SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,35,,良好,2.9,0.24,34,33,32,9.6,3,51,3,2014-10-09 09:00
三重,新北市,47,,良好,3.2,2.67,,46,19,50,,,2,2014-10-09 09:00
三義,苗栗縣,34,,良好,1.2,0.14,41,17,20,1.6,3.6,55,2,2014-10-09 09:00
土城,新北市,38,,良好,2.4,0.98,12,40,18,30,1.1,92,2,2014-10-09 09:00
士林,臺北市,33,,良好,2,0.24,39,29,15,11,2.2,88,2,2014-10-09 09:00
大同,臺北市,48,,良好,3.7,3.22,,42,7,48,,,2,2014-10-09 09:00
大里,臺中市,44,,良好,4.1,0.96,24,43,34,31,1.8,231,3,2014-10-09 09:00
大園,桃園縣,36,,良好,2.8,0.25,32,38,20,21,6.8,57,2,2014-10-09 09:00
大寮,高雄市,64,懸浮微粒,普通,7.4,0.6,29,77,26,19,1.7,59,4,2014-10-09 09:00
小港,高雄市,58,懸浮微粒,普通,12,1.14,39,88,49,52,1.8,65,4,2014-10-09 09:00
中山,臺北市,47,,良好,3,1.31,12,50,12,36,1.7,93,2,2014-10-09 09:00
中壢,桃園縣,44,,良好,4.6,1.4,12,48,17,35,1.2,177,2,2014-10-09 09:00
仁武,高雄市,66,懸浮微粒,普通,21,0.71,16,95,36,39,1.8,2,3,2014-10-09 09:00
斗六,雲林縣,50,,良好,3.4,0.33,30,53,38,13,2.2,51,3,2014-10-09 09:00
冬山,宜蘭縣,36,,良好,1.5,0.47,7.6,38,22,22,1.6,297,2,2014-10-09 09:00
古亭,臺北市,36,,良好,1.9,0.78,16,37,11,31,2,95,2,2014-10-09 09:00
左營,高雄市,62,懸浮微粒,普通,6.4,0.66,38,83,46,17,2,25,4,2014-10-09 09:00
平鎮,桃園縣,38,,良好,3.1,0.67,24,30,20,25,2.3,51,2,2014-10-09 09:00
永和,新北市,25,,良好,2.8,2.17,15,22,18,32,2,136,2,2014-10-09 09:00
