SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,57,懸浮微粒,普通,7.4,0.38,44,97,39,12,5.3,99,3,2014-10-09 16:00
三重,新北市,62,懸浮微粒,普通,3,2.11,,85,28,39,,,2,2014-10-09 16:00
三義,苗栗縣,33,,良好,1.3,0.14,40,28,14,2.9,7.6,46,2,2014-10-09 16:00
土城,新北市,45,,良好,2.6,0.37,21,50,19,21,0.7,170,2,2014-10-09 16:00
士林,臺北市,36,,良好,1.8,0.21,34,37,13,9.1,2.7,89,2,2014-10-09 16:00
大同,臺北市,52,懸浮微粒,普通,1.8,1.08,,59,14,29,,,2,2014-10-09 16:00
大里,臺中市,44,,良好,1.8,0.29,50,36,17,12,3.1,304,3,2014-10-09 16:00
大園,桃園縣,44,,良好,3.2,0.21,26,48,23,21,7.2,46,2,2014-10-09 16:00
大寮,高雄市,80,臭氧,普通,10,0.38,96,105,44,23,2.8,191,5,2014-10-09 16:00
小港,高雄市,72,臭氧,普通,10,0.38,86,89,55,27,2.4,269,6,2014-10-09 16:00
中山,臺北市,54,懸浮微粒,普通,2.2,0.5,21,63,14,21,2.6,74,2,2014-10-09 16:00
中壢,桃園縣,53,懸浮微粒,普通,4.1,1.35,7.4,64,20,34,1.9,266,2,2014-10-09 16:00
仁武,高雄市,80,臭氧,普通,8.5,0.45,97,100,56,21,2.2,283,6,2014-10-09 16:00
斗六,雲林縣,62,臭氧,普通,3.2,0.27,74,49,34,8.3,2.6,317,4,2014-10-09 16:00
冬山,宜蘭縣,50,,良好,0.7,0.21,21,60,23,15,2.3,222,2,2014-10-09 16:00
古亭,臺北市,47,,良好,1.6,0.35,23,51,10,18,2.2,71,2,2014-10-09 16:00
左營,高雄市,78,臭氧,普通,4.1,0.32,94,67,31,9.4,2.6,296,4,2014-10-09 16:00
平鎮,桃園縣,46,,良好,3.1,0.34,20,58,25,21,2.1,80,2,2014-10-09 16:00
永和,新北市,37,,良好,2,0.57,25,50,22,17,2.8,97,2,2014-10-09 16:00
安南,臺南市,72,臭氧,普通,3.7,0.26,87,88,38,9.2,3.1,306,4,2014-10-09 16:00
朴子,嘉義縣,67,懸浮微粒,普通,4.6,0.27,68,112,32,8.2,2.6,299,3,2014-10-09 16:00
汐止,新北市,41,,良好,1.9,0.19,32,46,13,8.6,2.4,60,2,2014-10-09 16:00
竹山,南投縣,74,臭氧,普通,2.3,0.2,88,50,19,6.4,1.6,307,3,2014-10-09 16:00
竹東,新竹縣,35,,良好,1,0.13,38,40,10,4.2,7.6,55,1,2014-10-09 16:00
西屯,臺中市,38,,良好,2.1,0.17,41,39,13,5.2,5.7,27,2,2014-10-09 16:00
沙鹿,臺中市,51,懸浮微粒,普通,1.4,0.14,43,53,18,6.8,7.5,44,2,2014-10-09 16:00
宜蘭,宜蘭縣,50,,良好,2.2,0.32,27,55,15,7.5,1.3,263,2,2014-10-09 16:00
忠明,臺中市,31,,良好,1.8,0.25,,,,13,2.7,27,2,2014-10-09 16:00
松山,臺北市,37,,良好,1.4,0.27,32,40,21,11,2.9,55,2,2014-10-09 16:00
板橋,新北市,45,,良好,1.8,0.41,20,50,18,21,3.3,76,2,2014-10-09 16:00
林口,新北市,34,,良好,,,,,,,3.1,57,2,2014-10-09 16:00
林園,高雄市,86,臭氧,普通,8.5,0.31,104,40,35,9.1,2.4,213,6,2014-10-09 16:00
花蓮,花蓮縣,40,,良好,1.4,0.2,35,40,9,4,4.3,55,1,2014-10-09 16:00
金門,金門縣,60,懸浮微粒,普通,3.7,0.24,51,60,21,8.7,2.6,57,2,2014-10-09 16:00
前金,高雄市,84,臭氧,普通,4.6,0.42,101,85,32,11,1.8,313,4,2014-10-09 16:00
前鎮,高雄市,68,懸浮微粒,普通,,,,81,36,,1.9,284,7,2014-10-09 16:00
南投,南投縣,51,臭氧,普通,0.8,0.31,61,54,22,15,1.9,314,2,2014-10-09 16:00
屏東,屏東縣,92,臭氧,普通,8.3,0.7,111,102,49,25,2.6,194,4,2014-10-09 16:00
恆春,屏東縣,40,,良好,1.5,0.08,38,45,20,1.7,6.2,30,2,2014-10-09 16:00
美濃,高雄市,88,臭氧,普通,4.2,0.36,106,71,36,9,1.6,286,3,2014-10-09 16:00
苗栗,苗栗縣,35,,良好,0.9,0.22,38,37,15,6.2,6.8,64,2,2014-10-09 16:00
埔里,南投縣,71,臭氧,普通,0.9,0.31,85,39,26,9.6,3.6,279,2,2014-10-09 16:00
桃園,桃園縣,32,,良好,2.5,0.34,20,40,19,23,1.3,63,2,2014-10-09 15:00
馬公,澎湖縣,50,,良好,1.9,0.13,44,54,19,0.3,7.5,92,2,2014-10-09 16:00
馬祖,連江縣,53,臭氧,普通,1.1,0.16,64,43,18,3.6,7.1,54,2,2014-10-09 16:00
基隆,基隆市,44,,良好,2.6,0.23,31,49,24,8.6,1.2,81,2,2014-10-09 16:00
崙背,雲林縣,58,懸浮微粒,普通,6.5,0.31,48,85,27,9.9,4,307,3,2014-10-09 16:00
淡水,新北市,48,,良好,2.1,0.17,35,50,18,4.1,,,2,2014-10-09 16:00
麥寮,雲林縣,116,懸浮微粒,不良,2.6,0.15,48,210,31,5.3,7,122,3,2014-10-09 16:00
善化,臺南市,73,臭氧,普通,3.5,0.29,87,72,34,8.6,2.6,300,4,2014-10-09 16:00
復興,高雄市,0,,,17,0.54,60,,46,40,0.5,203,6,2014-10-09 16:00
湖口,新竹縣,44,,良好,1.9,0.16,37,48,9,5.6,7.1,48,1,2014-10-09 16:00
菜寮,新北市,38,,良好,2.4,0.41,24,39,20,17,2.5,63,2,2014-10-09 16:00
陽明,臺北市,0,,,1.2,0.12,38,14,8,0.3,,,,2014-10-09 16:00
新竹,新竹市,41,,良好,0.7,0.28,29,50,27,14,4.7,73,3,2014-10-09 16:00
新店,新北市,30,,良好,2.5,0.44,19,38,16,23,1.4,152,2,2014-10-09 16:00
新莊,新北市,38,,良好,1.9,0.32,27,44,11,13,3.4,62,2,2014-10-09 16:00
新港,嘉義縣,58,懸浮微粒,普通,4.8,0.3,69,90,30,8.1,3.8,300,3,2014-10-09 16:00
新營,臺南市,77,臭氧,普通,3.8,0.32,92,69,29,,3,328,3,2014-10-09 16:00
楠梓,高雄市,85,臭氧,普通,9.5,0.41,102,103,43,14,1.7,262,7,2014-10-09 16:00
萬里,新北市,83,懸浮微粒,普通,1.5,0.13,41,127,26,,6.4,37,3,2014-10-09 16:00
萬華,臺北市,43,,良好,2,0.44,19,46,16,25,3.1,90,2,2014-10-09 16:00
嘉義,嘉義市,72,臭氧,普通,3.7,0.41,87,59,22,9.9,3.3,314,3,2014-10-09 16:00
彰化,彰化縣,44,,良好,2.3,0.3,42,59,25,8.8,3.7,71,2,2014-10-09 16:00
臺西,雲林縣,51,懸浮微粒,普通,2.2,0.14,52,59,33,5.2,9.9,24,3,2014-10-09 16:00
臺東,臺東縣,54,懸浮微粒,普通,1.2,0.24,33,64,17,3.2,4.6,82,2,2014-10-09 16:00
臺南,臺南市,76,臭氧,普通,3,0.4,91,70,38,11,2.4,303,3,2014-10-09 16:00
鳳山,高雄市,89,臭氧,普通,5.5,0.69,107,114,54,22,1.5,272,6,2014-10-09 16:00
潮州,屏東縣,98,臭氧,普通,6.6,0.46,118,108,53,11,2.1,215,6,2014-10-09 16:00
線西,彰化縣,61,懸浮微粒,普通,6,0.5,39,90,31,12,7.6,45,3,2014-10-09 16:00
橋頭,高雄市,78,臭氧,普通,9,0.44,93,98,35,19,2.6,277,5,2014-10-09 16:00
頭份,苗栗縣,54,懸浮微粒,普通,1.8,0.24,38,66,29,11,5.2,70,2,2014-10-09 16:00
龍潭,桃園縣,31,,良好,1.5,0.25,31,30,13,9.8,4.4,100,1,2014-10-09 16:00
豐原,臺中市,34,,良好,1.1,0.18,41,29,23,3.5,2.4,51,2,2014-10-09 16:00
關山,臺東縣,70,懸浮微粒,普通,,,,,,,3.2,79,2,2014-10-09 16:00
觀音,桃園縣,48,,良好,6.7,0.15,31,40,12,9.1,8.6,66,2,2014-10-09 16:00
