SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,32,臭氧,良好,2.2,0.09,39,40,16,2.4,5.8,260,,2014-07-12 13:00
三重,新北市,55,懸浮微粒,普通,5.1,1.64,,73,42,59,,,,2014-07-12 13:00
三義,苗栗縣,47,臭氧,良好,3.2,0.2,56,42,17,5.3,3.5,205,,2014-07-12 13:00
土城,新北市,58,臭氧,普通,5.9,0.31,69,54,22,10,2.8,297,,2014-07-12 13:00
士林,臺北市,44,臭氧,良好,4.8,0.26,53,54,18,14,3,318,,2014-07-12 13:00
大同,臺北市,51,懸浮微粒,普通,4.4,0.95,,67,23,33,,,,2014-07-12 13:00
大里,臺中市,48,臭氧,良好,3.3,0.25,57,30,11,6.4,3.4,106,,2014-07-12 13:00
大園,桃園縣,36,臭氧,良好,2.8,0.13,43,35,18,4.4,6.7,254,,2014-07-12 13:00
大寮,高雄市,24,臭氧,良好,2.4,0.08,29,15,0,2.9,3,189,,2014-07-12 13:00
小港,高雄市,29,懸浮微粒,良好,14,0.11,19,24,10,10,2.6,212,,2014-07-12 13:00
中山,臺北市,52,懸浮微粒,普通,3.2,0.5,26,58,24,24,2.4,301,,2014-07-12 13:00
中壢,桃園縣,49,懸浮微粒,良好,5,0.86,39,59,29,25,3.1,101,,2014-07-12 13:00
仁武,高雄市,27,懸浮微粒,良好,5.9,0.2,27,34,11,8.4,3.3,199,,2014-07-12 13:00
斗六,雲林縣,43,臭氧,良好,3.8,0.28,52,26,12,5.6,2.9,227,,2014-07-12 13:00
冬山,宜蘭縣,44,臭氧,良好,2.3,0.28,53,34,12,8.4,3.2,86,,2014-07-12 13:00
古亭,臺北市,52,臭氧,普通,4.7,0.51,62,49,31,21,2.7,253,,2014-07-12 13:00
左營,高雄市,41,懸浮微粒,良好,4,0.2,23,38,7,7.7,3.6,206,,2014-07-12 13:00
平鎮,桃園縣,50,懸浮微粒,良好,1.5,0.19,51,58,25,7.9,4,267,,2014-07-12 13:00
永和,新北市,41,臭氧,良好,5.4,1.4,49,44,26,51,1.7,265,,2014-07-12 13:00
安南,臺南市,34,懸浮微粒,良好,1.5,0.15,29,29,8,3.5,4.8,221,,2014-07-12 13:00
朴子,嘉義縣,37,懸浮微粒,良好,2.8,0.19,31,33,23,6.2,4.5,220,,2014-07-12 13:00
汐止,新北市,40,臭氧,良好,13,0.2,48,35,21,14,2,57,,2014-07-12 13:00
竹山,南投縣,33,臭氧,良好,1.9,0.09,40,17,2,,2.3,258,,2014-07-12 13:00
竹東,新竹縣,56,臭氧,普通,2,0.23,68,35,19,7.1,3.5,253,,2014-07-12 13:00
西屯,臺中市,46,臭氧,良好,4.1,0.11,56,43,19,5.7,3.5,248,,2014-07-12 13:00
沙鹿,臺中市,35,臭氧,良好,3.8,0.14,42,33,9,5.3,4.3,262,,2014-07-12 13:00
宜蘭,宜蘭縣,40,臭氧,良好,1.5,0.2,48,35,11,3.9,2.4,65,,2014-07-12 13:00
忠明,臺中市,46,臭氧,良好,4.1,0.28,56,32,18,11,2.6,250,,2014-07-12 13:00
松山,臺北市,51,臭氧,普通,3.1,0.35,61,63,30,14,2.2,42,,2014-07-12 13:00
板橋,新北市,59,臭氧,普通,5.2,0.3,71,43,19,9.6,4.3,269,,2014-07-12 13:00
林口,新北市,50,臭氧,良好,3.9,0.25,61,42,25,9.6,2.2,231,,2014-07-12 13:00
林園,高雄市,20,臭氧,良好,1.3,0.06,24,7,9,0.4,3.5,186,,2014-07-12 13:00
花蓮,花蓮縣,33,懸浮微粒,良好,0.6,0.3,20,46,4,5.8,7.6,160,,2014-07-12 13:00
金門,金門縣,21,臭氧,良好,3.2,0.07,25,23,10,4.1,6.2,194,,2014-07-12 13:00
前金,高雄市,27,懸浮微粒,良好,4,0.14,23,21,5,4.8,2.8,208,,2014-07-12 13:00
前鎮,高雄市,27,懸浮微粒,良好,2.7,0.08,22,20,10,4.9,3.5,158,,2014-07-12 13:00
南投,南投縣,36,臭氧,良好,1.9,0.17,43,27,5,3.2,3.7,227,,2014-07-12 13:00
屏東,屏東縣,24,臭氧,良好,1.8,0.19,29,14,2,3.9,3.2,211,,2014-07-12 13:00
恆春,屏東縣,24,臭氧,良好,1.6,0.04,29,20,1,1.1,3.5,255,,2014-07-12 13:00
美濃,高雄市,31,臭氧,良好,1.7,0.12,37,22,0,2.3,3.4,219,,2014-07-12 13:00
苗栗,苗栗縣,44,臭氧,良好,4,0.21,53,33,17,7.1,2.6,159,,2014-07-12 13:00
埔里,南投縣,40,臭氧,良好,2,0.15,49,21,16,3.4,1.2,125,,2014-07-12 13:00
桃園,桃園縣,49,臭氧,良好,5.1,0.42,65,40,23,14,2.3,278,,2014-07-12 13:00
馬公,澎湖縣,15,臭氧,良好,2.8,0.19,18,16,4,6.9,3.1,174,,2014-07-12 13:00
馬祖,連江縣,40,懸浮微粒,良好,1.9,0.07,38,42,10,1.6,6.6,196,,2014-07-12 13:00
基隆,基隆市,47,臭氧,良好,2.1,0.2,56,27,17,4.8,2.1,83,,2014-07-12 13:00
崙背,雲林縣,33,臭氧,良好,2.8,0.1,40,39,5,2.4,5.3,212,,2014-07-12 13:00
淡水,新北市,52,懸浮微粒,普通,3.6,0.09,46,95,18,4.9,,,,2014-07-12 13:00
麥寮,雲林縣,30,懸浮微粒,良好,2.4,0.08,28,27,5,1.8,4.9,224,,2014-07-12 13:00
善化,臺南市,39,臭氧,良好,6.4,0.2,47,40,25,8.5,4.5,205,,2014-07-12 13:00
復興,高雄市,19,懸浮微粒,良好,3.9,0.24,16,15,6,7.8,1.5,134,,2014-07-12 13:00
湖口,新竹縣,34,臭氧,良好,2.3,0.09,41,13,16,1.8,5.3,251,,2014-07-12 13:00
菜寮,新北市,55,臭氧,普通,4.7,0.41,67,51,26,14,3.2,279,,2014-07-12 13:00
陽明,臺北市,48,臭氧,良好,3.2,0.19,57,26,27,6.8,,,,2014-07-12 13:00
新竹,新竹市,31,臭氧,良好,4.3,0.28,37,33,9,8.9,4.1,254,,2014-07-12 13:00
新店,新北市,60,臭氧,普通,4.1,0.42,72,44,19,14,1.6,69,,2014-07-12 13:00
新莊,新北市,57,臭氧,普通,5.6,0.27,68,35,20,8.8,5.2,249,,2014-07-12 13:00
新港,嘉義縣,39,臭氧,良好,3,0.15,47,33,15,4.1,3.9,241,,2014-07-12 13:00
新營,臺南市,36,臭氧,良好,3,0.24,43,32,14,5.8,3.1,219,,2014-07-12 13:00
楠梓,高雄市,36,懸浮微粒,良好,5.1,0.27,30,33,10,11,2.5,193,,2014-07-12 13:00
萬里,新北市,54,臭氧,普通,2.5,0.21,65,37,15,5.4,4,124,,2014-07-12 13:00
萬華,臺北市,47,臭氧,良好,4.7,0.65,57,55,23,26,2.1,274,,2014-07-12 13:00
嘉義,嘉義市,55,臭氧,普通,3.6,0.21,66,24,22,4.4,3.7,220,,2014-07-12 13:00
彰化,彰化縣,38,懸浮微粒,良好,3.6,0.18,45,41,16,6.3,4.3,252,,2014-07-12 13:00
臺西,雲林縣,26,臭氧,良好,1.8,0.09,31,17,16,1.9,6,257,,2014-07-12 13:00
臺東,臺東縣,22,懸浮微粒,良好,1.1,0.29,24,22,4,3.4,2.8,186,,2014-07-12 13:00
臺南,臺南市,32,懸浮微粒,良好,2.2,0.16,25,19,8,3.2,3.9,217,,2014-07-12 13:00
鳳山,高雄市,42,懸浮微粒,良好,21,0.72,23,56,12,17,2.2,242,,2014-07-12 13:00
潮州,屏東縣,22,臭氧,良好,1.4,0.1,26,7,12,2.1,3.1,233,,2014-07-12 13:00
線西,彰化縣,30,臭氧,良好,2.3,0.08,36,27,9,1.2,6.4,244,,2014-07-12 13:00
橋頭,高雄市,32,臭氧,良好,3,0.12,39,18,0,4.6,5.3,244,,2014-07-12 13:00
頭份,苗栗縣,39,臭氧,良好,2.9,0.14,46,13,19,3.7,6.1,273,,2014-07-12 13:00
