SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,31,懸浮微粒,良好,2.5,0.14,9.9,23,14,7.8,2.9,198,,2014-07-13 01:00
三重,新北市,52,懸浮微粒,普通,7.5,1.74,,42,30,23,,,,2014-07-13 01:00
三義,苗栗縣,30,懸浮微粒,良好,2.1,0.1,16,24,6,4,4.7,183,,2014-07-13 01:00
土城,新北市,37,懸浮微粒,良好,2.4,0.25,4.3,35,14,12,1,129,,2014-07-13 01:00
士林,臺北市,30,懸浮微粒,良好,6,0.38,2.6,29,23,21,0.8,291,,2014-07-13 01:00
大同,臺北市,51,懸浮微粒,普通,7.7,1.33,,47,17,19,,,,2014-07-13 01:00
大里,臺中市,33,懸浮微粒,良好,3.3,0.17,13,19,3,7.7,1.9,213,,2014-07-13 01:00
大園,桃園縣,25,懸浮微粒,良好,5,0.19,12,25,7,12,3.2,205,,2014-07-13 01:00
大寮,高雄市,19,懸浮微粒,良好,1.4,0.18,5.6,22,5,7.7,0.7,83,,2014-07-13 01:00
小港,高雄市,30,懸浮微粒,良好,9.8,0.09,10,31,3,16,0.9,216,,2014-07-13 01:00
中山,臺北市,53,懸浮微粒,普通,4.8,0.7,1.3,48,10,19,1.6,270,,2014-07-13 01:00
中壢,桃園縣,49,懸浮微粒,良好,5.9,0.55,1.6,78,33,28,1.5,181,,2014-07-13 01:00
仁武,高雄市,27,懸浮微粒,良好,1.6,0.19,11,29,6,6.4,1.5,95,,2014-07-13 01:00
斗六,雲林縣,30,懸浮微粒,良好,5,0.2,5.6,30,17,12,1.5,187,,2014-07-13 01:00
冬山,宜蘭縣,30,懸浮微粒,良好,2,0.18,17,28,7,5,1.1,208,,2014-07-13 01:00
古亭,臺北市,40,懸浮微粒,良好,2.4,0.57,4.7,33,11,15,2,193,,2014-07-13 01:00
左營,高雄市,33,懸浮微粒,良好,3.9,0.18,16,19,0,7.2,0.7,246,,2014-07-13 01:00
平鎮,桃園縣,38,懸浮微粒,良好,2.4,0.21,4.6,40,15,15,2,188,,2014-07-13 01:00
永和,新北市,31,懸浮微粒,良好,3.7,0.58,4.6,24,15,15,0.8,262,,2014-07-13 01:00
安南,臺南市,23,懸浮微粒,良好,2.8,0.28,6.6,24,13,12,2.4,140,,2014-07-13 01:00
朴子,嘉義縣,36,懸浮微粒,良好,4.7,0.18,8.4,40,8,11,2.3,174,,2014-07-13 01:00
汐止,新北市,37,懸浮微粒,良好,3.8,0.38,,37,17,17,1.4,202,,2014-07-13 01:00
