SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,57,懸浮微粒,普通,5.8,0.64,15,64,33,17,1.5,40,,2014-06-12 21:00
三重,新北市,56,懸浮微粒,普通,2.5,1.66,,51,25,32,,,,2014-06-12 21:00
三義,苗栗縣,0,臭氧,,2.7,0.35,26,54,31,18,1.4,46,,2014-06-12 21:00
土城,新北市,35,懸浮微粒,良好,1.4,0.49,25,37,14,15,2,298,,2014-06-12 21:00
士林,臺北市,31,懸浮微粒,良好,1.7,0.23,35,25,17,7.3,3.1,100,,2014-06-12 21:00
大同,臺北市,49,懸浮微粒,良好,3.5,1.16,,51,14,30,,,,2014-06-12 21:00
大里,臺中市,62,懸浮微粒,普通,7.2,0.62,14,90,35,40,1,263,,2014-06-12 21:00
大園,桃園縣,45,懸浮微粒,良好,1.9,0.22,36,38,18,9.5,8.3,71,,2014-06-12 21:00
大寮,高雄市,49,懸浮微粒,良好,1.7,0.48,32,42,23,15,0.7,213,,2014-06-12 21:00
小港,高雄市,62,懸浮微粒,普通,30,0.49,21,60,28,50,1.5,200,,2014-06-12 21:00
中山,臺北市,52,懸浮微粒,普通,1.4,0.64,12,45,24,25,2.6,117,,2014-06-12 21:00
中壢,桃園縣,54,懸浮微粒,普通,3.9,1.31,18,55,14,26,1.7,201,,2014-06-12 21:00
仁武,高雄市,56,懸浮微粒,普通,1.8,0.84,22,66,25,24,1,157,,2014-06-12 21:00
斗六,雲林縣,64,懸浮微粒,普通,5.3,0.44,32,77,25,18,1,207,,2014-06-12 21:00
冬山,宜蘭縣,34,懸浮微粒,良好,1.9,0.18,29,31,15,4.9,2.9,190,,2014-06-12 21:00
古亭,臺北市,44,懸浮微粒,良好,1.4,0.38,21,49,21,17,3.2,84,,2014-06-12 21:00
左營,高雄市,61,懸浮微粒,普通,9,1.25,13,71,34,44,2.1,205,,2014-06-12 21:00
平鎮,桃園縣,52,懸浮微粒,普通,3.6,0.4,29,45,17,13,3.9,82,,2014-06-12 21:00
