SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,9.4,0.46,34,57,26,14,1.5,325,,2014-06-12 18:00
三重,新北市,56,懸浮微粒,普通,4,1.99,,74,17,34,,,,2014-06-12 18:00
三義,苗栗縣,0,臭氧,,2.4,0.24,63,57,27,9.2,2.2,38,,2014-06-12 18:00
土城,新北市,37,懸浮微粒,良好,1.3,0.35,35,27,14,9.1,2.2,155,,2014-06-12 18:00
士林,臺北市,25,懸浮微粒,良好,3,0.27,,42,20,9.1,3,100,,2014-06-12 18:00
大同,臺北市,50,懸浮微粒,良好,4.4,1.05,,45,15,29,,,,2014-06-12 18:00
大里,臺中市,57,懸浮微粒,普通,3.6,0.63,54,77,34,22,2,236,,2014-06-12 18:00
大園,桃園縣,46,懸浮微粒,良好,3.2,0.23,35,50,17,12,8.9,63,,2014-06-12 18:00
大寮,高雄市,51,懸浮微粒,普通,6.4,0.49,41,55,28,24,1.4,61,,2014-06-12 18:00
小港,高雄市,65,懸浮微粒,普通,2.3,0.67,60,75,37,27,1.9,66,,2014-06-12 18:00
中山,臺北市,53,懸浮微粒,普通,2.2,0.71,,53,17,25,2.9,100,,2014-06-12 18:00
中壢,桃園縣,54,懸浮微粒,普通,4.2,1.29,16,63,23,30,1.5,229,,2014-06-12 18:00
仁武,高雄市,60,懸浮微粒,普通,1.3,0.49,51,47,25,15,1.5,91,,2014-06-12 18:00
斗六,雲林縣,58,懸浮微粒,普通,7.3,0.45,42,89,38,19,1.6,294,,2014-06-12 18:00
冬山,宜蘭縣,33,懸浮微粒,良好,2.3,0.38,24,38,16,13,1.3,75,,2014-06-12 18:00
古亭,臺北市,41,懸浮微粒,良好,1.3,0.42,21,39,16,17,4,71,,2014-06-12 18:00
左營,高雄市,63,懸浮微粒,普通,3.3,0.7,43,70,33,34,0.9,358,,2014-06-12 18:00
平鎮,桃園縣,51,懸浮微粒,普通,2.5,0.48,27,53,20,18,4.6,56,,2014-06-12 18:00
永和,新北市,27,懸浮微粒,良好,1.6,0.6,23,31,15,14,4,127,,2014-06-12 18:00
安南,臺南市,63,懸浮微粒,普通,3.1,0.57,54,76,35,22,0.8,40,,2014-06-12 18:00
朴子,嘉義縣,70,懸浮微粒,普通,2.3,0.24,41,96,27,5.8,2.2,350,,2014-06-12 18:00
汐止,新北市,52,懸浮微粒,普通,1,0.22,26,39,19,13,3.4,48,,2014-06-12 18:00
竹山,南投縣,60,懸浮微粒,普通,5.2,0.36,58,92,25,13,2,271,,2014-06-12 18:00
竹東,新竹縣,45,懸浮微粒,良好,1.1,0.24,47,45,14,7.9,1.5,80,,2014-06-12 18:00
西屯,臺中市,57,懸浮微粒,普通,2.7,0.36,52,70,24,20,1.2,28,,2014-06-12 18:00
沙鹿,臺中市,60,懸浮微粒,普通,2.3,0.28,33,73,0,15,4.4,155,,2014-06-12 18:00
宜蘭,宜蘭縣,41,懸浮微粒,良好,1.5,0.2,35,43,16,5.6,1.8,99,,2014-06-12 18:00
忠明,臺中市,56,懸浮微粒,普通,2.7,0.56,47,78,34,29,1.7,191,,2014-06-12 18:00
松山,臺北市,36,懸浮微粒,良好,0.5,0.39,24,45,10,15,2.9,61,,2014-06-12 18:00
板橋,新北市,38,懸浮微粒,良好,1.4,0.54,20,34,15,19,2.8,70,,2014-06-12 18:00
林口,新北市,32,懸浮微粒,良好,2.1,0.22,35,35,19,10,5.3,70,,2014-06-12 17:00
林園,高雄市,36,臭氧,良好,6.8,0.2,43,10,0,9.3,2.5,45,,2014-06-12 18:00
花蓮,花蓮縣,34,懸浮微粒,良好,2,0.75,22,40,13,19,2.2,34,,2014-06-12 18:00
金門,金門縣,59,懸浮微粒,普通,4,0.33,60,67,25,12,3.4,95,,2014-06-12 18:00
前金,高雄市,60,臭氧,普通,3,0.72,72,66,35,25,1.7,317,,2014-06-12 18:00
前鎮,高雄市,56,懸浮微粒,普通,3,0.81,56,56,39,32,1.4,56,,2014-06-12 18:00
南投,南投縣,56,臭氧,普通,3.3,0.44,67,94,37,13,1.9,234,,2014-06-12 18:00
屏東,屏東縣,48,懸浮微粒,良好,1.1,0.58,55,39,25,15,1.3,343,,2014-06-12 18:00
恆春,屏東縣,40,臭氧,良好,1.9,0.13,48,39,,0.3,10,45,,2014-06-12 18:00
美濃,高雄市,28,臭氧,良好,1.2,0.33,34,6,,8.4,0.5,47,,2014-06-12 18:00
苗栗,苗栗縣,43,懸浮微粒,良好,3.1,0.51,47,43,4,18,2.9,38,,2014-06-12 18:00
埔里,南投縣,34,臭氧,良好,1.7,0.47,41,22,5,12,1.9,152,,2014-06-12 18:00
桃園,桃園縣,39,懸浮微粒,良好,2.3,0.5,24,47,21,18,3.2,89,,2014-06-12 18:00
馬公,澎湖縣,39,懸浮微粒,良好,1.8,0.22,40,40,14,2.2,5.4,78,,2014-06-12 18:00
馬祖,連江縣,48,懸浮微粒,良好,2.5,0.16,46,43,21,3.7,5,43,,2014-06-12 18:00
基隆,基隆市,28,臭氧,良好,1.5,0.24,33,26,16,4.6,2.1,74,,2014-06-12 18:00
崙背,雲林縣,0,臭氧,,4.9,0.32,30,,,17,1.4,294,,2014-06-12 18:00
淡水,新北市,33,懸浮微粒,良好,2.4,0.16,34,33,19,3.1,,,,2014-06-12 18:00
麥寮,雲林縣,64,懸浮微粒,普通,2.1,0.22,41,81,20,6.1,3.8,44,,2014-06-12 18:00
善化,臺南市,52,懸浮微粒,普通,3.3,0.3,40,31,13,14,1.9,78,,2014-06-12 18:00
復興,高雄市,54,懸浮微粒,普通,2.7,1.29,34,50,35,36,0.6,150,,2014-06-12 18:00
湖口,新竹縣,34,懸浮微粒,良好,3.5,0.33,31,34,18,14,7.6,57,,2014-06-12 18:00
菜寮,新北市,32,懸浮微粒,良好,3.4,0.4,26,31,13,13,4,74,,2014-06-12 18:00
陽明,臺北市,31,臭氧,良好,1.5,0.13,37,17,11,0.7,,,,2014-06-12 18:00
新竹,新竹市,45,懸浮微粒,良好,2.4,0.47,33,45,12,19,3.1,76,,2014-06-12 18:00
新店,新北市,30,懸浮微粒,良好,1.3,0.36,35,29,11,8.6,2.9,119,,2014-06-12 18:00
新莊,新北市,36,懸浮微粒,良好,3.4,0.44,26,31,15,15,6,65,,2014-06-12 18:00
新港,嘉義縣,58,懸浮微粒,普通,2.5,0.23,40,86,30,11,2.7,279,,2014-06-12 18:00
