SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,2.8,0.33,9.2,43,34,12,1.2,319,,2014-06-13 06:00
三重,新北市,50,懸浮微粒,良好,2.4,0.64,,44,12,25,,,,2014-06-13 06:00
三義,苗栗縣,52,懸浮微粒,普通,2.1,0.41,8.5,59,30,16,2.5,31,,2014-06-13 06:00
土城,新北市,34,懸浮微粒,良好,2.1,0.22,36,31,17,6.9,1.4,249,,2014-06-13 06:00
士林,臺北市,41,臭氧,良好,3.3,0.15,49,30,17,3.9,3,104,,2014-06-13 06:00
大同,臺北市,51,懸浮微粒,普通,2.1,0.39,,59,12,16,,,,2014-06-13 06:00
大里,臺中市,66,懸浮微粒,普通,2.4,0.39,27,65,26,8.9,1.6,41,,2014-06-13 06:00
大園,桃園縣,38,懸浮微粒,良好,2,0.16,43,36,21,7,5.7,68,,2014-06-13 06:00
大寮,高雄市,58,懸浮微粒,普通,1.5,0.32,14,100,37,11,0.7,348,,2014-06-13 06:00
小港,高雄市,53,懸浮微粒,普通,4.5,0.29,28,53,20,13,0.9,55,,2014-06-13 06:00
中山,臺北市,52,懸浮微粒,普通,1.5,0.28,32,57,17,12,2.2,112,,2014-06-13 06:00
中壢,桃園縣,47,懸浮微粒,良好,3.3,0.75,22,43,20,18,1.6,254,,2014-06-13 06:00
仁武,高雄市,58,懸浮微粒,普通,5,0.34,17,73,24,21,0.7,95,,2014-06-13 06:00
斗六,雲林縣,60,懸浮微粒,普通,3.6,0.3,9.6,57,23,12,1.1,56,,2014-06-13 06:00
冬山,宜蘭縣,35,懸浮微粒,良好,0.9,0.24,8.6,33,21,11,1.1,275,,2014-06-13 06:00
古亭,臺北市,44,懸浮微粒,良好,1.8,0.2,35,38,15,7.2,2.5,75,,2014-06-13 06:00
左營,高雄市,60,懸浮微粒,普通,4.6,0.26,30,63,22,8.1,0.6,300,,2014-06-13 06:00
平鎮,桃園縣,40,懸浮微粒,良好,3.3,0.24,34,32,18,7.2,2.5,82,,2014-06-13 06:00
永和,新北市,31,臭氧,良好,1.5,0.26,37,24,16,5.7,2.6,129,,2014-06-13 06:00
安南,臺南市,58,懸浮微粒,普通,2.3,0.24,34,63,13,10,0.4,37,,2014-06-13 06:00
朴子,嘉義縣,0,二氧化硫,,2.9,0.18,34,75,27,5.9,1,154,,2014-06-13 01:00
汐止,新北市,30,懸浮微粒,良好,2.3,0.24,21,33,12,18,0.7,78,,2014-06-13 06:00
竹山,南投縣,62,懸浮微粒,普通,0.9,0.33,5.3,62,16,8.4,0.5,181,,2014-06-13 06:00
竹東,新竹縣,45,懸浮微粒,良好,1.6,0.24,27,44,17,6,0.9,114,,2014-06-13 06:00
西屯,臺中市,62,懸浮微粒,普通,4.9,0.32,23,60,32,17,1.3,30,,2014-06-13 06:00
沙鹿,臺中市,60,懸浮微粒,普通,2.9,0.48,3.3,71,0,25,1.7,134,,2014-06-13 06:00
宜蘭,宜蘭縣,43,懸浮微粒,良好,2.1,0.14,20,42,16,3.6,0.9,294,,2014-06-13 06:00
忠明,臺中市,62,懸浮微粒,普通,6.6,0.42,32,74,43,11,1.3,332,,2014-06-13 06:00
松山,臺北市,33,懸浮微粒,良好,1.8,0.23,34,31,22,7.5,1.8,64,,2014-06-13 06:00
板橋,新北市,38,懸浮微粒,良好,2.5,0.23,35,42,19,8.4,3.2,54,,2014-06-13 06:00
林口,新北市,36,臭氧,良好,1.5,0.17,44,23,18,4.9,4.2,82,,2014-06-13 06:00
林園,高雄市,35,懸浮微粒,良好,4.1,0.35,18,33,10,9.5,1.4,43,,2014-06-13 06:00
花蓮,花蓮縣,38,懸浮微粒,良好,0.7,0.23,16,35,15,3.8,1.9,235,,2014-06-13 06:00
金門,金門縣,60,懸浮微粒,普通,8.1,0.3,56,79,33,11,4,50,,2014-06-13 06:00
前金,高雄市,52,懸浮微粒,普通,4.3,0.23,32,55,26,8.2,1.2,318,,2014-06-13 06:00
前鎮,高雄市,52,懸浮微粒,普通,3.3,0.19,33,54,22,8.2,0.5,16,,2014-06-13 06:00
南投,南投縣,57,懸浮微粒,普通,1.8,0.33,9.6,50,28,7.8,0.8,195,,2014-06-13 06:00
屏東,屏東縣,48,懸浮微粒,良好,1.5,0.41,18,46,5,10,0.5,186,,2014-06-13 06:00
恆春,屏東縣,37,臭氧,良好,1.2,0.1,45,38,15,1,10,37,,2014-06-13 06:00
美濃,高雄市,26,懸浮微粒,良好,1.9,0.26,12,35,6,4.2,1.3,36,,2014-06-13 06:00
苗栗,苗栗縣,40,懸浮微粒,良好,2.2,0.34,6.3,39,21,15,1.4,145,,2014-06-13 06:00
埔里,南投縣,26,懸浮微粒,良好,2.2,0.26,11,27,7,4.9,0.5,346,,2014-06-13 06:00
桃園,桃園縣,40,懸浮微粒,良好,8.1,0.23,36,43,21,7.9,3,96,,2014-06-13 06:00
