SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,20,臭氧,良好,4.3,0.23,23,23,23,6.7,3.7,39,,2014-06-12 08:00
三重,新北市,48,懸浮微粒,良好,4.5,2.16,,48,21,34,,,,2014-06-12 08:00
三義,苗栗縣,0,臭氧,,1.5,0.17,18,,8,5.1,3.6,38,,2014-06-12 08:00
土城,新北市,24,懸浮微粒,良好,1.6,0.56,27,28,15,14,2,181,,2014-06-12 08:00
士林,臺北市,27,臭氧,良好,1.7,0.29,32,21,15,7.6,3.3,105,,2014-06-12 08:00
大同,臺北市,50,懸浮微粒,良好,4.6,1.46,,47,10,35,,,,2014-06-12 08:00
大里,臺中市,30,懸浮微粒,良好,3.5,0.67,14,35,12,19,1.1,45,,2014-06-12 08:00
大園,桃園縣,43,懸浮微粒,良好,3.1,0.32,26,36,17,18,5.3,54,,2014-06-12 08:00
大寮,高雄市,56,懸浮微粒,普通,4.5,0.37,21,21,7,10,1.2,149,,2014-06-12 08:00
小港,高雄市,59,懸浮微粒,普通,9.8,0.71,22,70,27,30,1.4,222,,2014-06-12 08:00
中山,臺北市,52,懸浮微粒,普通,2.4,0.91,15,42,21,25,2.1,102,,2014-06-12 08:00
中壢,桃園縣,49,懸浮微粒,良好,3.4,1.41,16,48,16,25,1.4,162,,2014-06-12 08:00
仁武,高雄市,54,懸浮微粒,普通,11,0.64,14,67,33,42,0.8,228,,2014-06-12 08:00
斗六,雲林縣,34,懸浮微粒,良好,3.6,0.32,17,34,10,10,2.1,8.5,,2014-06-12 08:00
冬山,宜蘭縣,24,懸浮微粒,良好,2.1,0.29,28,28,16,9.6,1.4,308,,2014-06-12 08:00
古亭,臺北市,38,懸浮微粒,良好,1.3,0.37,21,32,12,14,2.2,87,,2014-06-12 08:00
左營,高雄市,58,懸浮微粒,普通,9.2,0.6,26,68,21,20,0.9,239,,2014-06-12 08:00
平鎮,桃園縣,40,懸浮微粒,良好,2.7,0.49,29,44,19,13,4.2,71,,2014-06-12 08:00
永和,新北市,22,懸浮微粒,良好,1.5,0.89,22,27,13,12,2.7,133,,2014-06-12 08:00
安南,臺南市,52,懸浮微粒,普通,5.8,0.46,13,66,17,15,2.3,347,,2014-06-12 08:00
朴子,嘉義縣,50,懸浮微粒,良好,4.3,0.35,17,48,3,8.7,1.9,28,,2014-06-12 08:00
汐止,新北市,28,懸浮微粒,良好,1.7,0.35,24,34,11,14,2.4,51,,2014-06-12 08:00
竹山,南投縣,39,懸浮微粒,良好,3.6,0.41,19,42,7,11,1.4,17,,2014-06-12 08:00
竹東,新竹縣,29,懸浮微粒,良好,2,0.21,30,33,7,5.6,2.5,68,,2014-06-12 08:00
西屯,臺中市,26,懸浮微粒,良好,2.7,0.31,17,30,2,11,2.8,31,,2014-06-12 08:00
沙鹿,臺中市,20,懸浮微粒,良好,1.9,0.29,21,24,13,9.8,5.7,196,,2014-06-12 08:00
宜蘭,宜蘭縣,33,懸浮微粒,良好,1.5,0.3,31,37,13,5.2,1,24,,2014-06-12 08:00
忠明,臺中市,22,懸浮微粒,良好,3.8,0.56,12,15,1,18,1.5,335,,2014-06-12 08:00
松山,臺北市,29,懸浮微粒,良好,0.3,0.39,25,32,21,13,2.2,64,,2014-06-12 08:00
板橋,新北市,33,懸浮微粒,良好,1.5,0.59,21,35,15,17,2.6,62,,2014-06-12 08:00
林口,新北市,27,懸浮微粒,良好,3.1,0.33,27,27,22,13,3,92,,2014-06-12 08:00
林園,高雄市,38,懸浮微粒,良好,3.9,0.33,30,42,31,6.9,2.2,194,,2014-06-12 08:00
花蓮,花蓮縣,21,懸浮微粒,良好,2.3,0.49,23,26,5,12,3,48,,2014-06-12 08:00
金門,金門縣,41,臭氧,良好,4.2,0.29,49,48,23,9.3,4.8,58,,2014-06-12 08:00
前金,高雄市,59,懸浮微粒,普通,7.2,0.64,23,72,28,26,1.1,113,,2014-06-12 08:00
前鎮,高雄市,54,懸浮微粒,普通,9.3,0.81,28,62,33,36,1.3,146,,2014-06-12 08:00
南投,南投縣,28,懸浮微粒,良好,3,0.72,10,32,9,15,2,323,,2014-06-12 08:00
屏東,屏東縣,43,懸浮微粒,良好,1.2,0.4,27,52,11,7.8,0.8,264,,2014-06-12 08:00
恆春,屏東縣,28,臭氧,良好,1.7,0.11,33,18,2,0.2,9.9,50,,2014-06-12 08:00
美濃,高雄市,37,懸浮微粒,良好,1.3,0.3,17,43,12,4,1.4,212,,2014-06-12 08:00
苗栗,苗栗縣,21,懸浮微粒,良好,1.9,0.39,23,22,5,12,3.1,37,,2014-06-12 08:00
埔里,南投縣,35,懸浮微粒,良好,1.6,0.39,21,40,21,7.4,1.1,242,,2014-06-12 08:00
桃園,桃園縣,26,懸浮微粒,良好,4.8,0.53,27,26,21,14,2.5,92,,2014-06-12 08:00
馬公,澎湖縣,33,臭氧,良好,1.7,0.18,40,40,11,1.7,7.2,85,,2014-06-12 08:00
馬祖,連江縣,36,臭氧,良好,2.6,0.21,43,39,18,5.5,4.4,49,,2014-06-12 08:00
基隆,基隆市,28,臭氧,良好,1.4,0.28,33,26,15,5.8,2.3,84,,2014-06-12 08:00
崙背,雲林縣,34,懸浮微粒,良好,2.6,0.29,18,40,12,8.7,3.3,297,,2014-06-12 08:00
淡水,新北市,35,懸浮微粒,良好,1.9,0.18,31,35,14,3.6,,,,2014-06-12 08:00
麥寮,雲林縣,36,懸浮微粒,良好,10,0.4,15,48,17,17,4.1,46,,2014-06-12 08:00
善化,臺南市,47,懸浮微粒,良好,7,0.44,13,54,12,14,2.2,339,,2014-06-12 08:00
復興,高雄市,52,懸浮微粒,普通,12,1.66,12,60,31,48,0.7,196,,2014-06-12 08:00
湖口,新竹縣,25,臭氧,良好,2.4,0.3,30,21,20,9.8,7,53,,2014-06-12 08:00
菜寮,新北市,34,懸浮微粒,良好,4.2,0.5,26,35,20,16,3.4,86,,2014-06-12 08:00
陽明,臺北市,33,臭氧,良好,1.3,0.14,40,18,18,0.6,,,,2014-06-12 08:00
新竹,新竹市,28,懸浮微粒,良好,2.8,0.44,26,28,10,15,2.8,76,,2014-06-12 08:00
新店,新北市,24,臭氧,良好,1.5,0.38,28,26,11,10,2.4,101,,2014-06-12 08:00
新莊,新北市,26,懸浮微粒,良好,1.5,0.5,28,29,19,13,3.3,84,,2014-06-12 08:00
新港,嘉義縣,35,懸浮微粒,良好,3.1,0.3,18,44,11,8.2,1.7,44,,2014-06-12 08:00
新營,臺南市,56,懸浮微粒,普通,4.5,0.38,9.6,68,17,13,2,358,,2014-06-12 08:00
楠梓,高雄市,56,懸浮微粒,普通,3.2,0.62,12,61,17,19,1,246,,2014-06-12 08:00
萬里,新北市,49,懸浮微粒,良好,1.8,0.13,42,38,16,1,6.4,46,,2014-06-12 08:00
萬華,臺北市,32,懸浮微粒,良好,2,0.43,21,36,15,21,3.5,97,,2014-06-12 08:00
嘉義,嘉義市,52,懸浮微粒,普通,7.2,0.67,11,58,24,17,1.8,339,,2014-06-12 08:00
彰化,彰化縣,16,懸浮微粒,良好,4.1,0.64,12,10,13,17,2.6,350,,2014-06-12 08:00
臺西,雲林縣,33,懸浮微粒,良好,7.6,0.28,21,43,16,11,7.8,24,,2014-06-12 08:00
臺東,臺東縣,15,懸浮微粒,良好,2,0.59,17,21,6,6.6,1,4.9,,2014-06-12 08:00
臺南,臺南市,50,懸浮微粒,良好,9.4,0.78,16,58,24,20,1.8,345,,2014-06-12 08:00
鳳山,高雄市,60,懸浮微粒,普通,6,0.5,33,62,18,11,1,68,,2014-06-12 08:00
潮州,屏東縣,32,懸浮微粒,良好,1.7,0.21,19,40,11,3.9,1.3,244,,2014-06-12 08:00
線西,彰化縣,26,懸浮微粒,良好,3,0.3,20,31,16,11,5.4,42,,2014-06-12 08:00
橋頭,高雄市,52,懸浮微粒,普通,4.6,0.63,15,61,16,17,0.9,237,,2014-06-12 08:00
頭份,苗栗縣,25,臭氧,良好,1.5,0.34,30,26,14,12,3,71,,2014-06-12 08:00
龍潭,桃園縣,42,懸浮微粒,良好,2.4,0.38,24,43,13,15,4.7,57,,2014-06-12 08:00
豐原,臺中市,16,懸浮微粒,良好,2.8,0.48,14,23,6,10,1.6,318,,2014-06-12 08:00
關山,臺東縣,18,臭氧,良好,1.4,,21,26,8,4.6,2.5,81,,2014-06-12 08:00
觀音,桃園縣,42,懸浮微粒,良好,7.6,0.22,25,50,18,14,6.9,109,,2014-06-12 08:00
