SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,86,懸浮微粒,普通,2.4,0.27,59,127,43,8.5,6.7,40,5,2014-10-06 18:00
三重,新北市,66,懸浮微粒,普通,4.1,1.91,,71,39,60,,,4,2014-10-06 18:00
三義,苗栗縣,57,懸浮微粒,普通,1.6,0.26,60,67,27,5.8,6.9,37,3,2014-10-06 18:00
土城,新北市,68,懸浮微粒,普通,4.1,0.53,51,84,34,17,1.6,207,3,2014-10-06 18:00
士林,臺北市,52,懸浮微粒,普通,2.1,0.39,60,42,23,13,3.1,77,3,2014-10-06 18:00
大同,臺北市,65,懸浮微粒,普通,3.3,1.45,,82,25,49,,,2,2014-10-06 18:00
大里,臺中市,0,,,3.7,0.49,49,86,35,17,3.6,50,3,2014-10-06 18:00
大園,桃園縣,66,懸浮微粒,普通,3.7,0.4,61,85,36,17,8.1,56,4,2014-10-06 18:00
大寮,高雄市,70,懸浮微粒,普通,6.1,0.38,79,108,27,16,1.4,216,2,2014-10-06 18:00
小港,高雄市,76,懸浮微粒,普通,9.7,,76,149,35,,2,252,3,2014-10-06 18:00
中山,臺北市,72,懸浮微粒,普通,3.9,0.76,41,95,28,30,2.1,88,3,2014-10-06 18:00
中壢,桃園縣,70,懸浮微粒,普通,4.9,2.02,29,89,36,42,2.3,240,4,2014-10-06 18:00
仁武,高雄市,79,懸浮微粒,普通,4.4,0.45,78,128,42,18,1.9,250,4,2014-10-06 18:00
斗六,雲林縣,65,懸浮微粒,普通,2.7,0.46,51,104,37,15,3.2,20,3,2014-10-06 18:00
冬山,宜蘭縣,69,懸浮微粒,普通,1.5,0.48,50,87,42,18,3.7,53,5,2014-10-06 18:00
古亭,臺北市,63,懸浮微粒,普通,4.2,0.58,41,76,35,27,3.5,73,4,2014-10-06 18:00
左營,高雄市,73,臭氧,普通,4.1,0.44,88,111,30,12,1.9,281,3,2014-10-06 18:00
平鎮,桃園縣,68,懸浮微粒,普通,3.9,0.51,52,83,36,17,4.4,87,4,2014-10-06 18:00
