SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,0,,,3.4,0.12,4.1,10,10,11,1.5,150,,2014-08-21 04:00
三重,新北市,42,,良好,2.5,1.4,,36,14,19,,,,2014-08-21 07:00
三義,苗栗縣,19,,良好,1.6,0.09,18,15,7,2.2,1.8,224,,2014-08-21 07:00
土城,新北市,42,,良好,3.3,0.46,3.1,43,14,15,0.6,115,,2014-08-21 07:00
士林,臺北市,32,,良好,1.4,0.31,8,29,14,13,0.5,112,,2014-08-21 07:00
大同,臺北市,47,,良好,3.6,1.69,,38,7,20,,,,2014-08-21 07:00
大里,臺中市,26,,良好,1.9,0.26,8.6,28,2,6.5,1.1,91,,2014-08-21 07:00
大園,桃園縣,38,,良好,7.5,0.42,7,43,18,19,1.9,142,,2014-08-21 07:00
大寮,高雄市,29,,良好,7.9,0.31,5.4,29,0,12,1.6,49,,2014-08-21 07:00
小港,高雄市,33,,良好,2.2,0.35,5.9,33,10,15,1.5,49,,2014-08-21 07:00
中山,臺北市,43,,良好,1.8,0.3,7.4,33,12,11,1,182,,2014-08-21 07:00
中壢,桃園縣,44,,良好,5.7,1.7,2.2,43,13,22,1.1,187,,2014-08-21 07:00
仁武,高雄市,34,,良好,5.4,0.34,3.3,42,13,15,0.7,87,,2014-08-21 07:00
斗六,雲林縣,19,,良好,2,0.2,9.2,20,2,4.4,1.4,112,,2014-08-21 07:00
冬山,宜蘭縣,32,,良好,1.4,0.25,5.9,33,17,8,1.1,310,,2014-08-21 07:00
古亭,臺北市,35,,良好,1.5,0.49,3.8,40,8,12,1.5,168,,2014-08-21 07:00
左營,高雄市,33,,良好,4.4,0.46,6.7,31,12,16,1.6,36,,2014-08-21 07:00
平鎮,桃園縣,39,,良好,3.5,0.33,5,36,19,12,1.7,173,,2014-08-21 07:00
永和,新北市,27,,良好,1.3,0.88,4.7,28,10,11,1.3,140,,2014-08-21 07:00
安南,臺南市,32,,良好,4.1,0.27,4.2,37,6,11,1.4,105,,2014-08-21 07:00
朴子,嘉義縣,30,,良好,1.8,0.18,7.1,26,16,6.9,1.3,143,,2014-08-21 07:00
汐止,新北市,43,,良好,3.3,0.45,2.4,42,14,11,1.1,88,,2014-08-21 07:00
竹山,南投縣,24,,良好,1.9,0.23,8.4,24,0,7.4,1,242,,2014-08-21 07:00
