SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,61,懸浮微粒,普通,5.6,0.32,52,88,34,8.2,6.3,147,4,2014-10-01 16:00
三重,新北市,50,,良好,2.2,1.55,,45,17,31,,,2,2014-10-01 16:00
三義,苗栗縣,49,,良好,2,0.27,59,31,15,7.6,5.7,49,2,2014-10-01 16:00
土城,新北市,47,,良好,1.5,0.36,39,48,13,11,1.9,145,2,2014-10-01 16:00
士林,臺北市,24,,良好,1.9,0.27,,12,18,,1.9,59,2,2014-10-01 16:00
大同,臺北市,47,,良好,2.9,1.11,,40,10,30,,,1,2014-10-01 16:00
大里,臺中市,60,懸浮微粒,普通,1.7,0.35,70,63,30,10,4,309,5,2014-10-01 16:00
大園,桃園縣,44,,良好,3.9,0.25,36,48,22,19,8.7,46,2,2014-10-01 16:00
大寮,高雄市,51,懸浮微粒,普通,1.6,0.19,,43,5,4.7,,,2,2014-10-01 16:00
小港,高雄市,51,懸浮微粒,普通,5.8,0.24,44,51,25,8.8,2.4,238,3,2014-10-01 16:00
中山,臺北市,50,,良好,1.1,0.55,28,50,14,21,2.3,121,2,2014-10-01 16:00
中壢,桃園縣,50,,良好,3.7,0.82,20,45,19,29,1.9,136,2,2014-10-01 16:00
仁武,高雄市,53,懸浮微粒,普通,1.9,0.27,42,40,13,9.9,2.5,282,3,2014-10-01 16:00
斗六,雲林縣,0,,,6.3,0.46,82,,,10,3.5,12,,2014-10-01 16:00
冬山,宜蘭縣,49,,良好,0.4,0.27,40,43,21,12,2.5,71,2,2014-10-01 16:00
古亭,臺北市,38,,良好,1.4,0.42,28,43,17,18,3.4,91,2,2014-10-01 16:00
左營,高雄市,50,,良好,1.4,0.26,49,47,15,4.5,2.5,237,2,2014-10-01 16:00
平鎮,桃園縣,41,,良好,3,0.31,33,48,18,16,5,40,2,2014-10-01 16:00
永和,新北市,36,,良好,0.9,0.58,32,40,18,16,2.2,136,2,2014-10-01 16:00
安南,臺南市,71,臭氧,普通,2.1,0.3,85,49,28,5.1,2.8,306,3,2014-10-01 16:00
朴子,嘉義縣,79,懸浮微粒,普通,2.2,0.27,66,184,49,6.5,4.1,325,4,2014-10-01 16:00
汐止,新北市,32,,良好,1.9,0.24,38,33,15,,2,65,2,2014-10-01 16:00
竹山,南投縣,85,臭氧,普通,3.3,0.33,102,82,41,9.4,2.8,322,4,2014-10-01 16:00
竹東,新竹縣,40,,良好,2.3,0.27,48,44,17,8.2,2.6,57,2,2014-10-01 16:00
西屯,臺中市,52,臭氧,普通,2.2,0.23,62,60,18,7.8,4.4,66,2,2014-10-01 16:00
沙鹿,臺中市,51,懸浮微粒,普通,1.6,0.21,45,71,28,9.3,6,45,2,2014-10-01 16:00
宜蘭,宜蘭縣,46,,良好,1.8,0.31,47,54,10,3.9,3.7,95,1,2014-10-01 16:00
忠明,臺中市,53,臭氧,普通,1.8,0.37,64,51,22,14,2.8,48,3,2014-10-01 16:00
松山,臺北市,34,,良好,0.6,0.33,37,33,14,14,2.2,61,2,2014-10-01 16:00
板橋,新北市,41,,良好,2,0.46,34,46,17,16,2.9,79,2,2014-10-01 16:00
林口,新北市,35,,良好,1.1,0.22,42,28,20,6.9,2.8,56,2,2014-10-01 16:00
林園,高雄市,0,,,2.2,,49,25,22,1.4,3.2,209,,2014-10-01 16:00
花蓮,花蓮縣,39,,良好,1.6,0.31,46,39,3,6.1,3.8,64,1,2014-10-01 16:00
金門,金門縣,52,臭氧,普通,2.1,0.35,62,49,21,5.1,3.6,94,2,2014-10-01 16:00
前金,高雄市,49,,良好,,,,41,18,,2.4,237,3,2014-10-01 16:00
前鎮,高雄市,50,,良好,3.9,0.23,47,42,27,6.9,1.4,82,3,2014-10-01 16:00
南投,南投縣,76,臭氧,普通,1.7,0.51,91,76,43,,1.8,273,5,2014-10-01 16:00
屏東,屏東縣,52,懸浮微粒,普通,8.2,0.41,36,62,26,19,3.2,236,3,2014-10-01 16:00
恆春,屏東縣,43,,良好,1,0.22,51,43,16,1.2,6.7,27,2,2014-10-01 16:00
美濃,高雄市,52,臭氧,普通,2.2,0.24,63,50,17,4.9,2.2,278,2,2014-10-01 16:00
苗栗,苗栗縣,37,,良好,2.2,0.37,45,45,30,14,4.1,22,3,2014-10-01 16:00
埔里,南投縣,78,臭氧,普通,2.8,0.39,94,67,54,8.4,3.8,277,5,2014-10-01 16:00
桃園,桃園縣,29,,良好,1.9,0.38,34,34,18,17,1.3,78,2,2014-10-01 16:00
馬公,澎湖縣,46,,良好,1.6,0.2,48,45,16,1.3,6.7,97,2,2014-10-01 16:00
馬祖,連江縣,47,,良好,2,0.21,57,42,15,2.9,4.7,45,2,2014-10-01 16:00
基隆,基隆市,39,,良好,0.7,0.23,46,33,16,3.2,1.2,108,2,2014-10-01 16:00
崙背,雲林縣,66,懸浮微粒,普通,3.3,0.29,56,117,34,5.8,3.8,307,4,2014-10-01 16:00
淡水,新北市,37,,良好,1.6,0.22,42,40,13,2.4,,,2,2014-10-01 16:00
麥寮,雲林縣,122,懸浮微粒,不良,1.3,0.23,50,231,30,4.6,6.7,92,3,2014-10-01 16:00
善化,臺南市,75,臭氧,普通,3,0.3,90,64,31,7.5,4,322,3,2014-10-01 16:00
復興,高雄市,47,,良好,4.1,0.36,37,49,17,8.6,1,260,3,2014-10-01 16:00
湖口,新竹縣,45,,良好,2.8,0.21,40,60,9,11,6.3,46,1,2014-10-01 16:00
菜寮,新北市,33,,良好,1.6,0.38,39,27,12,9.4,2.1,77,2,2014-10-01 16:00
陽明,臺北市,38,,良好,1.7,0.19,46,8,5,1.3,,,1,2014-10-01 16:00
新竹,新竹市,36,,良好,0.6,0.3,42,44,20,9.6,3.2,62,2,2014-10-01 16:00
新店,新北市,37,,良好,,,33,57,22,,2.3,101,2,2014-10-01 16:00
新莊,新北市,34,,良好,1.9,0.43,32,39,10,17,3.6,99,2,2014-10-01 16:00
新港,嘉義縣,67,懸浮微粒,普通,2.9,0.27,70,124,35,4.7,4.2,300,4,2014-10-01 16:00
新營,臺南市,69,臭氧,普通,2.8,0.37,82,111,41,8,3.3,319,3,2014-10-01 16:00
楠梓,高雄市,52,懸浮微粒,普通,1.8,0.27,45,52,14,6.8,2.1,261,2,2014-10-01 16:00
