SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,2,0.29,25,41,31,12,3.5,37,3,2014-10-01 22:00
三重,新北市,50,,良好,2.1,1.71,,56,9,35,,,2,2014-10-01 22:00
三義,苗栗縣,33,,良好,2.6,0.28,32,32,19,8.8,3.5,37,2,2014-10-01 22:00
土城,新北市,50,,良好,2.7,0.45,35,45,15,13,1.2,137,2,2014-10-01 22:00
士林,臺北市,31,,良好,0.9,0.42,37,24,15,,1.3,109,2,2014-10-01 22:00
大同,臺北市,51,懸浮微粒,普通,3.1,2.39,,51,11,45,,,1,2014-10-01 22:00
大里,臺中市,51,懸浮微粒,普通,3.2,0.49,22,45,29,19,1.3,322,3,2014-10-01 22:00
大園,桃園縣,42,,良好,2.4,0.27,43,42,13,11,4.9,51,2,2014-10-01 22:00
大寮,高雄市,45,,良好,5.2,0.48,35,47,10,15,0.7,128,1,2014-10-01 22:00
小港,高雄市,52,懸浮微粒,普通,4.9,0.44,47,64,22,14,1.6,59,3,2014-10-01 22:00
中山,臺北市,52,懸浮微粒,普通,1.5,0.71,24,49,10,25,1.7,119,2,2014-10-01 22:00
中壢,桃園縣,54,懸浮微粒,普通,5.1,1.4,11,50,26,34,1.5,106,2,2014-10-01 22:00
仁武,高雄市,52,懸浮微粒,普通,4,0.41,41,63,20,12,1.5,50,2,2014-10-01 22:00
斗六,雲林縣,56,懸浮微粒,普通,3,0.41,20,48,30,17,2.1,19,4,2014-10-01 22:00
冬山,宜蘭縣,43,,良好,0,0.28,39,40,18,9.2,1.4,213,2,2014-10-01 22:00
古亭,臺北市,45,,良好,5.1,0.47,26,46,15,17,2.1,104,2,2014-10-01 22:00
左營,高雄市,52,懸浮微粒,普通,3,0.47,47,61,26,14,1.8,33,3,2014-10-01 22:00
平鎮,桃園縣,49,,良好,3.6,0.7,18,57,19,26,3,46,2,2014-10-01 22:00
永和,新北市,36,,良好,3.6,0.53,30,34,18,14,1.7,137,2,2014-10-01 22:00
安南,臺南市,68,懸浮微粒,普通,2.7,0.33,30,98,28,9.2,2.1,23,3,2014-10-01 22:00
朴子,嘉義縣,88,懸浮微粒,普通,4.2,0.38,24,77,9,13,2,38,3,2014-10-01 22:00
汐止,新北市,33,,良好,3,0.3,39,39,14,9.2,1.3,67,2,2014-10-01 22:00
竹山,南投縣,60,懸浮微粒,普通,3.8,0.46,22,66,26,19,1.2,42,3,2014-10-01 22:00
竹東,新竹縣,41,,良好,1.6,0.35,34,38,19,8.5,1.1,137,2,2014-10-01 22:00
西屯,臺中市,45,,良好,2.2,0.31,27,28,21,12,3.4,68,2,2014-10-01 22:00
沙鹿,臺中市,50,,良好,2.7,0.35,24,48,24,15,4,30,3,2014-10-01 22:00
宜蘭,宜蘭縣,50,,良好,2.1,0.43,31,50,13,7.4,1.1,273,1,2014-10-01 22:00
忠明,臺中市,50,,良好,3.2,0.49,20,37,22,19,1.2,54,3,2014-10-01 22:00
松山,臺北市,38,,良好,2.1,0.56,27,36,11,23,1,72,2,2014-10-01 22:00
板橋,新北市,45,,良好,5.6,0.75,21,45,15,25,1.9,87,2,2014-10-01 22:00
林口,新北市,29,,良好,1.4,0.38,35,23,23,10,1.2,73,2,2014-10-01 22:00
林園,高雄市,41,,良好,5.9,0.42,49,33,30,8.6,1,307,3,2014-10-01 22:00
花蓮,花蓮縣,38,,良好,1.4,0.38,46,37,6,6,2.1,57,1,2014-10-01 22:00
金門,金門縣,44,,良好,2.3,0.35,48,46,21,8,3,82,2,2014-10-01 22:00
前金,高雄市,50,,良好,2.7,0.59,46,62,23,18,2.1,315,2,2014-10-01 22:00
前鎮,高雄市,52,懸浮微粒,普通,4.6,0.75,38,61,34,22,1.3,71,3,2014-10-01 22:00
南投,南投縣,60,懸浮微粒,普通,3.2,0.51,17,60,27,21,1.2,328,3,2014-10-01 22:00
屏東,屏東縣,50,,良好,1.7,0.54,44,49,20,10,1.4,33,3,2014-10-01 22:00
恆春,屏東縣,42,,良好,0.7,0.2,51,40,17,1.3,5.8,27,2,2014-10-01 22:00
美濃,高雄市,49,,良好,1.5,0.35,33,35,19,0.4,1,77,2,2014-10-01 22:00
苗栗,苗栗縣,44,,良好,4.6,0.66,21,46,19,21,2.3,22,2,2014-10-01 22:00
埔里,南投縣,51,懸浮微粒,普通,3.2,0.49,39,48,35,14,0.9,299,4,2014-10-01 22:00
桃園,桃園縣,36,,良好,5.2,0.69,26,38,13,22,1.2,71,2,2014-10-01 22:00
馬公,澎湖縣,45,,良好,1.3,0.19,47,45,14,1.1,4.9,70,2,2014-10-01 22:00
馬祖,連江縣,49,,良好,1.9,0.24,59,38,14,2.8,2.8,55,2,2014-10-01 22:00
基隆,基隆市,39,,良好,0.7,0.25,47,33,16,3.4,1.5,98,2,2014-10-01 22:00
崙背,雲林縣,68,懸浮微粒,普通,3.2,0.31,25,53,20,9.3,3.1,75,3,2014-10-01 22:00
淡水,新北市,38,,良好,1.4,0.31,36,37,14,5.9,,,2,2014-10-01 22:00
麥寮,雲林縣,86,懸浮微粒,普通,5.6,0.41,25,61,17,16,3.1,51,2,2014-10-01 22:00
善化,臺南市,72,懸浮微粒,普通,4,0.37,24,96,27,13,2.2,341,3,2014-10-01 22:00
復興,高雄市,49,,良好,4.8,1.07,26,57,26,28,0.9,118,2,2014-10-01 22:00
湖口,新竹縣,50,,良好,3.2,0.3,33,44,10,12,5.5,54,1,2014-10-01 22:00
菜寮,新北市,30,,良好,1.7,0.64,32,38,19,17,2.4,101,2,2014-10-01 22:00
陽明,臺北市,42,,良好,1.9,0.21,51,17,12,1.1,,,1,2014-10-01 22:00
新竹,新竹市,36,,良好,1.9,0.66,18,35,26,24,2.5,78,2,2014-10-01 22:00
新店,新北市,35,,良好,1.8,0.52,31,26,15,15,1.4,137,2,2014-10-01 22:00
新莊,新北市,38,,良好,2.1,0.67,28,38,18,19,2.3,91,2,2014-10-01 22:00
新港,嘉義縣,73,懸浮微粒,普通,2.3,0.29,26,61,15,10,2.2,351,3,2014-10-01 22:00
新營,臺南市,76,懸浮微粒,普通,2.6,0.32,27,88,27,13,1.7,26,3,2014-10-01 22:00
楠梓,高雄市,52,懸浮微粒,普通,2.3,0.46,35,54,32,15,1.8,39,3,2014-10-01 22:00
萬里,新北市,70,懸浮微粒,普通,2.2,0.22,50,106,19,4.2,4.5,52,2,2014-10-01 22:00
萬華,臺北市,36,,良好,1.8,0.56,24,37,18,27,2.7,104,2,2014-10-01 22:00
嘉義,嘉義市,74,懸浮微粒,普通,3.7,0.55,18,75,25,21,1.9,335,4,2014-10-01 22:00
彰化,彰化縣,52,懸浮微粒,普通,2.8,0.49,21,43,22,16,2.2,36,3,2014-10-01 22:00
臺西,雲林縣,53,懸浮微粒,普通,2.2,0.26,38,65,24,6.6,5.6,40,3,2014-10-01 22:00
臺東,臺東縣,61,懸浮微粒,普通,0.9,0.43,36,33,11,4.7,0.9,39,2,2014-10-01 22:00
臺南,臺南市,62,懸浮微粒,普通,3.4,0.44,32,102,21,11,1.9,31,2,2014-10-01 22:00
鳳山,高雄市,54,懸浮微粒,普通,2.9,0.47,51,57,20,12,1.1,15,2,2014-10-01 22:00
潮州,屏東縣,48,,良好,1.4,0.25,28,36,22,5.4,1.2,51,3,2014-10-01 22:00
線西,彰化縣,56,懸浮微粒,普通,2.7,0.35,29,35,18,14,5.2,47,2,2014-10-01 22:00
橋頭,高雄市,50,,良好,1.7,0.39,44,43,21,12,1.6,61,2,2014-10-01 22:00
頭份,苗栗縣,50,,良好,3.2,0.48,27,51,26,17,1.9,69,2,2014-10-01 22:00
龍潭,桃園縣,46,,良好,4.1,0.39,34,50,23,14,3.8,91,2,2014-10-01 22:00
豐原,臺中市,43,,良好,2.7,0.33,25,26,17,8.7,1.1,49,3,2014-10-01 22:00
關山,臺東縣,33,,良好,1.1,,40,29,13,2.1,1.5,34,2,2014-10-01 22:00
觀音,桃園縣,50,,良好,3.6,0.22,36,47,15,12,5.6,99,2,2014-10-01 22:00
