SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,6.6,0.33,63,77,38,11,5.4,274,5,2014-10-01 15:00
三重,新北市,50,,良好,2.4,1.43,,54,12,31,,,2,2014-10-01 15:00
三義,苗栗縣,50,,良好,1.9,0.25,60,29,15,6.5,6.1,47,2,2014-10-01 15:00
土城,新北市,45,,良好,1.5,0.36,41,55,16,11,1.8,168,2,2014-10-01 15:00
士林,臺北市,27,,良好,,,,27,13,,,,2,2014-10-01 15:00
大同,臺北市,48,,良好,2.2,1.07,,47,8,29,,,1,2014-10-01 15:00
大里,臺中市,68,臭氧,普通,1.7,0.38,81,,36,10,3.4,329,5,2014-10-01 15:00
大園,桃園縣,43,,良好,2.6,0.22,39,47,17,14,7.5,48,2,2014-10-01 15:00
大寮,高雄市,54,懸浮微粒,普通,1.8,0.2,45,42,6,5,,,2,2014-10-01 15:00
小港,高雄市,52,懸浮微粒,普通,5,0.21,45,41,30,6.5,2.9,238,3,2014-10-01 15:00
中山,臺北市,51,懸浮微粒,普通,1.1,0.54,29,49,18,20,2.3,101,2,2014-10-01 15:00
中壢,桃園縣,51,懸浮微粒,普通,3.7,0.93,22,46,22,29,1.4,171,2,2014-10-01 15:00
仁武,高雄市,55,懸浮微粒,普通,2.1,0.25,43,54,22,9,2.9,233,3,2014-10-01 15:00
斗六,雲林縣,78,臭氧,普通,4.1,0.44,93,,,,3.5,337,4,2014-10-01 15:00
冬山,宜蘭縣,50,,良好,0.3,0.26,39,49,18,13,2.7,62,2,2014-10-01 15:00
古亭,臺北市,37,,良好,1.4,0.39,31,38,16,15,2.4,80,2,2014-10-01 15:00
左營,高雄市,52,懸浮微粒,普通,1.8,0.25,50,43,17,4.4,3.3,255,3,2014-10-01 15:00
平鎮,桃園縣,41,,良好,2.4,0.34,33,42,12,16,3.6,47,2,2014-10-01 15:00
永和,新北市,35,,良好,1,0.54,34,39,19,15,2.8,104,2,2014-10-01 15:00
安南,臺南市,61,臭氧,普通,1.8,0.27,74,52,27,3.9,3.1,303,3,2014-10-01 15:00
朴子,嘉義縣,70,懸浮微粒,普通,3.4,0.33,82,139,45,7.4,3.5,318,3,2014-10-01 15:00
汐止,新北市,30,,良好,,,37,,,,,,2,2014-10-01 15:00
竹山,南投縣,82,臭氧,普通,3.3,0.34,98,76,44,7,1.7,290,4,2014-10-01 15:00
竹東,新竹縣,42,,良好,1.4,0.28,51,39,9,7.7,3,45,2,2014-10-01 15:00
西屯,臺中市,57,臭氧,普通,2.2,0.2,69,51,16,6,4.7,60,3,2014-10-01 15:00
沙鹿,臺中市,48,,良好,1.8,0.23,54,,,10,6.8,338,2,2014-10-01 15:00
宜蘭,宜蘭縣,45,,良好,1.8,0.34,47,53,11,4.5,3.4,89,1,2014-10-01 15:00
