SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,2.5,0.34,16,44,26,11,1.4,48,3,2014-10-02 03:00
三重,新北市,49,,良好,1,0.65,,50,17,18,,,2,2014-10-02 03:00
三義,苗栗縣,31,,良好,1,0.24,21,29,8,7.4,1.9,38,2,2014-10-02 03:00
土城,新北市,45,,良好,2.3,0.28,38,49,14,7.4,0.9,165,2,2014-10-02 03:00
士林,臺北市,26,,良好,1.6,0.42,25,28,11,,1.1,275,2,2014-10-02 03:00
大同,臺北市,49,,良好,2,0.49,,46,11,18,,,1,2014-10-02 03:00
大里,臺中市,43,,良好,2.8,0.46,9.9,38,31,18,1.2,74,3,2014-10-02 03:00
大園,桃園縣,41,,良好,3.6,0.22,43,38,13,11,4.3,47,2,2014-10-02 03:00
大寮,高雄市,42,,良好,1.7,0.45,15,43,22,14,0.5,226,2,2014-10-02 03:00
小港,高雄市,47,,良好,2.1,0.39,29,29,28,9.8,1.2,59,3,2014-10-02 03:00
中山,臺北市,52,懸浮微粒,普通,2.6,0.28,42,51,13,9.8,2.5,114,2,2014-10-02 03:00
中壢,桃園縣,52,懸浮微粒,普通,4.9,0.45,27,47,23,15,0.9,301,2,2014-10-02 03:00
仁武,高雄市,57,懸浮微粒,普通,8,0.33,24,68,20,11,1.3,108,3,2014-10-02 03:00
斗六,雲林縣,49,,良好,3.9,0.4,12,38,29,15,0.9,28,3,2014-10-02 03:00
冬山,宜蘭縣,41,,良好,1,0.29,21,40,21,8.5,1.1,238,2,2014-10-02 03:00
古亭,臺北市,41,,良好,5.4,0.25,37,46,14,7.3,2.6,100,2,2014-10-02 03:00
左營,高雄市,60,懸浮微粒,普通,3,0.32,36,56,39,9.8,1.3,83,3,2014-10-02 03:00
平鎮,桃園縣,49,,良好,4.7,0.4,25,44,20,16,1.7,50,2,2014-10-02 03:00
永和,新北市,34,,良好,4.7,0.26,41,29,16,6.7,1.6,136,2,2014-10-02 03:00
安南,臺南市,62,懸浮微粒,普通,2.4,0.35,10,64,24,17,1,38,3,2014-10-02 03:00
朴子,嘉義縣,68,懸浮微粒,普通,3.5,0.33,16,50,19,12,1.5,55,2,2014-10-02 03:00
汐止,新北市,35,,良好,5.2,0.23,42,31,10,6.9,0.9,44,2,2014-10-02 03:00
竹山,南投縣,58,懸浮微粒,普通,3.3,0.41,6.2,59,27,18,1,306,3,2014-10-02 03:00
竹東,新竹縣,33,,良好,1,0.24,28,32,6,3.5,1.5,133,2,2014-10-02 03:00
西屯,臺中市,38,,良好,2.4,0.26,13,31,15,11,0.9,45,2,2014-10-02 03:00
沙鹿,臺中市,50,,良好,2.6,0.27,17,43,22,9.5,2.4,43,3,2014-10-02 03:00
宜蘭,宜蘭縣,45,,良好,1.9,0.25,23,40,9,2.9,1.4,313,1,2014-10-02 03:00
忠明,臺中市,36,,良好,3,0.35,9.2,34,19,15,0.9,23,2,2014-10-02 03:00
