SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,5.4,0.6,19,65,,15,2.6,35,47,2014-10-01 08:00
三重,新北市,49,,良好,3.9,3.67,,53,,46,,,8,2014-10-01 08:00
三義,苗栗縣,29,,良好,1.7,0.3,25,29,,12,2.6,30,20,2014-10-01 08:00
土城,新北市,40,,良好,2.2,0.68,26,39,,19,1.3,145,18,2014-10-01 08:00
士林,臺北市,29,,良好,1.7,0.52,34,22,,14,1.2,140,11,2014-10-01 08:00
大同,臺北市,45,,良好,3,1.61,,43,,41,,,11,2014-10-01 08:00
大里,臺中市,56,懸浮微粒,普通,3.7,0.84,15,74,,20,1.4,261,42,2014-10-01 08:00
大園,桃園縣,38,,良好,2.2,0.31,37,38,,14,5.6,62,11,2014-10-01 08:00
大寮,高雄市,58,懸浮微粒,普通,2.7,0.43,33,59,,11,0.8,100,25,2014-10-01 08:00
小港,高雄市,52,懸浮微粒,普通,3.8,0.58,37,69,,17,1,94,45,2014-10-01 08:00
中山,臺北市,51,懸浮微粒,普通,1.2,1.06,16,52,,31,2.2,118,12,2014-10-01 08:00
中壢,桃園縣,47,,良好,4.7,2.46,9.7,50,,40,1.8,263,22,2014-10-01 08:00
仁武,高雄市,52,懸浮微粒,普通,12,0.63,29,62,,22,1.3,91,38,2014-10-01 08:00
斗六,雲林縣,46,,良好,3.7,0.51,18,42,,14,1.7,41,33,2014-10-01 08:00
冬山,宜蘭縣,38,,良好,1.7,0.52,33,43,,15,2.4,30,19,2014-10-01 08:00
古亭,臺北市,36,,良好,1.7,0.67,20,35,,24,2,100,9,2014-10-01 08:00
左營,高雄市,52,懸浮微粒,普通,3.2,0.68,34,67,,20,1.3,99,28,2014-10-01 08:00
平鎮,桃園縣,41,,良好,4,0.67,25,37,,21,3.1,53,21,2014-10-01 08:00
永和,新北市,28,,良好,1.6,1.47,20,28,,25,1.7,130,15,2014-10-01 08:00
安南,臺南市,55,懸浮微粒,普通,3.1,0.65,32,63,,18,4,137,30,2014-10-01 08:00
朴子,嘉義縣,63,懸浮微粒,普通,2.3,0.4,31,77,,13,1.5,33,31,2014-10-01 08:00
汐止,新北市,29,,良好,2.6,0.43,27,29,,18,1.3,82,7,2014-10-01 08:00
竹山,南投縣,64,懸浮微粒,普通,2,0.35,16,68,,11,1.3,341,38,2014-10-01 08:00
竹東,新竹縣,34,,良好,1.1,0.39,41,26,,6.5,2.1,56,7,2014-10-01 08:00
