SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,51,懸浮微粒,普通,3,0.36,18,39,26,11,1.9,34,3,2014-10-02 02:00
三重,新北市,49,,良好,1.1,0.65,,52,9,18,,,2,2014-10-02 02:00
三義,苗栗縣,31,,良好,1,0.25,23,29,11,7.5,2,31,2,2014-10-02 02:00
土城,新北市,45,,良好,1.9,0.33,34,45,10,9.6,1,228,1,2014-10-02 02:00
士林,臺北市,29,,良好,1.5,0.35,35,31,15,,1,112,2,2014-10-02 02:00
大同,臺北市,50,,良好,2.5,0.51,,47,8,16,,,1,2014-10-02 02:00
大里,臺中市,44,,良好,2.6,0.44,12,40,34,17,0.7,122,3,2014-10-02 02:00
大園,桃園縣,42,,良好,3.4,0.26,37,38,15,17,3.9,45,2,2014-10-02 02:00
大寮,高雄市,43,,良好,1.7,0.39,22,38,18,12,0.7,116,2,2014-10-02 02:00
小港,高雄市,51,懸浮微粒,普通,2.9,0.41,33,42,30,10,1.2,60,3,2014-10-02 02:00
中山,臺北市,52,懸浮微粒,普通,2.8,0.33,40,55,15,9.1,2.2,108,2,2014-10-02 02:00
中壢,桃園縣,52,懸浮微粒,普通,5.2,0.45,31,53,22,13,1.1,161,2,2014-10-02 02:00
仁武,高雄市,56,懸浮微粒,普通,3.7,0.35,31,68,25,9.1,1.1,73,3,2014-10-02 02:00
斗六,雲林縣,50,,良好,4,0.4,13,40,36,16,1.3,13,4,2014-10-02 02:00
冬山,宜蘭縣,42,,良好,0.8,0.27,27,42,21,7.6,0.6,279,2,2014-10-02 02:00
古亭,臺北市,40,,良好,4.1,0.26,38,38,12,7.4,2.4,70,2,2014-10-02 02:00
左營,高雄市,60,懸浮微粒,普通,3.1,0.38,38,74,34,12,1.2,88,3,2014-10-02 02:00
平鎮,桃園縣,50,,良好,3.6,0.38,33,48,20,12,2,54,2,2014-10-02 02:00
永和,新北市,35,,良好,3.5,0.28,42,37,17,6.7,2,133,2,2014-10-02 02:00
