SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,32,懸浮微粒,良好,2,0.14,7.9,34,28,8.8,1.2,181,,2014-07-15 00:00
三重,新北市,56,懸浮微粒,普通,6.1,2.63,,66,55,43,,,,2014-07-15 00:00
三義,苗栗縣,35,懸浮微粒,良好,,0.46,3.4,34,18,16,1.4,152,,2014-07-15 00:00
土城,新北市,48,懸浮微粒,良好,3,0.49,3.6,48,23,21,0.9,169,,2014-07-15 00:00
士林,臺北市,39,懸浮微粒,良好,2.1,0.5,2.9,35,21,17,1.2,120,,2014-07-15 00:00
大同,臺北市,57,懸浮微粒,普通,3.6,2.94,,66,25,31,,,,2014-07-15 00:00
大里,臺中市,32,懸浮微粒,良好,2.7,0.25,12,29,7,10,1.4,178,,2014-07-15 00:00
大園,桃園縣,42,懸浮微粒,良好,9.6,0.49,9.1,56,25,32,1.6,261,,2014-07-15 00:00
大寮,高雄市,14,懸浮微粒,良好,2.6,0.26,3.3,12,3,12,0.6,201,,2014-07-15 00:00
小港,高雄市,21,懸浮微粒,良好,4.7,0.09,15,20,2,,1.9,254,,2014-07-15 00:00
中山,臺北市,57,懸浮微粒,普通,1.6,0.65,2.4,56,11,20,1.3,237,,2014-07-15 00:00
中壢,桃園縣,51,懸浮微粒,普通,4.2,0.87,12,53,30,25,1.4,186,,2014-07-15 00:00
仁武,高雄市,23,懸浮微粒,良好,2,0.2,8.2,22,11,9,1.1,271,,2014-07-15 00:00
斗六,雲林縣,29,懸浮微粒,良好,2.7,0.17,6.7,25,20,9.3,1.7,120,,2014-07-15 00:00
冬山,宜蘭縣,31,懸浮微粒,良好,1.9,0.2,12,35,13,5.7,0.6,242,,2014-07-15 00:00
古亭,臺北市,43,懸浮微粒,良好,1.4,0.52,9.8,44,17,13,2.1,170,,2014-07-15 00:00
左營,高雄市,20,懸浮微粒,良好,2,0.12,12,19,5,4.2,1.3,289,,2014-07-15 00:00
平鎮,桃園縣,50,懸浮微粒,良好,7.5,0.53,15,64,32,22,1.9,180,,2014-07-15 00:00
永和,新北市,31,懸浮微粒,良好,2.2,0.84,6.8,27,20,18,1.4,167,,2014-07-15 00:00
安南,臺南市,20,懸浮微粒,良好,2.8,0.19,12,19,5,9.7,1.8,159,,2014-07-15 00:00
朴子,嘉義縣,25,懸浮微粒,良好,2.6,0.08,17,26,5,4.5,1.8,181,,2014-07-15 00:00
汐止,新北市,35,懸浮微粒,良好,2.6,0.33,3.1,33,16,17,0.8,218,,2014-07-15 00:00
竹山,南投縣,32,懸浮微粒,良好,1.9,0.14,5.7,28,2,8.4,0.6,137,,2014-07-15 00:00
竹東,新竹縣,31,懸浮微粒,良好,2.9,0.18,12,28,17,5.3,0.9,101,,2014-07-15 00:00
西屯,臺中市,30,懸浮微粒,良好,4.1,0.22,8.7,27,8,13,1.5,201,,2014-07-15 00:00
沙鹿,臺中市,23,懸浮微粒,良好,5.6,0.29,7,26,10,15,1.5,196,,2014-07-15 00:00
宜蘭,宜蘭縣,42,懸浮微粒,良好,6.2,0.23,13,43,11,6.4,0.9,315,,2014-07-15 00:00
忠明,臺中市,27,懸浮微粒,良好,4.5,0.26,12,31,13,12,1.3,199,,2014-07-15 00:00
松山,臺北市,34,懸浮微粒,良好,2.3,0.67,3,29,22,21,1.3,231,,2014-07-15 00:00
板橋,新北市,50,懸浮微粒,良好,6.3,0.55,3.3,50,21,25,1.1,218,,2014-07-15 00:00
