SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,33,懸浮微粒,良好,2,0.12,12,34,22,6.5,1.5,209,,2014-07-14 22:00
三重,新北市,56,懸浮微粒,普通,6.2,4.4,,68,49,51,,,,2014-07-14 22:00
三義,苗栗縣,34,懸浮微粒,良好,,0.66,1.8,40,25,14,0.5,103,,2014-07-14 22:00
土城,新北市,48,懸浮微粒,良好,4,0.84,3.5,44,27,32,0.8,169,,2014-07-14 22:00
士林,臺北市,39,懸浮微粒,良好,2.9,0.73,1.8,43,26,28,1.2,131,,2014-07-14 22:00
大同,臺北市,57,懸浮微粒,普通,4.7,4.86,,65,23,38,,,,2014-07-14 22:00
大里,臺中市,33,懸浮微粒,良好,1.6,0.36,14,31,11,11,1.3,101,,2014-07-14 22:00
大園,桃園縣,37,懸浮微粒,良好,6.2,0.36,14,42,24,27,0.9,191,,2014-07-14 22:00
大寮,高雄市,16,懸浮微粒,良好,2.2,0.11,13,11,0,8.6,2.2,184,,2014-07-14 22:00
小港,高雄市,23,懸浮微粒,良好,4.8,0.11,14,22,4,8.4,1.6,262,,2014-07-14 22:00
中山,臺北市,56,懸浮微粒,普通,2.2,1.31,1.2,67,25,35,0.9,205,,2014-07-14 22:00
中壢,桃園縣,49,懸浮微粒,良好,6.9,1.81,9.2,51,32,37,0.6,201,,2014-07-14 22:00
仁武,高雄市,23,懸浮微粒,良好,1.8,0.11,13,26,6,7.2,1.6,237,,2014-07-14 22:00
斗六,雲林縣,32,懸浮微粒,良好,3.1,0.3,9.1,32,19,8.2,1.3,187,,2014-07-14 22:00
冬山,宜蘭縣,33,懸浮微粒,良好,1.8,0.17,16,27,14,4.1,1.3,236,,2014-07-14 22:00
古亭,臺北市,44,懸浮微粒,良好,1.7,0.8,6.4,42,16,22,2.2,201,,2014-07-14 22:00
左營,高雄市,21,懸浮微粒,良好,1.6,0.13,17,17,8,4,1.4,284,,2014-07-14 22:00
平鎮,桃園縣,44,懸浮微粒,良好,10,0.63,15,54,39,30,0.8,119,,2014-07-14 22:00
永和,新北市,34,懸浮微粒,良好,2.5,1.11,7.3,29,26,22,0.9,156,,2014-07-14 22:00
安南,臺南市,21,懸浮微粒,良好,1,0.11,19,25,0,3.6,1.4,222,,2014-07-14 22:00
朴子,嘉義縣,24,懸浮微粒,良好,2.7,0.18,20,26,2,6.2,1.8,178,,2014-07-14 22:00
汐止,新北市,35,懸浮微粒,良好,3,0.5,0.1,35,19,25,1,105,,2014-07-14 22:00
竹山,南投縣,34,懸浮微粒,良好,2.6,0.19,7.9,33,4,9.8,0.8,267,,2014-07-14 22:00
竹東,新竹縣,31,懸浮微粒,良好,3.2,0.28,11,35,12,8.8,1,125,,2014-07-14 22:00
西屯,臺中市,31,懸浮微粒,良好,2.7,0.21,11,30,11,10,1.2,206,,2014-07-14 22:00
沙鹿,臺中市,21,懸浮微粒,良好,3.4,0.36,8.3,27,23,13,1.8,222,,2014-07-14 22:00
宜蘭,宜蘭縣,43,懸浮微粒,良好,1.7,0.3,13,40,16,8.8,0.9,318,,2014-07-14 22:00
忠明,臺中市,27,懸浮微粒,良好,3.3,0.39,8,26,17,16,1,235,,2014-07-14 22:00
松山,臺北市,39,懸浮微粒,良好,3.2,0.71,6.9,29,24,28,0.9,224,,2014-07-14 22:00
板橋,新北市,47,懸浮微粒,良好,6.5,0.84,4.4,53,27,34,1.8,240,,2014-07-14 22:00
林口,新北市,40,懸浮微粒,良好,5.2,0.54,19,34,27,26,1.1,118,,2014-07-14 22:00
林園,高雄市,18,臭氧,良好,1.5,0.1,22,12,1,2.2,1.6,256,,2014-07-14 22:00
花蓮,花蓮縣,27,懸浮微粒,良好,3,0.36,22,31,12,8.5,1.3,234,,2014-07-14 22:00
金門,金門縣,26,懸浮微粒,良好,2.8,0.08,28,18,14,6.8,3.7,216,,2014-07-14 22:00
前金,高雄市,20,懸浮微粒,良好,2.6,0.15,18,13,4,5,1.5,302,,2014-07-14 22:00
前鎮,高雄市,12,懸浮微粒,良好,2.8,0.13,13,7,8,7,1.2,266,,2014-07-14 22:00
南投,南投縣,42,懸浮微粒,良好,4,0.26,12,43,22,,1.4,153,,2014-07-14 22:00
屏東,屏東縣,25,懸浮微粒,良好,3.3,0.27,8.6,22,0,13,1.1,274,,2014-07-14 22:00
恆春,屏東縣,18,懸浮微粒,良好,2.8,0.05,17,15,2,1.4,0.6,287,,2014-07-14 22:00
美濃,高雄市,20,懸浮微粒,良好,2,0.17,9.4,18,2,7.1,0.7,318,,2014-07-14 22:00
苗栗,苗栗縣,22,懸浮微粒,良好,2,0.36,5.8,24,9,14,1.1,131,,2014-07-14 22:00
埔里,南投縣,27,懸浮微粒,良好,2,0.33,17,31,19,10,0.5,240,,2014-07-14 22:00
桃園,桃園縣,41,懸浮微粒,良好,18,1.31,1.4,59,33,49,0.5,69,,2014-07-14 22:00
馬公,澎湖縣,10,臭氧,良好,1.4,0.26,12,4,0,7.6,2.4,172,,2014-07-14 22:00
馬祖,連江縣,40,懸浮微粒,良好,1.3,0.19,31,38,12,5.4,1.7,63,,2014-07-14 22:00
基隆,基隆市,26,懸浮微粒,良好,3.2,0.5,7.9,26,18,17,0.9,253,,2014-07-14 22:00
崙背,雲林縣,29,懸浮微粒,良好,2.3,0.13,11,38,19,5.6,1.6,185,,2014-07-14 22:00
淡水,新北市,35,懸浮微粒,良好,2.2,0.44,11,42,23,16,,,,2014-07-14 22:00
麥寮,雲林縣,20,懸浮微粒,良好,2.1,0.25,11,22,3,7.4,1.7,203,,2014-07-14 22:00
善化,臺南市,23,懸浮微粒,良好,1.7,0.15,13,28,9,8.7,0.9,127,,2014-07-14 22:00
復興,高雄市,13,懸浮微粒,良好,3.3,0.72,7.7,17,1,12,0.6,190,,2014-07-14 22:00
湖口,新竹縣,16,懸浮微粒,良好,3,0.19,12,26,15,6.6,0.4,206,,2014-07-14 22:00
菜寮,新北市,43,懸浮微粒,良好,6.4,1.82,2,53,32,48,1.5,182,,2014-07-14 22:00
陽明,臺北市,24,臭氧,良好,0.9,0.1,29,9,7,2.1,,,,2014-07-14 22:00
