SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,31,懸浮微粒,良好,3.3,0.15,17,44,19,4.7,1,250,,2014-07-14 20:00
三重,新北市,53,懸浮微粒,普通,5.7,2.85,,71,31,60,,,,2014-07-14 20:00
三義,苗栗縣,33,懸浮微粒,良好,,0.21,8.1,27,13,13,0.7,214,,2014-07-14 20:00
土城,新北市,44,懸浮微粒,良好,8.4,1.11,2.4,48,26,45,1,178,,2014-07-14 20:00
士林,臺北市,31,懸浮微粒,良好,4.4,1.97,2,38,28,68,1,157,,2014-07-14 20:00
大同,臺北市,56,懸浮微粒,普通,3.5,3.09,,71,27,51,,,,2014-07-14 20:00
大里,臺中市,35,懸浮微粒,良好,2,0.29,15,28,,11,2.4,84,,2014-07-14 20:00
大園,桃園縣,33,懸浮微粒,良好,8.8,0.56,25,38,16,30,1.6,174,,2014-07-14 20:00
大寮,高雄市,21,懸浮微粒,良好,2.6,0.17,4,12,0,16,1.7,269,,2014-07-14 20:00
小港,高雄市,25,懸浮微粒,良好,5.2,0.11,14,24,5,10,2.5,275,,2014-07-14 20:00
中山,臺北市,56,懸浮微粒,普通,2.6,2.17,1.5,64,28,52,1.4,18,,2014-07-14 20:00
中壢,桃園縣,44,懸浮微粒,良好,4.3,2.23,15,49,24,41,1.1,211,,2014-07-14 20:00
仁武,高雄市,24,懸浮微粒,良好,2,0.12,13,27,7,6.7,2.1,294,,2014-07-14 20:00
斗六,雲林縣,30,懸浮微粒,良好,2.5,0.28,12,32,12,6.8,1.6,253,,2014-07-14 20:00
冬山,宜蘭縣,35,懸浮微粒,良好,1.8,0.15,22,34,13,3.4,1.8,193,,2014-07-14 20:00
古亭,臺北市,47,懸浮微粒,良好,1.9,1.17,7.6,42,18,31,1.4,204,,2014-07-14 20:00
左營,高雄市,22,懸浮微粒,良好,1.3,0.12,19,19,7,2.8,1.9,301,,2014-07-14 20:00
平鎮,桃園縣,39,懸浮微粒,良好,5.4,0.56,28,42,29,21,1.3,104,,2014-07-14 20:00
永和,新北市,35,懸浮微粒,良好,2.6,1.29,11,33,23,28,1,161,,2014-07-14 20:00
安南,臺南市,21,懸浮微粒,良好,1,0.15,16,21,0,5,1.9,306,,2014-07-14 20:00
朴子,嘉義縣,22,懸浮微粒,良好,2,0.21,19,23,12,6.3,2.1,229,,2014-07-14 20:00
汐止,新北市,36,懸浮微粒,良好,3.4,0.34,20,32,13,22,0.7,31,,2014-07-14 20:00
竹山,南投縣,35,懸浮微粒,良好,2.3,0.14,15,35,7,7,1.6,232,,2014-07-14 20:00
竹東,新竹縣,29,懸浮微粒,良好,3,0.31,23,32,17,10,1.5,122,,2014-07-14 20:00
西屯,臺中市,28,懸浮微粒,良好,4.9,0.3,15,34,14,9.4,0.6,199,,2014-07-14 20:00
沙鹿,臺中市,20,懸浮微粒,良好,1.7,0.17,17,17,7,5.6,1.8,222,,2014-07-14 20:00
宜蘭,宜蘭縣,42,懸浮微粒,良好,3.6,0.34,20,45,17,7.8,0.9,184,,2014-07-14 20:00
忠明,臺中市,25,懸浮微粒,良好,4.3,0.36,13,28,11,13,1.5,233,,2014-07-14 20:00
松山,臺北市,40,懸浮微粒,良好,5.6,0.72,15,41,26,32,0.9,51,,2014-07-14 20:00
板橋,新北市,39,懸浮微粒,良好,8.1,1.58,1.1,55,25,53,1,239,,2014-07-14 20:00
