SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,27,懸浮微粒,良好,3.2,0.1,22,35,27,4.7,1.4,270,,2014-07-14 19:00
三重,新北市,52,懸浮微粒,普通,5.9,3.97,,60,38,68,,,,2014-07-14 19:00
三義,苗栗縣,33,懸浮微粒,良好,,0.19,14,33,16,11,1.1,289,,2014-07-14 19:00
土城,新北市,43,懸浮微粒,良好,6.8,1.27,2.7,42,24,49,1.1,163,,2014-07-14 19:00
士林,臺北市,29,懸浮微粒,良好,4.9,1.67,3.2,38,21,67,0.6,185,,2014-07-14 19:00
大同,臺北市,54,懸浮微粒,普通,5.8,6.84,,71,30,63,,,,2014-07-14 19:00
大里,臺中市,36,懸浮微粒,良好,2.5,0.32,19,38,1,12,2,89,,2014-07-14 19:00
大園,桃園縣,30,懸浮微粒,良好,7.6,0.48,31,41,15,27,1.3,169,,2014-07-14 19:00
大寮,高雄市,24,懸浮微粒,良好,2,0.23,4.6,20,0,15,2.4,282,,2014-07-14 19:00
小港,高雄市,27,懸浮微粒,良好,5,0.14,13,19,9,8.5,2.9,278,,2014-07-14 19:00
中山,臺北市,56,懸浮微粒,普通,2.6,1.37,3.4,58,26,48,0.7,189,,2014-07-14 19:00
中壢,桃園縣,43,懸浮微粒,良好,4.2,2.39,15,51,29,43,1.1,215,,2014-07-14 19:00
仁武,高雄市,23,懸浮微粒,良好,2,0.14,13,23,11,7,2.2,272,,2014-07-14 19:00
斗六,雲林縣,28,懸浮微粒,良好,2.8,0.24,15,31,9,6,2,288,,2014-07-14 19:00
冬山,宜蘭縣,35,懸浮微粒,良好,2.2,0.16,28,37,11,3.6,1.5,252,,2014-07-14 19:00
古亭,臺北市,47,懸浮微粒,良好,2,1.22,11,42,22,33,1.9,201,,2014-07-14 19:00
左營,高雄市,24,懸浮微粒,良好,2.3,0.14,18,23,3,4.6,2.1,285,,2014-07-14 19:00
平鎮,桃園縣,39,懸浮微粒,良好,4.8,0.59,25,35,23,25,1.4,114,,2014-07-14 19:00
永和,新北市,35,懸浮微粒,良好,2.9,1.66,12,34,26,33,1,175,,2014-07-14 19:00
安南,臺南市,20,懸浮微粒,良好,1,0.15,16,21,1,4.6,2,306,,2014-07-14 19:00
朴子,嘉義縣,22,懸浮微粒,良好,2.3,0.21,20,15,7,5.7,2.2,285,,2014-07-14 19:00
汐止,新北市,37,懸浮微粒,良好,3.2,0.31,27,28,15,20,1.5,83,,2014-07-14 19:00
竹山,南投縣,34,懸浮微粒,良好,2.5,0.15,21,35,8,6.7,1.5,277,,2014-07-14 19:00
竹東,新竹縣,28,臭氧,良好,2.5,0.31,33,32,20,9.6,1,132,,2014-07-14 19:00
西屯,臺中市,27,懸浮微粒,良好,3.9,0.25,20,27,18,8.5,1.4,290,,2014-07-14 19:00
沙鹿,臺中市,21,懸浮微粒,良好,3,0.22,15,20,3,8.1,2.1,218,,2014-07-14 19:00
宜蘭,宜蘭縣,41,懸浮微粒,良好,2,0.31,26,44,16,6.6,0.8,191,,2014-07-14 19:00
忠明,臺中市,23,懸浮微粒,良好,3.9,0.32,20,32,12,11,2.3,302,,2014-07-14 19:00
松山,臺北市,40,懸浮微粒,良好,9.9,0.69,19,40,24,32,1.1,63,,2014-07-14 19:00
板橋,新北市,36,懸浮微粒,良好,5.1,1.52,4,38,18,54,1.3,228,,2014-07-14 19:00
林口,新北市,39,懸浮微粒,良好,16,0.42,30,35,25,32,1.1,97,,2014-07-14 19:00
林園,高雄市,0,臭氧,,2,0.14,15,,,4.2,2.8,271,,2014-07-14 19:00
花蓮,花蓮縣,23,懸浮微粒,良好,2.8,0.46,25,27,12,11,2.4,140,,2014-07-14 19:00
金門,金門縣,31,懸浮微粒,良好,3.1,0.08,31,26,10,5.1,5.7,199,,2014-07-14 19:00
前金,高雄市,19,懸浮微粒,良好,2.2,0.23,15,25,1,6.3,2,317,,2014-07-14 19:00
前鎮,高雄市,15,懸浮微粒,良好,2.7,0.16,11,11,2,8,2,291,,2014-07-14 19:00
南投,南投縣,35,懸浮微粒,良好,12,0.35,27,42,17,12,1.6,285,,2014-07-14 19:00
屏東,屏東縣,25,懸浮微粒,良好,3.9,0.3,14,24,7,11,2.6,266,,2014-07-14 19:00
恆春,屏東縣,18,懸浮微粒,良好,2.6,0.06,17,17,1,1.6,1.3,274,,2014-07-14 19:00
美濃,高雄市,21,懸浮微粒,良好,1.9,0.16,20,24,5,6.6,1.9,263,,2014-07-14 19:00
苗栗,苗栗縣,21,懸浮微粒,良好,1.5,0.25,13,21,14,10,1.2,156,,2014-07-14 19:00
埔里,南投縣,28,臭氧,良好,1.6,0.31,33,23,18,8.8,1.5,123,,2014-07-14 19:00
桃園,桃園縣,31,懸浮微粒,良好,16,0.85,15,30,19,42,0.7,101,,2014-07-14 19:00
馬公,澎湖縣,18,臭氧,良好,1.4,0.17,21,9,4,2.6,1.5,211,,2014-07-14 19:00
馬祖,連江縣,50,懸浮微粒,良好,1.2,0.2,38,31,11,7.4,1.5,306,,2014-07-14 19:00
基隆,基隆市,28,懸浮微粒,良好,23,0.31,12,26,19,20,0.9,259,,2014-07-14 19:00
崙背,雲林縣,24,懸浮微粒,良好,1.6,0.08,16,22,15,2.7,2.2,234,,2014-07-14 19:00
淡水,新北市,27,懸浮微粒,良好,3,0.3,26,28,22,13,,,,2014-07-14 19:00
麥寮,雲林縣,17,懸浮微粒,良好,1,0.24,17,13,1,4,1.3,261,,2014-07-14 19:00
善化,臺南市,22,懸浮微粒,良好,1.6,0.13,16,17,9,3.6,1.9,307,,2014-07-14 19:00
復興,高雄市,12,懸浮微粒,良好,3,0.61,7.1,10,4,11,0.8,200,,2014-07-14 19:00
湖口,新竹縣,17,臭氧,良好,1.9,0.13,20,10,19,,1.4,278,,2014-07-14 19:00
菜寮,新北市,34,懸浮微粒,良好,4.3,1.43,12,38,31,49,1.4,212,,2014-07-14 19:00
陽明,臺北市,0,臭氧,,1,0.12,34,21,8,3.2,,,,2014-07-14 19:00
新竹,新竹市,17,懸浮微粒,良好,1.8,0.38,16,12,4,8.8,1.7,235,,2014-07-14 19:00
新店,新北市,37,懸浮微粒,良好,1.8,0.58,23,28,16,16,2.1,197,,2014-07-14 19:00
新莊,新北市,35,懸浮微粒,良好,6.8,1.19,16,38,31,44,0.6,176,,2014-07-14 19:00
新港,嘉義縣,33,懸浮微粒,良好,1.1,0.12,17,70,9,4.2,1.9,266,,2014-07-14 19:00
新營,臺南市,19,懸浮微粒,良好,-0.1,0.23,13,18,11,5.1,2.1,282,,2014-07-14 19:00
楠梓,高雄市,27,懸浮微粒,良好,2,0.26,12,30,0,5.8,1.6,277,,2014-07-14 19:00
萬里,新北市,38,懸浮微粒,良好,1.6,0.11,27,26,15,8,1.1,40,,2014-07-14 19:00
萬華,臺北市,40,懸浮微粒,良好,2.7,1.53,8.4,38,29,48,0.7,188,,2014-07-14 19:00
嘉義,嘉義市,18,懸浮微粒,良好,1.4,0.21,16,13,8,5.4,3,305,,2014-07-14 19:00
彰化,彰化縣,25,懸浮微粒,良好,2.6,0.21,16,25,14,7.5,1.7,232,,2014-07-14 19:00
臺西,雲林縣,17,臭氧,良好,1.6,0.09,21,10,9,,3.4,262,,2014-07-14 19:00
臺東,臺東縣,25,懸浮微粒,良好,1.3,0.34,18,27,11,5.1,2.4,141,,2014-07-14 19:00
臺南,臺南市,19,懸浮微粒,良好,2.7,0.3,15,14,16,4,1.9,284,,2014-07-14 19:00
鳳山,高雄市,31,懸浮微粒,良好,1.8,0.49,12,34,3,8,2.3,266,,2014-07-14 19:00
潮州,屏東縣,39,懸浮微粒,良好,6.4,0.21,12,33,16,9.9,2,191,,2014-07-14 19:00
線西,彰化縣,17,臭氧,良好,1.1,0.13,20,17,7,2.1,1.5,231,,2014-07-14 19:00
橋頭,高雄市,17,懸浮微粒,良好,2.3,0.24,14,15,0,5.5,3.1,273,,2014-07-14 19:00
頭份,苗栗縣,0,臭氧,,2.3,0.23,20,13,6,5.3,2.1,293,,2014-07-14 19:00
龍潭,桃園縣,43,懸浮微粒,良好,2.5,0.34,43,33,23,14,1.2,68,,2014-07-14 19:00
豐原,臺中市,34,懸浮微粒,良好,5.5,0.31,13,24,11,15,2.3,310,,2014-07-14 19:00
關山,臺東縣,29,懸浮微粒,良好,1.6,,33,33,10,3.2,1.8,264,,2014-07-14 19:00
