SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,24,懸浮微粒,良好,4.4,0.11,25,19,33,4,2.8,269,,2014-07-14 17:00
三重,新北市,47,懸浮微粒,良好,3.4,1.78,,35,20,46,,,,2014-07-14 17:00
三義,苗栗縣,32,懸浮微粒,良好,,0.2,23,33,5,7.5,1.6,242,,2014-07-14 17:00
土城,新北市,49,懸浮微粒,良好,2.8,0.3,26,35,20,25,1.5,177,,2014-07-14 17:00
士林,臺北市,31,臭氧,良好,2.1,0.3,37,30,12,21,1.3,140,,2014-07-14 17:00
大同,臺北市,50,懸浮微粒,良好,3.5,3.01,,52,17,52,,,,2014-07-14 17:00
大里,臺中市,0,二氧化硫,,,,,44,,,,,,2014-07-14 17:00
大園,桃園縣,27,臭氧,良好,3,0.19,32,25,13,10,3.4,167,,2014-07-14 17:00
大寮,高雄市,26,懸浮微粒,良好,1.5,0.15,16,20,1,8.9,2.3,256,,2014-07-14 17:00
小港,高雄市,28,懸浮微粒,良好,5.5,0.11,12,29,9,7.9,3.4,273,,2014-07-14 17:00
中山,臺北市,56,懸浮微粒,普通,1.9,0.72,13,70,26,34,1.8,247,,2014-07-14 17:00
中壢,桃園縣,40,懸浮微粒,良好,2.6,1.3,18,43,20,31,2.3,177,,2014-07-14 17:00
仁武,高雄市,21,懸浮微粒,良好,1.8,0.11,14,25,8,5.8,2.5,288,,2014-07-14 17:00
斗六,雲林縣,21,臭氧,良好,2.9,0.21,25,16,8,4.3,2.1,273,,2014-07-14 17:00
冬山,宜蘭縣,35,懸浮微粒,良好,1.4,0.15,31,32,13,3.2,2.4,276,,2014-07-14 17:00
古亭,臺北市,46,懸浮微粒,良好,6.4,0.54,24,44,21,32,2.3,199,,2014-07-14 17:00
左營,高雄市,23,懸浮微粒,良好,1.3,0.11,16,26,6,2.2,2.6,299,,2014-07-14 17:00
平鎮,桃園縣,43,懸浮微粒,良好,2.3,0.26,21,40,20,13,2.7,152,,2014-07-14 17:00
永和,新北市,36,懸浮微粒,良好,5.5,1.13,20,33,24,37,1,176,,2014-07-14 17:00
安南,臺南市,17,懸浮微粒,良好,1.1,0.11,19,22,7,3.3,2.9,290,,2014-07-14 17:00
朴子,嘉義縣,24,懸浮微粒,良好,2.2,0.18,20,21,0,3.7,3.7,235,,2014-07-14 17:00
汐止,新北市,40,懸浮微粒,良好,15,0.24,,40,15,22,0.9,81,,2014-07-14 17:00
竹山,南投縣,32,懸浮微粒,良好,2.4,0.1,33,26,8,4.2,2.6,288,,2014-07-14 17:00
竹東,新竹縣,27,懸浮微粒,良好,3,0.21,28,29,7,7.9,2.1,128,,2014-07-14 17:00
西屯,臺中市,29,懸浮微粒,良好,2.7,0.11,25,22,8,5.6,1.7,235,,2014-07-14 17:00
沙鹿,臺中市,21,臭氧,良好,2.4,0.15,25,20,8,4.4,3.3,262,,2014-07-14 17:00
宜蘭,宜蘭縣,39,懸浮微粒,良好,1.6,0.21,31,37,11,3.7,2.6,117,,2014-07-14 17:00
忠明,臺中市,24,臭氧,良好,2.7,0.21,29,21,11,8.5,2.5,225,,2014-07-14 17:00
松山,臺北市,40,懸浮微粒,良好,6,0.32,40,45,27,21,1.5,96,,2014-07-14 17:00
板橋,新北市,40,懸浮微粒,良好,2.9,0.41,16,33,14,32,1.5,221,,2014-07-14 17:00
林口,新北市,42,懸浮微粒,良好,2.2,0.28,,42,21,27,2.4,119,,2014-07-14 17:00
林園,高雄市,0,二氧化硫,,1.6,0.08,,,,4.1,3.8,273,,2014-07-14 17:00
花蓮,花蓮縣,25,臭氧,良好,2.6,0.37,30,23,10,5.9,2.3,149,,2014-07-14 17:00
金門,金門縣,34,懸浮微粒,良好,2.2,0.08,32,24,6,3.6,7,199,,2014-07-14 17:00
前金,高雄市,18,懸浮微粒,良好,2.1,0.14,18,15,6,2.3,2.1,271,,2014-07-14 17:00
前鎮,高雄市,16,懸浮微粒,良好,3.2,0.12,14,16,6,6.2,2.2,291,,2014-07-14 17:00
南投,南投縣,32,臭氧,良好,5.9,0.24,38,34,8,7.2,2.9,276,,2014-07-14 17:00
屏東,屏東縣,24,臭氧,良好,2.9,0.2,28,24,0,6.6,1.7,262,,2014-07-14 17:00
恆春,屏東縣,0,臭氧,,2.6,0.04,26,18,2,0.7,2.7,273,,2014-07-14 17:00
美濃,高雄市,26,臭氧,良好,1.5,0.13,31,18,3,3.8,2.4,281,,2014-07-14 17:00
苗栗,苗栗縣,21,懸浮微粒,良好,1.4,0.18,23,20,11,5.3,1.5,158,,2014-07-14 17:00
埔里,南投縣,36,臭氧,良好,1.7,0.14,43,31,13,3.8,3.8,287,,2014-07-14 17:00
桃園,桃園縣,32,臭氧,良好,1.5,0.25,39,30,17,13,1.2,127,,2014-07-14 17:00
馬公,澎湖縣,16,臭氧,良好,1.5,0.13,20,10,2,3.4,2.1,219,,2014-07-14 17:00
馬祖,連江縣,52,懸浮微粒,普通,2.1,0.12,39,57,15,5.3,2.4,216,,2014-07-14 17:00
基隆,基隆市,44,臭氧,良好,2,0.18,53,30,22,3.9,0.9,88,,2014-07-14 17:00
