SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,62,懸浮微粒,普通,8.3,0.43,61,94,71,17,5.5,65,7,2014-12-29 14:00
三重,新北市,72,懸浮微粒,普通,4.7,0.97,,92,35,43,,,5,2014-12-29 14:00
三義,苗栗縣,56,懸浮微粒,普通,3.6,0.37,66,70,44,9,2.9,45,4,2014-12-29 14:00
土城,新北市,64,懸浮微粒,普通,4.5,0.45,61,77,52,13,1.2,41,6,2014-12-29 14:00
士林,臺北市,52,懸浮微粒,普通,4,0.33,56,59,33,11,1.9,89,4,2014-12-29 14:00
大同,臺北市,68,懸浮微粒,普通,4.8,1.18,,82,21,34,,,3,2014-12-29 14:00
大里,臺中市,49,,良好,3.5,0.44,59,61,32,15,3.5,342,3,2014-12-29 14:00
大園,桃園市,57,懸浮微粒,普通,4.4,0.3,60,53,32,13,6.8,59,3,2014-12-29 14:00
大寮,高雄市,0,,,1.8,0.36,31,55,23,14,1.6,279,,2014-12-29 14:00
小港,高雄市,57,懸浮微粒,普通,,,,63,36,,,,3,2014-12-29 14:00
中山,臺北市,68,懸浮微粒,普通,4,0.52,50,80,26,21,1.8,120,3,2014-12-29 14:00
中壢,桃園市,68,懸浮微粒,普通,4.6,0.68,43,77,40,29,1.9,206,5,2014-12-29 14:00
仁武,高雄市,58,懸浮微粒,普通,3,0.41,34,63,30,,1.9,320,,2014-12-29 14:00
斗六,雲林縣,60,臭氧,普通,4.3,0.39,72,53,39,12,2.9,34,3,2014-12-29 14:00
冬山,宜蘭縣,58,懸浮微粒,普通,4.2,0.32,,72,36,19,3.2,39,4,2014-12-29 14:00
古亭,臺北市,62,懸浮微粒,普通,3.8,0.43,52,72,38,16,2.5,80,5,2014-12-29 14:00
左營,高雄市,57,懸浮微粒,普通,2.8,0.44,52,66,27,12,2.1,321,4,2014-12-29 14:00
平鎮,桃園市,63,懸浮微粒,普通,,,,73,34,,3.6,55,4,2014-12-29 14:00
永和,新北市,62,懸浮微粒,普通,3.6,0.66,46,59,31,24,1.9,83,5,2014-12-29 14:00
安南,臺南市,62,懸浮微粒,普通,3.4,0.37,66,60,39,11,4.3,45,4,2014-12-29 14:00
朴子,嘉義縣,78,懸浮微粒,普通,6,0.43,66,135,48,14,4.1,76,5,2014-12-29 14:00
汐止,新北市,54,懸浮微粒,普通,5.1,0.33,57,53,32,11,1.9,78,4,2014-12-29 14:00
