SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,63,懸浮微粒,普通,5.9,0.41,30,75,47,23,3.1,43,6,2014-12-30 00:00
三重,新北市,75,懸浮微粒,普通,4.7,2.02,,96,30,59,,,3,2014-12-30 00:00
三義,苗栗縣,54,懸浮微粒,普通,1.9,0.38,27,51,32,13,1.7,27,4,2014-12-30 00:00
土城,新北市,60,懸浮微粒,普通,3.1,0.48,42,72,37,16,1.2,32,4,2014-12-30 00:00
士林,臺北市,56,懸浮微粒,普通,3.5,0.57,38,65,32,23,1.2,102,3,2014-12-30 00:00
大同,臺北市,70,懸浮微粒,普通,4.9,0.89,,92,19,48,,,3,2014-12-30 00:00
大里,臺中市,68,懸浮微粒,普通,3.5,0.84,3.9,102,51,38,0.8,178,6,2014-12-30 00:00
大園,桃園市,64,懸浮微粒,普通,4.9,0.38,53,91,27,16,4.8,80,3,2014-12-30 00:00
大寮,高雄市,81,懸浮微粒,普通,2.5,0.6,13,111,65,26,1.2,296,8,2014-12-30 00:00
小港,高雄市,86,懸浮微粒,普通,13,1.05,2.4,132,69,60,1,54,9,2014-12-30 00:00
中山,臺北市,73,懸浮微粒,普通,5.7,0.97,14,103,27,46,1,109,3,2014-12-30 00:00
中壢,桃園市,74,懸浮微粒,普通,5.2,1.07,12,94,40,58,1,76,5,2014-12-30 00:00
仁武,高雄市,90,懸浮微粒,普通,4.4,0.62,12,132,56,39,1.1,321,7,2014-12-30 00:00
斗六,雲林縣,69,懸浮微粒,普通,4.2,0.52,13,92,50,33,0.9,36,6,2014-12-30 00:00
冬山,宜蘭縣,60,懸浮微粒,普通,2,0.28,42,65,29,4.5,1.2,287,3,2014-12-30 00:00
古亭,臺北市,65,懸浮微粒,普通,3.3,0.47,47,90,36,16,1.7,91,3,2014-12-30 00:00
左營,高雄市,85,懸浮微粒,普通,5.6,0.7,16,114,68,33,1.3,302,10,2014-12-30 00:00
平鎮,桃園市,76,懸浮微粒,普通,4.4,0.87,18,111,47,45,3.4,45,4,2014-12-30 00:00
永和,新北市,60,懸浮微粒,普通,2.7,0.64,34,73,32,25,0.9,110,3,2014-12-30 00:00
安南,臺南市,72,懸浮微粒,普通,3.7,0.48,27,78,53,16,2.5,44,5,2014-12-30 00:00
朴子,嘉義縣,75,懸浮微粒,普通,6.6,0.63,15,97,58,27,2.1,316,6,2014-12-30 00:00
汐止,新北市,58,懸浮微粒,普通,7.6,0.53,5.5,68,37,36,2.3,74,4,2014-12-30 00:00
竹山,南投縣,72,懸浮微粒,普通,2.7,0.61,6.2,88,55,23,0.6,144,6,2014-12-30 00:00
竹東,新竹縣,54,懸浮微粒,普通,1.6,0.39,12,40,17,18,1,164,3,2014-12-30 00:00
西屯,臺中市,58,懸浮微粒,普通,3.4,0.42,27,56,39,19,2.1,43,5,2014-12-30 00:00
沙鹿,臺中市,59,懸浮微粒,普通,3.3,0.41,33,62,25,16,2.8,25,3,2014-12-30 00:00
宜蘭,宜蘭縣,57,懸浮微粒,普通,19,0.38,38,60,31,10,1.1,223,3,2014-12-30 00:00
忠明,臺中市,62,懸浮微粒,普通,4,0.66,13,72,39,33,1.1,45,4,2014-12-30 00:00
松山,臺北市,58,懸浮微粒,普通,4.7,1.04,2.5,84,32,50,1.1,63,3,2014-12-30 00:00
板橋,新北市,63,懸浮微粒,普通,3.3,0.72,19,77,36,31,0.8,120,4,2014-12-30 00:00
林口,新北市,66,懸浮微粒,普通,3.1,0.49,44,89,39,20,3,67,4,2014-12-30 00:00
林園,高雄市,76,懸浮微粒,普通,11,0.69,17,102,76,39,2.3,37,10,2014-12-30 00:00
花蓮,花蓮縣,56,懸浮微粒,普通,2.3,0.44,33,53,24,13,1,305,3,2014-12-30 00:00
金門,金門縣,67,懸浮微粒,普通,12,0.47,30,104,41,21,1.8,61,3,2014-12-30 00:00
前金,高雄市,92,懸浮微粒,普通,5.5,0.69,21,133,61,29,1.7,36,9,2014-12-30 00:00
前鎮,高雄市,84,懸浮微粒,普通,5.3,1.17,4.1,112,58,47,1.3,29,8,2014-12-30 00:00
南投,南投縣,70,懸浮微粒,普通,2.6,0.61,3.7,86,45,22,0.7,52,5,2014-12-30 00:00
屏東,屏東縣,76,懸浮微粒,普通,2.8,0.64,19,116,67,23,0.7,264,8,2014-12-30 00:00
恆春,屏東縣,52,懸浮微粒,普通,1.7,0.24,61,56,25,1.7,9.4,40,3,2014-12-30 00:00
美濃,高雄市,72,懸浮微粒,普通,2.2,0.53,17,106,70,20,0.5,100,7,2014-12-30 00:00
苗栗,苗栗縣,62,懸浮微粒,普通,3.8,0.5,23,64,29,23,0.7,45,3,2014-12-30 00:00
埔里,南投縣,54,懸浮微粒,普通,1.7,0.57,9.9,66,51,17,0.8,319,5,2014-12-30 00:00
桃園,桃園市,60,懸浮微粒,普通,4.6,0.83,17,69,38,37,1.6,60,4,2014-12-30 00:00
馬公,澎湖縣,52,懸浮微粒,普通,1.5,0.24,60,56,22,3.2,5.4,81,2,2014-12-30 00:00
馬祖,連江縣,56,懸浮微粒,普通,3.4,0.26,61,66,28,3.1,1.3,351,3,2014-12-30 00:00
基隆,基隆市,52,懸浮微粒,普通,1.4,0.68,16,52,35,21,0.5,272,4,2014-12-30 00:00
崙背,雲林縣,63,懸浮微粒,普通,7.4,0.75,24,70,54,24,3.1,300,6,2014-12-30 00:00
淡水,新北市,58,懸浮微粒,普通,2.1,0.68,21,66,23,24,,,3,2014-12-30 00:00
麥寮,雲林縣,80,懸浮微粒,普通,9.5,0.44,33,82,38,24,4.2,46,4,2014-12-30 00:00
善化,臺南市,67,懸浮微粒,普通,4.5,0.49,15,80,47,29,2.8,259,6,2014-12-30 00:00
復興,高雄市,92,懸浮微粒,普通,5.6,1.47,2.7,130,65,52,1,111,9,2014-12-30 00:00
湖口,新竹縣,65,懸浮微粒,普通,5.3,0.57,34,93,41,26,3.8,57,3,2014-12-30 00:00
菜寮,新北市,63,懸浮微粒,普通,3.6,0.79,20,88,35,40,2,73,3,2014-12-30 00:00
陽明,臺北市,52,臭氧,普通,3.6,0.31,63,57,34,2.9,,,3,2014-12-30 00:00
新竹,新竹市,68,懸浮微粒,普通,4.7,0.75,18,98,44,43,1.9,64,4,2014-12-30 00:00
新店,新北市,56,懸浮微粒,普通,3.2,0.59,28,62,32,24,0.6,147,3,2014-12-30 00:00
新莊,新北市,70,懸浮微粒,普通,5,1.69,2,101,43,63,0.8,35,4,2014-12-30 00:00
新港,嘉義縣,70,懸浮微粒,普通,4.4,0.55,21,74,40,21,2.4,310,5,2014-12-30 00:00
新營,臺南市,74,懸浮微粒,普通,3.5,0.45,23,89,46,22,2,29,6,2014-12-30 00:00
楠梓,高雄市,88,懸浮微粒,普通,3.5,0.55,18,119,58,31,1.6,332,9,2014-12-30 00:00
萬里,新北市,58,懸浮微粒,普通,3.5,0.31,34,53,31,6.4,3.8,200,3,2014-12-30 00:00
萬華,臺北市,61,懸浮微粒,普通,6.1,1.11,2.8,82,36,57,1.3,99,4,2014-12-30 00:00
嘉義,嘉義市,76,懸浮微粒,普通,6,0.63,4,107,57,42,1.1,46,6,2014-12-30 00:00
彰化,彰化縣,61,懸浮微粒,普通,4.2,0.54,18,72,48,28,1,30,5,2014-12-30 00:00
臺西,雲林縣,62,懸浮微粒,普通,4.9,0.38,46,79,39,14,7.9,27,4,2014-12-30 00:00
臺東,臺東縣,48,,良好,1.5,0.32,43,49,27,4.3,2,290,3,2014-12-30 00:00
臺南,臺南市,71,懸浮微粒,普通,4.5,0.56,21,87,44,30,3,50,5,2014-12-30 00:00
鳳山,高雄市,96,懸浮微粒,普通,11,0.78,1.1,157,65,53,0.8,317,9,2014-12-30 00:00
潮州,屏東縣,73,懸浮微粒,普通,3.2,0.66,8.4,130,74,28,0.7,328,6,2014-12-30 00:00
線西,彰化縣,64,懸浮微粒,普通,9.9,0.47,25,79,43,33,4.2,38,4,2014-12-30 00:00
橋頭,高雄市,82,懸浮微粒,普通,4.9,0.61,16,119,66,31,1.5,37,8,2014-12-30 00:00
頭份,苗栗縣,67,懸浮微粒,普通,4.2,0.59,23,90,41,50,1,56,4,2014-12-30 00:00
龍潭,桃園市,66,懸浮微粒,普通,4.6,0.45,38,83,32,22,2.2,56,4,2014-12-30 00:00
豐原,臺中市,51,懸浮微粒,普通,1.8,0.45,15,37,16,10,1,102,3,2014-12-30 00:00
關山,臺東縣,52,懸浮微粒,普通,2,,41,59,29,3.7,1.4,47,3,2014-12-30 00:00
觀音,桃園市,72,懸浮微粒,普通,9,0.36,41,106,32,24,3.6,84,3,2014-12-30 00:00
