SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,40,,良好,6.9,0.18,40,54,38,11,1.8,251,,2014-08-30 10:00
三重,新北市,41,,良好,4.2,1.46,,63,30,49,,,,2014-08-30 10:00
三義,苗栗縣,30,,良好,1.9,0.13,37,27,17,2.9,2.4,188,,2014-08-30 10:00
土城,新北市,50,,良好,5.5,0.31,51,62,29,14,1.6,200,,2014-08-30 10:00
士林,臺北市,47,,良好,5.3,0.4,56,46,28,15,1.1,229,,2014-08-30 10:00
大同,臺北市,42,,良好,4.7,1.51,,58,22,42,,,,2014-08-30 10:00
大里,臺中市,39,,良好,1.1,0.27,36,40,23,8.8,2.1,242,,2014-08-30 10:00
大園,桃園縣,54,懸浮微粒,普通,5.9,0.3,46,61,35,14,1.6,288,,2014-08-30 10:00
大寮,高雄市,28,,良好,5.7,0.18,33,6,23,7.2,1.4,345,,2014-08-30 10:00
小港,高雄市,43,,良好,15,0.39,40,58,19,27,2.3,249,,2014-08-30 10:00
中山,臺北市,37,,良好,3.8,0.8,44,50,23,30,1.2,298,,2014-08-30 10:00
中壢,桃園縣,54,懸浮微粒,普通,5.4,1.2,22,64,23,30,0.9,65,,2014-08-30 10:00
仁武,高雄市,48,,良好,3.1,0.18,35,44,20,7,1.4,12,,2014-08-30 10:00
斗六,雲林縣,40,,良好,2.3,0.21,48,35,20,4.2,1.3,321,,2014-08-30 10:00
冬山,宜蘭縣,24,,良好,8.8,0.49,19,33,14,18,2.7,58,,2014-08-30 10:00
古亭,臺北市,42,,良好,4.6,0.74,50,42,29,27,1.5,211,,2014-08-30 10:00
左營,高雄市,49,,良好,15,0.33,38,51,26,17,2.4,281,,2014-08-30 10:00
平鎮,桃園縣,54,懸浮微粒,普通,5.5,0.37,36,55,26,14,1.2,253,,2014-08-30 10:00
永和,新北市,40,,良好,4.6,1.15,48,46,25,31,1.4,143,,2014-08-30 10:00
安南,臺南市,42,,良好,1.6,0.16,45,46,22,5.9,2.1,299,,2014-08-30 10:00
朴子,嘉義縣,52,懸浮微粒,普通,1.8,0.23,46,56,28,5,1.2,319,,2014-08-30 10:00
汐止,新北市,40,,良好,5.9,0.44,48,76,31,17,1.1,129,,2014-08-30 10:00
竹山,南投縣,40,,良好,3.1,0.22,48,37,12,4.8,1.7,300,,2014-08-30 10:00
竹東,新竹縣,52,懸浮微粒,普通,1.8,0.35,33,56,20,14,1.9,36,,2014-08-30 10:00
西屯,臺中市,40,,良好,2.6,0.18,32,43,21,11,1.5,156,,2014-08-30 10:00
沙鹿,臺中市,40,,良好,2.5,0.18,44,39,21,6.9,1.6,215,,2014-08-30 10:00
宜蘭,宜蘭縣,35,,良好,1.3,0.33,34,46,7,6.3,2.3,83,,2014-08-30 10:00
忠明,臺中市,32,,良好,2.6,0.34,39,34,24,9.8,1.1,103,,2014-08-30 10:00
松山,臺北市,35,,良好,2.9,0.58,42,42,29,26,1.1,168,,2014-08-30 10:00
板橋,新北市,49,,良好,9.9,0.6,53,67,45,19,1.3,297,,2014-08-30 10:00
林口,新北市,53,懸浮微粒,普通,8.1,0.39,33,73,50,20,1.6,230,,2014-08-30 10:00
林園,高雄市,36,,良好,3.9,0.16,43,24,15,4.4,2.5,55,,2014-08-30 10:00
花蓮,花蓮縣,17,,良好,1.7,0.11,18,18,5,1.5,2.8,109,,2014-08-30 10:00
金門,金門縣,54,懸浮微粒,普通,9.5,0.25,46,83,28,8.1,2.3,301,,2014-08-30 10:00
前金,高雄市,36,,良好,16,0.29,28,33,19,19,2,310,,2014-08-30 10:00
前鎮,高雄市,35,,良好,19,0.36,25,34,25,24,2,292,,2014-08-30 10:00
南投,南投縣,38,,良好,1.5,0.23,45,32,16,3.5,1.2,129,,2014-08-30 10:00
屏東,屏東縣,32,,良好,1.4,0.22,37,33,4,4.8,1.8,302,,2014-08-30 10:00
恆春,屏東縣,14,,良好,2.2,0.01,17,12,5,0.5,3.3,105,,2014-08-30 10:00
美濃,高雄市,31,,良好,1.2,0.17,36,33,14,2.6,1,310,,2014-08-30 10:00
苗栗,苗栗縣,35,,良好,2.6,0.23,41,31,18,6.7,1.7,212,,2014-08-30 10:00
埔里,南投縣,29,,良好,1.4,0.22,28,22,16,5.1,1,127,,2014-08-30 10:00
桃園,桃園縣,47,,良好,3.9,0.4,56,52,35,13,0.9,80,,2014-08-30 10:00
馬公,澎湖縣,34,,良好,3,0.14,40,26,17,2.7,1.7,318,,2014-08-30 10:00
馬祖,連江縣,38,,良好,5.5,1.22,27,56,27,8.6,2.8,42,,2014-08-30 10:00
基隆,基隆市,33,,良好,8,0.26,39,33,25,12,1.1,102,,2014-08-30 10:00
崙背,雲林縣,47,,良好,2.5,0.18,47,54,45,4.8,1.2,180,,2014-08-30 10:00
淡水,新北市,38,,良好,15,0.36,35,67,41,24,,,,2014-08-30 10:00
麥寮,雲林縣,36,,良好,1.8,0.2,43,29,34,6.1,1.4,259,,2014-08-30 10:00
善化,臺南市,38,,良好,2.3,0.17,45,48,17,4.9,2.1,310,,2014-08-30 10:00
復興,高雄市,50,,良好,14,0.86,20,115,24,25,0.7,206,,2014-08-30 10:00
湖口,新竹縣,40,,良好,10,0.42,35,43,31,18,1.9,292,,2014-08-30 10:00
菜寮,新北市,38,,良好,5,0.75,45,54,34,29,1.2,251,,2014-08-30 10:00
陽明,臺北市,33,,良好,2.4,0.22,40,30,29,7.8,,,,2014-08-30 10:00
新竹,新竹市,38,,良好,2.8,0.34,45,37,26,11,1.6,139,,2014-08-30 10:00
新店,新北市,46,,良好,3.9,0.48,55,38,25,14,1.5,346,,2014-08-30 10:00
新莊,新北市,41,,良好,9.5,0.51,42,56,45,21,1.8,249,,2014-08-30 10:00
新港,嘉義縣,48,,良好,3.5,0.19,44,53,26,5.9,1.2,267,,2014-08-30 10:00
新營,臺南市,50,,良好,2,0.23,47,51,26,5.8,1.3,47,,2014-08-30 10:00
楠梓,高雄市,48,,良好,2.7,0.2,41,60,27,5.3,2.3,336,,2014-08-30 10:00
萬里,新北市,26,,良好,9,0.15,20,33,22,14,2.3,46,,2014-08-30 10:00
萬華,臺北市,45,,良好,5.4,0.67,54,41,20,24,1.1,243,,2014-08-30 10:00
嘉義,嘉義市,51,臭氧,普通,3.4,0.34,61,41,19,11,1.9,213,,2014-08-30 10:00
彰化,彰化縣,42,,良好,2,0.2,51,46,28,3.7,1.6,208,,2014-08-30 10:00
臺西,雲林縣,42,,良好,1.6,0.16,51,38,30,3.6,2.9,289,,2014-08-30 10:00
臺東,臺東縣,12,,良好,1.4,0.24,13,5,0,1.7,1.8,147,,2014-08-30 10:00
臺南,臺南市,36,,良好,1.5,0.29,43,37,20,6.5,2,312,,2014-08-30 10:00
鳳山,高雄市,42,,良好,5.1,0.26,45,46,20,10,1.2,308,,2014-08-30 10:00
潮州,屏東縣,37,,良好,1.4,0.14,39,36,24,3.1,1.4,45,,2014-08-30 10:00
線西,彰化縣,41,,良好,4.9,0.22,50,37,33,6.1,1.5,143,,2014-08-30 10:00
橋頭,高雄市,34,,良好,1.8,0.24,40,31,15,7.3,1.8,104,,2014-08-30 10:00
頭份,苗栗縣,32,,良好,5.1,0.26,39,23,28,12,1.9,231,,2014-08-30 10:00
龍潭,桃園縣,45,,良好,2.5,0.38,45,38,21,8.9,1.4,268,,2014-08-30 10:00
豐原,臺中市,32,,良好,1.2,0.28,39,44,13,7.2,1.7,205,,2014-08-30 10:00
關山,臺東縣,12,,良好,1.6,,14,15,2,1.6,2.3,208,,2014-08-30 10:00
觀音,桃園縣,52,懸浮微粒,普通,5.9,0.3,46,53,16,9.6,3.2,282,,2014-08-30 10:00
