SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,31,,良好,1.7,0.12,8.1,18,17,7.2,1.6,123,,2014-08-31 05:00
三重,新北市,41,,良好,1.2,0.62,,27,9,13,,,,2014-08-31 05:00
三義,苗栗縣,23,,良好,1.5,0.13,12,22,14,4.7,1.1,213,,2014-08-31 05:00
土城,新北市,46,,良好,1.6,0.31,6,45,18,13,1,158,,2014-08-31 05:00
士林,臺北市,25,,良好,1.6,0.48,3.6,24,16,21,1.1,131,,2014-08-31 05:00
大同,臺北市,40,,良好,2.6,0.94,,40,12,13,,,,2014-08-31 05:00
大里,臺中市,25,,良好,1.1,0.14,9.7,16,13,6.1,1.1,190,,2014-08-31 05:00
大園,桃園縣,45,,良好,4.2,0.23,28,43,18,10,1.7,182,,2014-08-31 05:00
大寮,高雄市,27,,良好,4.3,0.25,2.9,12,35,8.3,0.6,96,,2014-08-31 05:00
小港,高雄市,52,懸浮微粒,普通,1.3,0.2,14,39,9,8.6,1.7,63,,2014-08-31 05:00
中山,臺北市,34,,良好,1.5,0.28,4.7,34,14,12,1,152,,2014-08-31 05:00
中壢,桃園縣,49,,良好,3,0.53,26,47,19,16,1.1,173,,2014-08-31 05:00
仁武,高雄市,52,懸浮微粒,普通,3,0.19,22,40,20,6.4,1.2,168,,2014-08-31 05:00
斗六,雲林縣,30,,良好,1.2,0.14,15,30,11,3,1.6,116,,2014-08-31 05:00
冬山,宜蘭縣,21,,良好,2.6,0.28,1.1,22,7,12,0.8,319,,2014-08-31 05:00
古亭,臺北市,22,,良好,1,0.18,6.6,20,5,6.4,1.4,178,,2014-08-31 05:00
左營,高雄市,49,,良好,3.1,0.21,21,35,13,9.9,1.4,93,,2014-08-31 05:00
平鎮,桃園縣,44,,良好,1.9,0.2,36,41,28,6.9,1.5,193,,2014-08-31 05:00
永和,新北市,17,,良好,1.7,0.28,7.9,16,11,6.1,1.2,189,,2014-08-31 05:00
安南,臺南市,34,,良好,2.1,0.2,8.8,40,13,9.4,0.4,115,,2014-08-31 05:00
朴子,嘉義縣,42,,良好,2.3,0.2,13,42,12,8.3,0.9,107,,2014-08-31 05:00
汐止,新北市,20,,良好,3.1,0.42,1.7,23,10,12,0.5,71,,2014-08-31 05:00
竹山,南投縣,29,,良好,1.8,0.14,7.3,32,4,6.4,0.5,175,,2014-08-31 05:00
竹東,新竹縣,41,,良好,1.9,0.21,11,38,9,7.9,1.8,130,,2014-08-31 05:00
西屯,臺中市,27,,良好,0.5,0.16,11,19,1,6.6,1.2,204,,2014-08-31 05:00
沙鹿,臺中市,29,,良好,1.4,0.13,15,22,7,5.9,1.4,220,,2014-08-31 05:00
宜蘭,宜蘭縣,29,,良好,1.5,0.12,8.8,31,0,5.1,0.9,170,,2014-08-31 05:00
忠明,臺中市,19,,良好,1.9,0.2,11,11,7,7.9,1.3,180,,2014-08-31 05:00
