SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,83,懸浮微粒,普通,4.9,0.73,10,129,97,20,0.7,87,10,2014-10-21 08:00
三重,新北市,60,懸浮微粒,普通,11,3.49,,112,59,52,,,3,2014-10-21 08:00
三義,苗栗縣,40,,良好,2.2,0.32,30,45,25,8.5,1.7,206,3,2014-10-21 08:00
土城,新北市,65,懸浮微粒,普通,5.1,1.01,8.2,81,46,32,1.2,181,5,2014-10-21 08:00
士林,臺北市,20,,良好,5.7,0.94,10,33,19,32,1,236,1,2014-10-21 08:00
大同,臺北市,52,懸浮微粒,普通,9.5,3.02,,75,33,51,,,2,2014-10-21 08:00
大里,臺中市,58,懸浮微粒,普通,2.3,0.88,15,46,29,25,1.3,241,4,2014-10-21 08:00
大園,桃園縣,64,懸浮微粒,普通,4.2,0.39,25,66,36,15,1.7,191,5,2014-10-21 08:00
大寮,高雄市,78,懸浮微粒,普通,6.3,0.77,19,104,60,28,1.2,305,9,2014-10-21 08:00
小港,高雄市,74,懸浮微粒,普通,6.7,1.35,17,109,49,51,1,313,6,2014-10-21 08:00
中山,臺北市,56,懸浮微粒,普通,8.3,1.04,12,84,39,38,1.4,153,2,2014-10-21 08:00
中壢,桃園縣,70,懸浮微粒,普通,4.8,3.14,8.2,80,37,41,1.1,189,5,2014-10-21 08:00
仁武,高雄市,82,懸浮微粒,普通,6.8,0.95,31,88,62,37,1.2,316,8,2014-10-21 08:00
斗六,雲林縣,54,懸浮微粒,普通,4.9,0.64,19,61,44,20,0.6,68,5,2014-10-21 08:00
冬山,宜蘭縣,29,,良好,2.4,0.72,5.1,45,17,15,0.7,64,2,2014-10-21 08:00
古亭,臺北市,31,,良好,2.2,0.87,8.3,38,15,22,1.4,177,2,2014-10-21 08:00
左營,高雄市,64,懸浮微粒,普通,16,0.8,40,85,57,22,1.4,307,5,2014-10-21 08:00
平鎮,桃園縣,66,懸浮微粒,普通,4.4,0.57,24,67,34,17,1.5,197,6,2014-10-21 08:00
永和,新北市,28,,良好,2.9,2.43,6.9,42,26,31,0.9,165,2,2014-10-21 08:00
安南,臺南市,77,懸浮微粒,普通,4.2,0.61,15,98,55,24,1.2,82,8,2014-10-21 08:00
朴子,嘉義縣,84,懸浮微粒,普通,4,0.56,18,157,83,15,1.2,55,8,2014-10-21 08:00
汐止,新北市,28,,良好,5.2,0.64,16,51,33,25,1.8,230,2,2014-10-21 08:00
竹山,南投縣,50,,良好,2.2,0.66,19,51,28,22,0.9,333,3,2014-10-21 08:00
竹東,新竹縣,45,,良好,4,0.5,17,45,11,12,0.8,131,2,2014-10-21 08:00
西屯,臺中市,65,懸浮微粒,普通,5.7,1.05,3.7,79,52,44,1.5,165,6,2014-10-21 08:00
沙鹿,臺中市,91,懸浮微粒,普通,6.5,0.83,20,137,78,30,0.9,198,10,2014-10-21 08:00
宜蘭,宜蘭縣,33,,良好,,0.57,14,42,12,12,1.2,283,1,2014-10-21 08:00
忠明,臺中市,72,懸浮微粒,普通,4.3,1.15,12,83,44,35,1.1,238,6,2014-10-21 08:00
松山,臺北市,19,,良好,2.7,0.73,10,32,13,25,1.3,220,1,2014-10-21 08:00
板橋,新北市,58,懸浮微粒,普通,7.1,0.81,12,73,40,29,1.4,231,4,2014-10-21 08:00
林口,新北市,53,懸浮微粒,普通,5.9,0.56,17,56,44,29,1.4,185,4,2014-10-21 08:00
林園,高雄市,57,懸浮微粒,普通,8.1,0.55,29,60,,18,2.3,44,,2014-10-21 08:00
花蓮,花蓮縣,25,,良好,1.9,0.31,12,21,10,4.1,2.4,236,2,2014-10-21 08:00
金門,金門縣,50,,良好,6.6,0.43,25,61,32,11,1,291,3,2014-10-21 08:00
