SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,86,懸浮微粒,普通,5.8,0.65,31,142,112,20,1.1,95,10,2014-10-21 09:00
三重,新北市,64,懸浮微粒,普通,8.3,2.68,,113,56,60,,,4,2014-10-21 09:00
三義,苗栗縣,39,,良好,1.8,0.23,36,38,19,5.9,2.2,212,3,2014-10-21 09:00
土城,新北市,66,懸浮微粒,普通,5.4,0.71,24,84,45,27,1.4,239,5,2014-10-21 09:00
士林,臺北市,25,,良好,7.7,1.06,30,51,28,43,1,176,2,2014-10-21 09:00
大同,臺北市,55,懸浮微粒,普通,8.2,4.02,,81,40,56,,,3,2014-10-21 09:00
大里,臺中市,56,懸浮微粒,普通,2.3,0.75,26,56,32,26,1,233,3,2014-10-21 09:00
大園,桃園縣,63,懸浮微粒,普通,4.1,0.33,39,57,32,9.4,1.6,272,5,2014-10-21 09:00
大寮,高雄市,78,懸浮微粒,普通,12,0.81,46,113,57,36,1.7,300,8,2014-10-21 09:00
小港,高雄市,74,懸浮微粒,普通,9,0.99,58,104,41,41,1.7,56,6,2014-10-21 09:00
中山,臺北市,58,懸浮微粒,普通,7.8,1.52,,82,35,46,1.8,258,3,2014-10-21 09:00
中壢,桃園縣,69,懸浮微粒,普通,5.7,1.78,15,86,43,43,1.3,195,5,2014-10-21 09:00
仁武,高雄市,80,懸浮微粒,普通,7.5,0.89,43,92,57,33,1.2,298,8,2014-10-21 09:00
斗六,雲林縣,55,懸浮微粒,普通,7.3,0.48,36,65,45,22,1.2,263,5,2014-10-21 09:00
冬山,宜蘭縣,35,,良好,6.2,0.83,5.9,60,26,24,1.7,316,2,2014-10-21 09:00
古亭,臺北市,35,,良好,3.1,1.16,23,47,24,33,1.5,245,2,2014-10-21 09:00
左營,高雄市,64,懸浮微粒,普通,10,0.7,59,97,58,20,1,306,5,2014-10-21 09:00
平鎮,桃園縣,64,懸浮微粒,普通,4,0.54,31,62,32,22,1.2,229,6,2014-10-21 09:00
永和,新北市,32,,良好,3.7,2.56,17,50,32,44,1,107,2,2014-10-21 09:00
安南,臺南市,78,懸浮微粒,普通,7.9,0.53,48,119,67,17,1.6,300,8,2014-10-21 09:00
朴子,嘉義縣,90,懸浮微粒,普通,6.9,0.53,36,165,100,15,1.9,10,9,2014-10-21 09:00
汐止,新北市,35,,良好,5.8,0.55,33,61,37,22,1.8,226,2,2014-10-21 09:00
竹山,南投縣,50,,良好,2.9,0.6,38,56,33,19,1.3,280,3,2014-10-21 09:00
竹東,新竹縣,46,,良好,4.9,0.45,36,50,16,13,0.9,117,2,2014-10-21 09:00
西屯,臺中市,65,懸浮微粒,普通,4.6,0.91,23,77,51,40,0.8,139,6,2014-10-21 09:00
沙鹿,臺中市,92,懸浮微粒,普通,6.7,0.93,43,133,75,33,1.3,279,10,2014-10-21 09:00
宜蘭,宜蘭縣,35,,良好,,0.44,16,38,12,11,1,126,1,2014-10-21 09:00
忠明,臺中市,70,懸浮微粒,普通,3.9,1.11,36,72,39,33,1.2,244,6,2014-10-21 09:00
松山,臺北市,23,,良好,3.5,1.03,18,35,18,37,1.8,207,1,2014-10-21 09:00
板橋,新北市,61,懸浮微粒,普通,8.3,0.67,20,83,48,30,1.2,207,5,2014-10-21 09:00
林口,新北市,52,懸浮微粒,普通,6,0.54,32,64,46,29,1.6,233,4,2014-10-21 09:00
林園,高雄市,57,懸浮微粒,普通,15,0.65,46,64,,23,2,212,,2014-10-21 09:00
花蓮,花蓮縣,25,,良好,7.8,0.25,17,32,14,6.9,1.3,189,2,2014-10-21 09:00
金門,金門縣,53,懸浮微粒,普通,8.2,0.32,28,75,33,11,1.5,287,3,2014-10-21 09:00
前金,高雄市,66,懸浮微粒,普通,12,0.63,59,91,51,23,2.1,298,5,2014-10-21 09:00
前鎮,高雄市,64,懸浮微粒,普通,9.5,0.79,57,79,49,26,1.3,43,7,2014-10-21 09:00
南投,南投縣,52,懸浮微粒,普通,1.6,0.67,36,51,31,15,0.8,149,3,2014-10-21 09:00
屏東,屏東縣,70,懸浮微粒,普通,2.8,0.57,43,79,44,13,1.1,6.6,6,2014-10-21 09:00
恆春,屏東縣,20,,良好,1.2,-0.02,17,24,8,,3.5,76,1,2014-10-21 09:00
美濃,高雄市,64,懸浮微粒,普通,2.1,0.54,41,76,43,10,1,88,6,2014-10-21 09:00
苗栗,苗栗縣,48,,良好,,0.6,30,60,39,18,0.8,87,3,2014-10-21 09:00
埔里,南投縣,55,懸浮微粒,普通,4.6,0.91,29,71,56,23,0.8,50,6,2014-10-21 09:00
桃園,桃園縣,58,懸浮微粒,普通,5.4,0.79,34,64,51,26,0.8,169,6,2014-10-21 09:00
馬公,澎湖縣,50,,良好,1.8,0.33,42,50,29,4.2,2.2,49,3,2014-10-21 09:00
馬祖,連江縣,49,,良好,4.8,0.25,20,57,22,12,1.8,284,2,2014-10-21 09:00
