SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,47,懸浮微粒,良好,1.9,0.33,6.3,39,32,12,1.8,124,,2014-06-30 01:00
三重,新北市,41,懸浮微粒,良好,1.3,0.84,,26,8,24,,,,2014-06-30 01:00
三義,苗栗縣,31,懸浮微粒,良好,1.4,0.2,13,26,15,7.6,0.8,226,,2014-06-30 01:00
土城,新北市,25,懸浮微粒,良好,1.1,0.17,22,17,5,7.2,0.6,177,,2014-06-30 01:00
士林,臺北市,29,懸浮微粒,良好,1.6,0.18,30,14,10,7.3,1.4,55,,2014-06-30 01:00
大同,臺北市,49,懸浮微粒,良好,2,0.73,,35,6,25,,,,2014-06-30 01:00
大里,臺中市,47,懸浮微粒,良好,1.4,0.24,11,43,14,7.8,0.6,190,,2014-06-30 01:00
大園,桃園縣,40,懸浮微粒,良好,2.1,0.17,20,28,12,9.3,1.3,175,,2014-06-30 01:00
大寮,高雄市,16,懸浮微粒,良好,2.3,0.16,6.8,16,8,6.8,0.8,73,,2014-06-30 01:00
小港,高雄市,34,懸浮微粒,良好,9,0.09,14,31,2,9.6,1.3,205,,2014-06-30 01:00
中山,臺北市,44,懸浮微粒,良好,1.9,0.31,16,25,8,18,1.2,41,,2014-06-30 01:00
中壢,桃園縣,50,懸浮微粒,良好,1,0.5,15,38,10,9.3,1.8,169,,2014-06-30 01:00
仁武,高雄市,37,懸浮微粒,良好,3.7,0.14,14,33,6,8.1,1.4,86,,2014-06-30 01:00
斗六,雲林縣,46,懸浮微粒,良好,1.1,0.17,7.7,46,13,8,0.7,103,,2014-06-30 01:00
冬山,宜蘭縣,30,懸浮微粒,良好,1,0.18,21,35,12,5.3,0.8,193,,2014-06-30 01:00
古亭,臺北市,40,懸浮微粒,良好,1.3,0.25,19,27,1,9.1,0.8,57,,2014-06-30 01:00
左營,高雄市,41,懸浮微粒,良好,2.8,0.16,14,50,9,8.7,1.1,195,,2014-06-30 01:00
平鎮,桃園縣,37,懸浮微粒,良好,2.7,0.18,20,27,7,5.2,2.6,178,,2014-06-30 01:00
永和,新北市,15,懸浮微粒,良好,1.3,0.47,14,9,6,15,1.3,125,,2014-06-30 01:00
安南,臺南市,32,懸浮微粒,良好,3,0.19,11,29,4,12,1.8,140,,2014-06-30 01:00
朴子,嘉義縣,37,懸浮微粒,良好,1.4,0.13,12,37,13,4.3,1.2,137,,2014-06-30 01:00
汐止,新北市,24,懸浮微粒,良好,1.5,0.17,24,11,3,7.2,1.3,245,,2014-06-30 01:00
竹山,南投縣,27,懸浮微粒,良好,0.8,0.21,8,29,0,8.1,1.5,344,,2014-06-30 01:00
竹東,新竹縣,33,懸浮微粒,良好,0.3,0.15,14,31,11,4.7,1.5,162,,2014-06-30 01:00
西屯,臺中市,52,懸浮微粒,普通,1.1,0.38,4.1,42,16,18,1.1,220,,2014-06-30 01:00
沙鹿,臺中市,38,懸浮微粒,良好,2.2,0.54,3.3,34,26,26,0.9,161,,2014-06-30 01:00
宜蘭,宜蘭縣,37,懸浮微粒,良好,1.5,0.18,20,39,10,4,0.9,194,,2014-06-30 01:00
忠明,臺中市,27,懸浮微粒,良好,1.8,0.42,8.5,17,11,15,0.9,181,,2014-06-30 01:00
松山,臺北市,28,懸浮微粒,良好,1.7,0.31,23,10,5,12,1,290,,2014-06-30 01:00
板橋,新北市,23,懸浮微粒,良好,1.3,0.23,18,11,4,7,0.8,301,,2014-06-30 01:00
林口,新北市,29,懸浮微粒,良好,0,0.16,18,17,13,9.3,1.4,165,,2014-06-30 01:00
林園,高雄市,21,臭氧,良好,2.1,0.08,25,19,9,2.3,1.6,181,,2014-06-30 01:00
花蓮,花蓮縣,18,懸浮微粒,良好,0.6,0.2,14,11,0,7.6,0.9,314,,2014-06-30 01:00
金門,金門縣,32,懸浮微粒,良好,2,0.14,22,27,14,5.4,1.8,121,,2014-06-30 01:00
前金,高雄市,34,懸浮微粒,良好,7.7,0.13,13,33,10,12,1.5,159,,2014-06-30 01:00
前鎮,高雄市,26,懸浮微粒,良好,5,0.09,14,31,2,8.3,1.2,154,,2014-06-30 01:00
南投,南投縣,38,懸浮微粒,良好,0.9,0.2,15,20,14,6,1.5,148,,2014-06-30 01:00
屏東,屏東縣,35,懸浮微粒,良好,1.5,0.26,12,34,0,7.8,1.3,146,,2014-06-30 01:00
恆春,屏東縣,34,懸浮微粒,良好,0.8,0.05,29,38,5,1.5,1.1,281,,2014-06-30 01:00
美濃,高雄市,24,懸浮微粒,良好,1.4,0.15,8.1,13,0,3.2,1,68,,2014-06-30 01:00
苗栗,苗栗縣,27,懸浮微粒,良好,1.2,0.24,8.7,29,11,9.9,1.7,48,,2014-06-30 01:00
埔里,南投縣,24,臭氧,良好,1.7,0.13,28,10,0,2.7,1.1,288,,2014-06-30 01:00
桃園,桃園縣,27,懸浮微粒,良好,2.7,0.16,20,22,10,6.7,1.2,100,,2014-06-30 01:00
馬公,澎湖縣,18,懸浮微粒,良好,0.7,0.13,21,20,0,3,1.6,158,,2014-06-30 01:00
馬祖,連江縣,38,臭氧,良好,2.4,0.15,45,22,4,1.8,1.8,22,,2014-06-30 01:00
基隆,基隆市,21,臭氧,良好,1.1,0.16,25,6,2,5.6,2.9,252,,2014-06-30 01:00
崙背,雲林縣,45,懸浮微粒,良好,1.3,0.11,12,46,7,5.1,1.4,99,,2014-06-30 01:00
淡水,新北市,30,懸浮微粒,良好,0.9,0.14,25,23,8,5.1,,,,2014-06-30 01:00
麥寮,雲林縣,33,懸浮微粒,良好,1.8,0.13,17,29,6,3.1,0.8,48,,2014-06-30 01:00
善化,臺南市,24,懸浮微粒,良好,2.3,0.2,7.2,19,4,8.6,1.6,123,,2014-06-30 01:00
復興,高雄市,18,懸浮微粒,良好,3.1,0.14,12,22,7,5.7,0.8,194,,2014-06-30 01:00
湖口,新竹縣,25,懸浮微粒,良好,1.4,0.14,11,13,14,7.2,1,155,,2014-06-30 01:00
菜寮,新北市,23,懸浮微粒,良好,2.1,0.19,22,10,11,6.6,0.5,73,,2014-06-30 01:00
陽明,臺北市,20,臭氧,良好,1.2,0.08,24,,,3,,,,2014-06-30 01:00
新竹,新竹市,22,懸浮微粒,良好,0.5,0.3,6,21,7,10,0.7,112,,2014-06-30 01:00
新店,新北市,20,臭氧,良好,0.9,0.2,24,6,6,7.5,0.8,349,,2014-06-30 01:00
新莊,新北市,14,臭氧,良好,1.3,0.16,17,9,10,12,0.8,73,,2014-06-30 01:00
新港,嘉義縣,36,懸浮微粒,良好,0.9,0.15,10,36,7,4.7,1.4,192,,2014-06-30 01:00
新營,臺南市,32,懸浮微粒,良好,3.2,0.22,6.2,33,7,8.6,1.2,197,,2014-06-30 01:00
楠梓,高雄市,45,懸浮微粒,良好,6,0.24,7.9,46,10,12,1.4,171,,2014-06-30 01:00
萬里,新北市,32,懸浮微粒,良好,1.5,0.12,31,12,5,3.2,2.9,205,,2014-06-30 01:00
萬華,臺北市,30,懸浮微粒,良好,1.8,0.52,7.3,19,7,23,0.9,78,,2014-06-30 01:00
嘉義,嘉義市,26,懸浮微粒,良好,1.8,0.21,6.7,22,12,7.5,1.1,200,,2014-06-30 01:00
彰化,彰化縣,43,懸浮微粒,良好,1.2,0.32,11,31,14,7.3,0.5,190,,2014-06-30 01:00
臺西,雲林縣,23,懸浮微粒,良好,3.1,0.07,15,21,7,5.4,1.9,125,,2014-06-30 01:00
臺東,臺東縣,22,懸浮微粒,良好,1.2,0.15,18,12,6,1.1,1,306,,2014-06-30 01:00
臺南,臺南市,29,懸浮微粒,良好,3.7,0.19,11,34,6,8,1.1,147,,2014-06-30 01:00
鳳山,高雄市,0,二氧化硫,,1.6,0.34,14,53,11,8.2,1.1,145,,2014-06-29 23:00
潮州,屏東縣,35,懸浮微粒,良好,1.5,0.11,6.3,25,7,3.6,1.6,81,,2014-06-30 01:00
線西,彰化縣,30,懸浮微粒,良好,6.6,0.29,12,26,16,13,1.3,93,,2014-06-30 01:00
