SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,43,懸浮微粒,良好,1.8,0.14,13,36,22,5,1.9,130,,2014-06-30 02:00
三重,新北市,37,懸浮微粒,良好,1.5,0.48,,22,7,23,,,,2014-06-30 02:00
三義,苗栗縣,30,懸浮微粒,良好,1.1,0.14,16,23,11,3.9,1.2,216,,2014-06-30 02:00
土城,新北市,23,懸浮微粒,良好,1.4,0.23,14,11,4,12,1.1,176,,2014-06-30 02:00
士林,臺北市,23,懸浮微粒,良好,1.1,0.16,25,7,9,6.1,1.2,63,,2014-06-30 02:00
大同,臺北市,46,懸浮微粒,良好,2.4,0.44,,35,7,24,,,,2014-06-30 02:00
大里,臺中市,45,懸浮微粒,良好,2.2,0.2,13,38,10,6.8,1,174,,2014-06-30 02:00
大園,桃園縣,39,懸浮微粒,良好,2,0.21,16,32,12,8.4,1.7,146,,2014-06-30 02:00
大寮,高雄市,17,懸浮微粒,良好,2.4,0.13,8.1,20,10,5.7,1.1,52,,2014-06-30 02:00
小港,高雄市,33,懸浮微粒,良好,14,0.11,13,32,2,11,1,100,,2014-06-30 02:00
中山,臺北市,40,懸浮微粒,良好,1.1,0.25,14,27,7,15,1.5,329,,2014-06-30 02:00
中壢,桃園縣,46,懸浮微粒,良好,1.2,0.23,15,27,9,5.6,1.3,161,,2014-06-30 02:00
仁武,高雄市,35,懸浮微粒,良好,2.2,0.17,9.5,35,4,7.1,1.8,94,,2014-06-30 02:00
斗六,雲林縣,45,懸浮微粒,良好,2.5,0.16,5.1,35,9,,0.9,67,,2014-06-30 02:00
冬山,宜蘭縣,31,懸浮微粒,良好,2.6,0.28,22,33,14,9.7,2.2,319,,2014-06-30 02:00
古亭,臺北市,37,懸浮微粒,良好,1.3,0.27,16,25,1,11,0.9,199,,2014-06-30 02:00
左營,高雄市,44,懸浮微粒,良好,6,0.15,12,48,10,10,0.8,150,,2014-06-30 02:00
平鎮,桃園縣,35,懸浮微粒,良好,6.3,0.16,11,24,8,12,1.6,179,,2014-06-30 02:00
永和,新北市,14,懸浮微粒,良好,1.5,0.31,16,6,7,11,1.1,136,,2014-06-30 02:00
安南,臺南市,32,懸浮微粒,良好,4.3,0.24,6.4,30,7,14,2.1,136,,2014-06-30 02:00
朴子,嘉義縣,38,懸浮微粒,良好,2.4,0.17,5.2,39,7,9.6,1,113,,2014-06-30 02:00
汐止,新北市,20,懸浮微粒,良好,3.3,0.18,21,10,3,7.2,1.3,258,,2014-06-30 02:00
竹山,南投縣,27,懸浮微粒,良好,1.9,0.17,10,29,2,5.7,0.8,71,,2014-06-30 02:00
竹東,新竹縣,32,懸浮微粒,良好,2.3,0.16,13,28,9,4.3,1.4,125,,2014-06-30 02:00
西屯,臺中市,50,懸浮微粒,良好,3.1,0.26,6.6,36,23,13,1.8,185,,2014-06-30 02:00
沙鹿,臺中市,38,懸浮微粒,良好,2.1,0.47,5.8,37,23,19,1.1,175,,2014-06-30 02:00
宜蘭,宜蘭縣,38,懸浮微粒,良好,1.7,0.15,20,40,12,2.7,2.1,159,,2014-06-30 02:00
忠明,臺中市,26,懸浮微粒,良好,1.7,0.3,12,26,13,11,2.2,193,,2014-06-30 02:00
松山,臺北市,23,懸浮微粒,良好,0.7,0.24,22,9,5,8.5,0.7,83,,2014-06-30 02:00
板橋,新北市,21,懸浮微粒,良好,1.7,0.31,13,10,0,11,0.7,131,,2014-06-30 02:00
林口,新北市,27,懸浮微粒,良好,2.2,0.15,14,18,15,11,1.1,138,,2014-06-30 02:00
林園,高雄市,21,臭氧,良好,1.9,0.09,25,20,10,1.6,1.5,134,,2014-06-30 02:00
花蓮,花蓮縣,17,懸浮微粒,良好,1,0.16,14,16,0,5.5,0.8,252,,2014-06-30 02:00
金門,金門縣,30,懸浮微粒,良好,2.4,0.11,22,24,8,6.1,1.9,124,,2014-06-30 02:00
前金,高雄市,34,懸浮微粒,良好,6.6,0.11,20,31,16,,1,173,,2014-06-30 02:00
前鎮,高雄市,27,懸浮微粒,良好,6.9,0.09,14,29,6,9.9,1.3,153,,2014-06-30 02:00
南投,南投縣,33,懸浮微粒,良好,1.3,0.16,15,21,16,3.8,1.4,135,,2014-06-30 02:00
屏東,屏東縣,34,懸浮微粒,良好,1.2,0.21,11,28,0,6.6,1.1,66,,2014-06-30 02:00
恆春,屏東縣,35,懸浮微粒,良好,1.5,0.05,28,39,3,1.1,0.7,305,,2014-06-30 02:00
美濃,高雄市,22,懸浮微粒,良好,1,0.14,7.5,12,0,3.1,1.1,68,,2014-06-30 02:00
苗栗,苗栗縣,27,懸浮微粒,良好,1.6,0.23,4.1,24,14,10,1.4,121,,2014-06-30 02:00
埔里,南投縣,21,臭氧,良好,1.2,0.12,25,10,2,3.1,1.1,258,,2014-06-30 02:00
桃園,桃園縣,26,懸浮微粒,良好,5.6,0.16,21,19,13,6.1,1.2,132,,2014-06-30 02:00
馬公,澎湖縣,19,懸浮微粒,良好,1.7,0.13,20,21,2,2,0.8,182,,2014-06-30 02:00
馬祖,連江縣,35,臭氧,良好,1.3,0.15,42,20,5,1.7,0.6,148,,2014-06-30 02:00
基隆,基隆市,20,臭氧,良好,1.8,0.15,24,7,3,5.1,2,253,,2014-06-30 02:00
崙背,雲林縣,43,懸浮微粒,良好,2.1,0.11,13,43,9,3.4,0.8,332,,2014-06-30 02:00
淡水,新北市,28,懸浮微粒,良好,0.8,0.12,20,22,7,3.9,,,,2014-06-30 02:00
麥寮,雲林縣,32,懸浮微粒,良好,1.2,0.11,15,28,5,3.1,1.3,112,,2014-06-30 02:00
善化,臺南市,24,懸浮微粒,良好,3.5,0.19,4.5,21,6,9.7,1.3,132,,2014-06-30 02:00
復興,高雄市,19,懸浮微粒,良好,4.8,0.12,12,18,7,6.8,0.6,192,,2014-06-30 02:00
湖口,新竹縣,22,懸浮微粒,良好,1.8,0.16,12,17,10,7.3,1.3,171,,2014-06-30 02:00
菜寮,新北市,19,懸浮微粒,良好,2.1,0.19,22,10,11,6.6,0.5,73,,2014-06-30 02:00
陽明,臺北市,18,臭氧,良好,1,0.06,22,5,1,0.9,,,,2014-06-30 02:00
新竹,新竹市,22,懸浮微粒,良好,1.5,0.3,9,22,8,11,1.1,170,,2014-06-30 02:00
新店,新北市,21,臭氧,良好,1.5,0.16,25,5,5,5.4,2,178,,2014-06-30 02:00
新莊,新北市,12,懸浮微粒,良好,1.8,0.19,13,6,6,14,0.7,24,,2014-06-30 02:00
新港,嘉義縣,34,懸浮微粒,良好,1.6,0.14,10,31,9,4.6,0.5,273,,2014-06-30 02:00
新營,臺南市,32,懸浮微粒,良好,1.7,0.18,6.4,35,8,6.8,0.8,137,,2014-06-30 02:00
楠梓,高雄市,46,懸浮微粒,良好,6.2,0.17,8.4,53,5,10,1.1,67,,2014-06-30 02:00
萬里,新北市,28,懸浮微粒,良好,2.5,0.1,26,13,3,2.4,2.7,207,,2014-06-30 02:00
萬華,臺北市,27,懸浮微粒,良好,,,4.3,,,,0.8,2.7,,2014-06-30 02:00
嘉義,嘉義市,24,懸浮微粒,良好,2.8,0.16,8.4,21,10,6.3,1,112,,2014-06-30 02:00
彰化,彰化縣,40,懸浮微粒,良好,2.1,0.24,13,31,10,5.7,1,137,,2014-06-30 02:00
臺西,雲林縣,22,懸浮微粒,良好,2.2,0.09,14,20,10,4.6,2,208,,2014-06-30 02:00
臺東,臺東縣,20,懸浮微粒,良好,1.1,0.13,15,11,9,1,0.8,302,,2014-06-30 02:00
