SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,4,.42,53,66,38,16,5.93,144.09,,2014-03-05 16:00
三重,新北市,64,懸浮微粒,普通,3,2.19,,77,25,51,,,,2014-03-05 16:00
三義,苗栗縣,37,臭氧,良好,1,.3,44,27,22,8,5.85,42.92,,2014-03-05 16:00
土城,新北市,36,懸浮微粒,良好,3,.49,37,36,19,26,1.38,146.57,,2014-03-05 16:00
士林,台北市,34,臭氧,良好,1,.44,41,17,17,31,2.67,109.4,,2014-03-05 16:00
大同,台北市,50,懸浮微粒,良好,3,1.34,,50,22,46,,,,2014-03-05 16:00
大里,台中市,43,臭氧,良好,3,.55,51,30,17,18,2.75,299.2,,2014-03-05 16:00
大園,桃園縣,44,懸浮微粒,良好,3,.29,39,44,19,26,8.36,62.7,,2014-03-05 16:00
大寮,高雄市,66,懸浮微粒,普通,10,.83,51,83,41,53,2.33,239.06,,2014-03-05 16:00
小港,高雄市,64,懸浮微粒,普通,7,.77,67,79,40,63,3.05,260.64,,2014-03-05 16:00
中山,台北市,51,懸浮微粒,普通,2,.77,29,52,35,37,2.63,136.22,,2014-03-05 16:00
中壢,桃園縣,54,懸浮微粒,普通,4,.84,27,57,21,35,1.66,188.75,,2014-03-05 16:00
仁武,高雄市,58,臭氧,普通,5,.57,69,57,37,35,2.71,271.23,,2014-03-05 16:00
斗六,雲林縣,64,臭氧,普通,4,.43,77,48,45,17,3.24,309.21,,2014-03-05 16:00
冬山,宜蘭縣,45,懸浮微粒,良好,2,.33,,45,17,21,2.29,21.85,,2014-03-05 16:00
古亭,台北市,42,懸浮微粒,良好,2,.57,30,42,12,30,2.36,93.48,,2014-03-05 16:00
台西,雲林縣,51,臭氧,普通,2,.32,61,50,21,18,10.19,33.45,,2014-03-05 16:00
台東,台東縣,39,臭氧,良好,1,.41,47,19,9,7,2.96,84.15,,2014-03-05 16:00
台南,台南市,65,懸浮微粒,普通,3,.52,70,80,45,18,2.48,323.33,,2014-03-05 16:00
左營,高雄市,68,臭氧,普通,4,.55,82,71,37,25,1.86,285.79,,2014-03-05 16:00
平鎮,桃園縣,50,懸浮微粒,良好,3,.45,34,51,18,28,3.99,62.84,,2014-03-05 16:00
永和,新北市,36,懸浮微粒,良好,2,.93,31,36,22,31,2.39,117.66,,2014-03-05 16:00
安南,台南市,65,懸浮微粒,普通,3,.44,70,80,50,18,4.15,316.59,,2014-03-05 16:00
朴子,嘉義縣,82,懸浮微粒,普通,4,.45,64,113,51,18,3.27,315.3,,2014-03-05 16:00
汐止,新北市,30,懸浮微粒,良好,2,.36,30,30,19,32,1.02,100.09,,2014-03-05 16:00
竹山,南投縣,55,臭氧,普通,4,.44,66,59,55,17,2.91,301.76,,2014-03-05 16:00
竹東,新竹縣,38,臭氧,良好,2,.34,45,33,7,12,3,52.9,,2014-03-05 16:00
西屯,台中市,41,臭氧,良好,2,.31,49,26,20,12,4.88,51.96,,2014-03-05 16:00
沙鹿,台中市,43,臭氧,良好,2,.33,52,42,29,11,7.89,72.21,,2014-03-05 16:00
宜蘭,宜蘭縣,36,臭氧,良好,2,.39,44,28,11,10,2.04,85.02,,2014-03-05 16:00
忠明,台中市,39,臭氧,良好,2,.44,47,28,20,17,3.07,352.15,,2014-03-05 16:00
松山,台北市,30,臭氧,良好,2,.46,36,28,14,33,1.77,92.91,,2014-03-05 16:00
板橋,新北市,43,懸浮微粒,良好,2,.64,31,43,18,33,1.87,87.48,,2014-03-05 16:00
林口,新北市,34,臭氧,良好,1,.27,41,33,15,13,2.31,70.9,,2014-03-05 16:00
林園,高雄市,64,臭氧,普通,10,.57,76,30,18,33,2.84,274.08,,2014-03-05 16:00
花蓮,花蓮縣,30,臭氧,良好,2,.54,36,26,12,23,3.06,303.31,,2014-03-05 16:00
