SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,47,懸浮微粒,良好,4,.34,42,47,26,19,5.1,39.65,,2014-03-06 04:00
三重,新北市,58,懸浮微粒,普通,3,1.85,,67,45,53,,,,2014-03-06 04:00
三義,苗栗縣,39,臭氧,良好,1,.24,46,24,15,6,4.5,34.66,,2014-03-06 04:00
土城,新北市,44,臭氧,良好,1,.45,53,40,32,18,1.78,292.48,,2014-03-06 04:00
士林,台北市,48,臭氧,良好,2,.33,57,42,22,15,2.27,128.4,,2014-03-06 04:00
大同,台北市,58,懸浮微粒,普通,3,1.38,,66,40,51,,,,2014-03-06 04:00
大里,台中市,34,懸浮微粒,良好,2,.52,36,34,15,27,2.25,40.3,,2014-03-06 04:00
大園,桃園縣,50,懸浮微粒,良好,3,.29,53,50,37,27,5.39,53.02,,2014-03-06 04:00
大寮,高雄市,88,懸浮微粒,普通,12,.51,56,126,63,32,.59,227.98,,2014-03-06 04:00
小港,高雄市,84,懸浮微粒,普通,8,.4,67,119,47,42,1.88,303.24,,2014-03-06 04:00
中山,台北市,60,懸浮微粒,普通,2,.72,43,69,44,41,2.6,117.88,,2014-03-06 04:00
中壢,桃園縣,57,懸浮微粒,普通,5,1.01,48,64,29,37,2.19,76.87,,2014-03-06 04:00
仁武,高雄市,80,懸浮微粒,普通,4,.55,66,111,49,33,1.55,326.89,,2014-03-06 04:00
斗六,雲林縣,44,臭氧,良好,3,.39,53,40,20,23,1.96,21.03,,2014-03-06 04:00
冬山,宜蘭縣,41,臭氧,良好,1,.33,49,27,13,24,1.74,245.71,,2014-03-06 04:00
古亭,台北市,50,懸浮微粒,良好,2,.51,50,50,38,31,2.66,94.46,,2014-03-06 04:00
台西,雲林縣,53,懸浮微粒,普通,3,.35,53,56,16,23,6.64,35.74,,2014-03-06 04:00
台東,台東縣,40,臭氧,良好,1,.45,48,13,10,12,1.69,279.18,,2014-03-06 04:00
台南,台南市,68,懸浮微粒,普通,3,.56,63,85,38,21,2.12,332.97,,2014-03-06 04:00
左營,高雄市,80,懸浮微粒,普通,4,.49,78,111,55,35,1.58,337.76,,2014-03-06 04:00
平鎮,桃園縣,54,懸浮微粒,普通,4,.5,49,58,28,21,3.88,59.36,,2014-03-06 04:00
永和,新北市,45,臭氧,良好,2,.56,55,44,40,25,2.61,114.55,,2014-03-06 04:00
安南,台南市,72,懸浮微粒,普通,4,.46,66,93,26,21,2.63,45.7,,2014-03-06 04:00
朴子,嘉義縣,68,懸浮微粒,普通,5,.41,55,86,31,21,2.25,30.36,,2014-03-06 04:00
汐止,新北市,43,懸浮微粒,良好,2,.37,44,43,37,28,2.14,53.08,,2014-03-06 04:00
竹山,南投縣,54,懸浮微粒,普通,2,.49,55,59,22,25,1.38,317.96,,2014-03-06 04:00
竹東,新竹縣,44,臭氧,良好,2,.26,53,24,18,6,2.33,41.16,,2014-03-06 04:00
西屯,台中市,36,臭氧,良好,2,.25,44,27,19,11,4.67,39.3,,2014-03-06 04:00
沙鹿,台中市,40,臭氧,良好,1,.27,48,32,29,12,5.04,27.75,,2014-03-06 04:00
宜蘭,宜蘭縣,40,臭氧,良好,1,.34,49,32,19,10,1.54,262.1,,2014-03-06 04:00
忠明,台中市,34,臭氧,良好,2,.45,41,23,21,24,2.14,37.81,,2014-03-06 04:00
松山,台北市,46,懸浮微粒,良好,2,.5,51,46,40,32,1.97,90.96,,2014-03-06 04:00
板橋,新北市,49,懸浮微粒,良好,2,.62,51,49,36,33,2.01,80.07,,2014-03-06 04:00
林口,新北市,41,臭氧,良好,3,.39,50,39,36,26,2.11,70.68,,2014-03-06 04:00
林園,高雄市,66,臭氧,普通,7,.35,79,64,42,32,1.05,31.47,,2014-03-06 03:00
花蓮,花蓮縣,40,臭氧,良好,2,.49,48,23,8,19,1.26,269.3,,2014-03-06 04:00
金門,金門縣,57,懸浮微粒,普通,4,.38,59,64,39,11,4.26,60.79,,2014-03-06 04:00
前金,高雄市,80,懸浮微粒,普通,4,.51,73,110,47,36,1.59,43.2,,2014-03-06 04:00
