SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,76,臭氧,普通,5,0.32,91,85,68,8.6,2.8,293,8,2014-10-29 15:00
三重,新北市,58,懸浮微粒,普通,1.4,1.33,,70,19,36,,,3,2014-10-29 15:00
三義,苗栗縣,74,臭氧,普通,2.6,0.27,89,62,35,6.7,3.4,32,4,2014-10-29 15:00
土城,新北市,54,懸浮微粒,普通,2.4,0.3,51,54,22,8.6,2,174,2,2014-10-29 15:00
士林,臺北市,46,,良好,2.5,0.24,51,48,19,7,3.7,103,2,2014-10-29 15:00
大同,臺北市,56,懸浮微粒,普通,2.7,1.49,,63,29,41,,,2,2014-10-29 15:00
大里,臺中市,91,臭氧,普通,3.5,0.45,109,86,55,15,2.7,315,6,2014-10-29 15:00
大園,桃園縣,54,懸浮微粒,普通,1.3,0.26,55,67,25,16,6.1,87,2,2014-10-29 15:00
大寮,高雄市,69,懸浮微粒,普通,4.1,0.35,77,78,23,17,2.1,288,3,2014-10-29 15:00
小港,高雄市,70,懸浮微粒,普通,3,0.25,56,86,34,18,3.1,283,5,2014-10-29 15:00
中山,臺北市,58,懸浮微粒,普通,1.7,0.39,42,67,22,15,3.9,109,2,2014-10-29 15:00
中壢,桃園縣,56,懸浮微粒,普通,2.9,1.05,35,59,24,32,1.7,225,2,2014-10-29 15:00
仁武,高雄市,75,懸浮微粒,普通,2.6,0.28,49,68,15,11,2.7,298,3,2014-10-29 15:00
斗六,雲林縣,85,臭氧,普通,5.2,0.46,102,80,52,,2.3,316,5,2014-10-29 15:00
冬山,宜蘭縣,56,懸浮微粒,普通,2.1,0.3,39,72,27,17,3.8,134,2,2014-10-29 15:00
古亭,臺北市,56,懸浮微粒,普通,1.4,0.29,42,103,24,11,3.5,100,2,2014-10-29 15:00
左營,高雄市,62,懸浮微粒,普通,2.2,0.2,57,64,21,5.9,4,293,3,2014-10-29 15:00
平鎮,桃園縣,52,懸浮微粒,普通,2.2,0.32,57,64,24,11,3.7,66,2,2014-10-29 15:00
永和,新北市,40,,良好,2.1,0.36,48,42,21,9.5,3.6,134,2,2014-10-29 15:00
安南,臺南市,62,懸浮微粒,普通,,0.17,,,,,,,2,2014-10-29 15:00
朴子,嘉義縣,80,臭氧,普通,4.3,0.42,96,84,38,9.9,2.4,277,3,2014-10-29 15:00
汐止,新北市,41,,良好,1.1,0.22,48,42,26,6.6,3.2,78,2,2014-10-29 15:00
竹山,南投縣,86,臭氧,普通,4.1,0.35,103,76,39,8.6,2,296,5,2014-10-29 15:00
竹東,新竹縣,96,臭氧,普通,3.1,0.37,116,67,25,12,2.2,7.2,2,2014-10-29 15:00
西屯,臺中市,76,臭氧,普通,3.7,0.27,91,87,43,8.7,3.5,318,6,2014-10-29 15:00
沙鹿,臺中市,0,,,2.5,0.25,83,,,9.8,4.2,6.2,,2014-10-29 15:00
宜蘭,宜蘭縣,55,懸浮微粒,普通,2,0.27,53,68,17,3.5,3,114,2,2014-10-29 15:00
忠明,臺中市,76,臭氧,普通,2.9,0.39,92,93,54,14,2.7,299,6,2014-10-29 15:00
松山,臺北市,43,,良好,1.1,0.3,42,40,21,14,2.2,74,2,2014-10-29 15:00
板橋,新北市,51,懸浮微粒,普通,2.1,0.37,44,50,25,14,2.5,86,2,2014-10-29 15:00
林口,新北市,45,,良好,1.3,0.21,51,51,20,7.8,4.1,89,3,2014-10-29 15:00
林園,高雄市,0,,,2.7,,57,45,29,2.2,,,,2014-10-29 15:00
花蓮,花蓮縣,0,,,1.1,0.43,38,,,,3,314,,2014-10-29 15:00
金門,金門縣,63,懸浮微粒,普通,2.6,0.26,60,61,23,6,3.6,96,3,2014-10-29 15:00
前金,高雄市,61,懸浮微粒,普通,1.6,0.24,57,57,26,4,2.5,331,3,2014-10-29 15:00
前鎮,高雄市,63,懸浮微粒,普通,4.8,0.27,51,59,27,,2.6,290,3,2014-10-29 15:00
南投,南投縣,82,臭氧,普通,3,0.48,98,99,52,14,1.6,21,5,2014-10-29 15:00
屏東,屏東縣,72,臭氧,普通,3.1,0.36,86,67,34,9.1,2.6,176,4,2014-10-29 15:00
恆春,屏東縣,44,,良好,1.8,0.13,53,45,23,1.4,8.3,37,2,2014-10-29 15:00
美濃,高雄市,72,臭氧,普通,,0.28,86,56,28,6.2,1.3,270,3,2014-10-29 15:00
苗栗,苗栗縣,63,臭氧,普通,2.8,0.32,76,60,40,7.9,2.4,333,4,2014-10-29 15:00
埔里,南投縣,59,臭氧,普通,0.8,0.29,70,49,30,6.2,3.6,271,4,2014-10-29 15:00
桃園,桃園縣,46,,良好,1.2,0.31,57,51,28,11,3.3,76,3,2014-10-29 15:00
馬公,澎湖縣,55,懸浮微粒,普通,0.7,0.23,57,67,26,2.8,3.3,273,2,2014-10-29 15:00
馬祖,連江縣,54,臭氧,普通,1.7,0.21,65,48,22,4,4.4,52,2,2014-10-29 15:00
基隆,基隆市,43,,良好,1.7,0.27,51,53,34,4.8,3.1,105,2,2014-10-29 15:00
崙背,雲林縣,87,臭氧,普通,5.4,0.42,105,126,83,12,2.8,301,5,2014-10-29 15:00
