SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,1,0.28,8,57,36,11,0.5,157,5,2014-10-30 03:00
三重,新北市,57,懸浮微粒,普通,0.9,0.45,,62,35,21,,,3,2014-10-30 03:00
三義,苗栗縣,58,懸浮微粒,普通,3.7,0.63,18,75,44,19,0.8,201,5,2014-10-30 03:00
土城,新北市,53,懸浮微粒,普通,2.7,0.33,9.7,54,28,23,1,169,3,2014-10-30 03:00
士林,臺北市,49,,良好,1,0.15,49,49,24,1.3,2.4,100,3,2014-10-30 03:00
大同,臺北市,56,懸浮微粒,普通,1.9,0.46,,60,21,13,,,3,2014-10-30 03:00
大里,臺中市,72,懸浮微粒,普通,13,0.55,14,98,57,21,0.6,112,6,2014-10-30 03:00
大園,桃園縣,52,懸浮微粒,普通,4.1,0.29,32,48,22,11,2.7,143,3,2014-10-30 03:00
大寮,高雄市,74,懸浮微粒,普通,3.1,0.56,23,109,52,17,0.7,145,4,2014-10-30 03:00
小港,高雄市,0,,,3.2,0.43,53,70,31,16,1.1,298,,2014-10-29 22:00
中山,臺北市,60,懸浮微粒,普通,1.4,0.26,39,67,24,8.1,2.2,115,3,2014-10-30 03:00
中壢,桃園縣,56,懸浮微粒,普通,2.8,0.49,21,53,30,16,1.2,203,3,2014-10-30 03:00
仁武,高雄市,71,懸浮微粒,普通,4.4,0.49,43,110,43,10,0.7,100,4,2014-10-30 03:00
斗六,雲林縣,76,懸浮微粒,普通,4.2,0.41,30,116,59,14,0.8,165,9,2014-10-30 03:00
冬山,宜蘭縣,54,懸浮微粒,普通,1,0.25,12,55,23,8.8,1.2,286,3,2014-10-30 03:00
古亭,臺北市,52,懸浮微粒,普通,1.5,0.23,37,49,21,6.4,1.6,100,3,2014-10-30 03:00
左營,高雄市,62,懸浮微粒,普通,5,0.49,31,91,34,24,0.8,35,3,2014-10-30 03:00
平鎮,桃園縣,58,懸浮微粒,普通,3.2,0.34,21,62,29,17,1.7,125,3,2014-10-30 03:00
永和,新北市,42,,良好,2.1,0.23,43,42,19,5.1,1.1,130,2,2014-10-30 03:00
安南,臺南市,68,懸浮微粒,普通,6.5,0.57,29,101,41,21,1,152,3,2014-10-30 03:00
朴子,嘉義縣,84,懸浮微粒,普通,2.6,0.41,25,115,42,13,0.7,139,5,2014-10-30 03:00
汐止,新北市,48,,良好,2.4,0.32,13,45,27,24,0.5,167,3,2014-10-30 03:00
竹山,南投縣,87,懸浮微粒,普通,2.6,0.4,24,112,72,10,0.8,256,9,2014-10-30 03:00
竹東,新竹縣,47,,良好,0.2,0.2,29,34,14,5.1,1.9,133,2,2014-10-30 03:00
西屯,臺中市,68,懸浮微粒,普通,7.1,0.49,12,106,41,22,0.5,177,5,2014-10-30 03:00
沙鹿,臺中市,72,懸浮微粒,普通,6.3,0.5,11,114,,24,1.4,185,,2014-10-30 03:00
宜蘭,宜蘭縣,59,懸浮微粒,普通,2.2,0.23,22,61,22,5.9,1.1,278,3,2014-10-30 03:00
