SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,83,臭氧,普通,5.7,0.43,99,87,66,11,2.7,296,6,2014-10-29 13:00
三重,新北市,58,懸浮微粒,普通,1.6,1.36,,68,28,38,,,3,2014-10-29 13:00
三義,苗栗縣,69,臭氧,普通,3,0.31,83,67,37,13,3.2,4.7,4,2014-10-29 13:00
土城,新北市,54,懸浮微粒,普通,2.1,0.31,56,57,24,7.4,1.8,278,2,2014-10-29 13:00
士林,臺北市,45,,良好,2.3,0.22,54,46,14,6.7,3.8,106,2,2014-10-29 13:00
大同,臺北市,56,懸浮微粒,普通,,,,65,25,,,,3,2014-10-29 13:00
大里,臺中市,80,臭氧,普通,3.3,0.41,96,79,56,11,1.8,269,6,2014-10-29 13:00
大園,桃園縣,53,懸浮微粒,普通,3.1,0.27,58,56,23,16,4.4,78,2,2014-10-29 13:00
大寮,高雄市,72,懸浮微粒,普通,4.9,0.37,84,83,30,12,1.6,332,4,2014-10-29 13:00
小港,高雄市,77,懸浮微粒,普通,4.9,0.37,82,69,41,17,3.2,286,6,2014-10-29 13:00
中山,臺北市,58,懸浮微粒,普通,2,0.37,46,66,18,13,3.8,117,2,2014-10-29 13:00
中壢,桃園縣,56,懸浮微粒,普通,3.2,1.09,39,56,22,31,1.3,251,2,2014-10-29 13:00
仁武,高雄市,80,懸浮微粒,普通,3.5,0.32,60,103,31,14,3,287,5,2014-10-29 13:00
斗六,雲林縣,67,臭氧,普通,5.9,0.45,81,74,42,17,2,299,6,2014-10-29 13:00
冬山,宜蘭縣,56,懸浮微粒,普通,1.1,0.28,43,57,22,13,2.6,145,2,2014-10-29 13:00
古亭,臺北市,52,懸浮微粒,普通,1.5,0.29,45,53,26,11,3.5,101,2,2014-10-29 13:00
左營,高雄市,70,懸浮微粒,普通,2.8,0.21,62,69,28,5,5.1,284,3,2014-10-29 13:00
平鎮,桃園縣,51,臭氧,普通,2.5,0.3,61,53,18,9.5,2.9,93,2,2014-10-29 13:00
永和,新北市,41,,良好,2.2,0.36,50,40,19,10,3.2,142,2,2014-10-29 13:00
安南,臺南市,63,懸浮微粒,普通,,,56,79,21,3.5,3.1,287,2,2014-10-29 13:00
朴子,嘉義縣,66,懸浮微粒,普通,3.6,0.32,72,78,30,6.5,2.5,283,2,2014-10-29 13:00
汐止,新北市,42,,良好,1.3,0.22,49,38,23,6.7,2,97,2,2014-10-29 13:00
竹山,南投縣,72,懸浮微粒,普通,3,0.33,85,82,41,6.3,2.3,321,5,2014-10-29 13:00
竹東,新竹縣,79,臭氧,普通,3,0.41,95,61,28,13,1.1,95,2,2014-10-29 13:00
