SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,53,懸浮微粒,普通,2.3,0.51,3.1,52,39,15,1,101,4,2014-10-29 07:00
三重,新北市,54,懸浮微粒,普通,1.6,1.7,,56,23,45,,,2,2014-10-29 07:00
三義,苗栗縣,54,懸浮微粒,普通,1.6,0.42,15,50,37,19,1.3,25,4,2014-10-29 07:00
土城,新北市,52,懸浮微粒,普通,3,0.47,32,60,22,16,1.2,299,2,2014-10-29 07:00
士林,臺北市,46,,良好,2.3,0.23,50,49,10,5.8,1.9,84,2,2014-10-29 07:00
大同,臺北市,53,懸浮微粒,普通,2,0.76,,59,16,33,,,1,2014-10-29 07:00
大里,臺中市,62,懸浮微粒,普通,3.1,0.65,6.9,88,51,21,0.8,179,4,2014-10-29 07:00
大園,桃園縣,47,,良好,2.3,0.3,37,53,19,19,3.7,87,2,2014-10-29 07:00
大寮,高雄市,72,懸浮微粒,普通,5.4,0.57,6.3,109,54,23,0.7,7.5,5,2014-10-29 07:00
小港,高雄市,72,懸浮微粒,普通,9.4,0.74,3.4,97,41,36,1.4,58,5,2014-10-29 07:00
中山,臺北市,55,懸浮微粒,普通,1.5,0.54,26,58,21,25,2.3,110,2,2014-10-29 07:00
中壢,桃園縣,52,懸浮微粒,普通,6.5,1.9,7.5,68,21,44,0.9,227,2,2014-10-29 07:00
仁武,高雄市,80,懸浮微粒,普通,8.4,0.61,3.4,117,45,30,1.3,309,4,2014-10-29 07:00
斗六,雲林縣,62,懸浮微粒,普通,4.8,0.59,5,74,37,21,0.9,233,5,2014-10-29 07:00
冬山,宜蘭縣,44,,良好,1.2,0.44,9.9,45,15,20,0.7,219,2,2014-10-29 07:00
古亭,臺北市,44,,良好,2,0.4,26,44,23,23,2.1,70,2,2014-10-29 07:00
左營,高雄市,70,懸浮微粒,普通,9.3,0.65,6.3,86,32,29,1.6,315,3,2014-10-29 07:00
平鎮,桃園縣,46,,良好,4.8,0.42,30,43,27,17,1.6,120,2,2014-10-29 07:00
永和,新北市,36,,良好,2.1,0.56,34,40,18,17,2.5,144,2,2014-10-29 07:00
安南,臺南市,62,懸浮微粒,普通,3.3,0.36,13,67,24,19,1.6,322,3,2014-10-29 07:00
朴子,嘉義縣,61,懸浮微粒,普通,3.8,0.59,4.1,75,7,18,1.3,154,2,2014-10-29 07:00
汐止,新北市,43,,良好,2.7,0.39,14,43,20,32,1.6,90,2,2014-10-29 07:00
竹山,南投縣,68,懸浮微粒,普通,2.3,0.53,11,75,46,18,0.6,26,5,2014-10-29 07:00
竹東,新竹縣,32,,良好,2.5,0.42,17,29,11,12,1.2,133,1,2014-10-29 07:00
西屯,臺中市,62,懸浮微粒,普通,3.4,0.71,3,81,46,28,0.5,24,4,2014-10-29 07:00
沙鹿,臺中市,63,懸浮微粒,普通,5.8,0.6,4.3,100,47,36,1.6,58,3,2014-10-29 07:00
宜蘭,宜蘭縣,49,,良好,1.9,0.22,28,44,10,3.5,1.5,207,1,2014-10-29 07:00
忠明,臺中市,61,懸浮微粒,普通,3.4,0.71,3,79,45,30,0.5,54,4,2014-10-29 07:00
