SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,62,懸浮微粒,普通,5,0.34,62,97,52,8.4,1.8,227,5,2014-10-29 11:00
三重,新北市,56,懸浮微粒,普通,1.6,1.28,,76,29,37,,,2,2014-10-29 11:00
三義,苗栗縣,60,臭氧,普通,2.7,0.37,72,71,37,10,1.8,346,4,2014-10-29 11:00
土城,新北市,54,懸浮微粒,普通,1.9,0.29,49,57,18,8.3,2.1,162,2,2014-10-29 11:00
士林,臺北市,44,,良好,2.2,0.23,51,44,22,6.1,3.7,99,2,2014-10-29 11:00
大同,臺北市,54,懸浮微粒,普通,2.8,1.42,,62,41,43,,,2,2014-10-29 11:00
大里,臺中市,66,懸浮微粒,普通,2.5,0.37,73,82,51,11,2.2,254,5,2014-10-29 11:00
大園,桃園縣,53,懸浮微粒,普通,3.5,0.28,49,58,22,17,4.2,108,2,2014-10-29 11:00
大寮,高雄市,74,懸浮微粒,普通,7.3,0.41,64,95,40,19,1.1,298,5,2014-10-29 11:00
小港,高雄市,80,懸浮微粒,普通,8.4,0.6,75,109,52,24,2.2,293,6,2014-10-29 11:00
中山,臺北市,57,懸浮微粒,普通,2.4,0.54,34,70,22,23,3.3,113,2,2014-10-29 11:00
中壢,桃園縣,58,懸浮微粒,普通,3.4,1.32,32,61,22,31,1.8,209,2,2014-10-29 11:00
仁武,高雄市,80,懸浮微粒,普通,5.5,0.46,63,107,49,18,1.7,301,5,2014-10-29 11:00
斗六,雲林縣,63,懸浮微粒,普通,5.4,0.48,65,78,50,14,1.5,237,6,2014-10-29 11:00
冬山,宜蘭縣,55,懸浮微粒,普通,5.4,0.51,30,78,30,25,3.5,123,2,2014-10-29 11:00
古亭,臺北市,50,,良好,1.5,0.27,44,58,22,8.6,3.6,93,2,2014-10-29 11:00
左營,高雄市,74,懸浮微粒,普通,6.9,0.42,69,95,36,17,4.1,283,4,2014-10-29 11:00
平鎮,桃園縣,52,懸浮微粒,普通,2.4,0.32,54,52,23,9.8,1.8,106,2,2014-10-29 11:00
永和,新北市,41,,良好,2.2,0.46,46,38,19,11,2.9,137,2,2014-10-29 11:00
安南,臺南市,62,懸浮微粒,普通,1,0.18,59,82,16,4.5,2.7,302,2,2014-10-29 11:00
朴子,嘉義縣,67,懸浮微粒,普通,3.4,0.34,59,82,20,7.2,2.4,291,2,2014-10-29 11:00
汐止,新北市,47,,良好,,,,,,,,,2,2014-10-29 11:00
竹山,南投縣,72,懸浮微粒,普通,3.3,0.35,67,109,42,6.4,1.8,278,5,2014-10-29 11:00
竹東,新竹縣,47,,良好,4.3,0.3,56,,,11,1.9,247,2,2014-10-29 11:00
西屯,臺中市,65,懸浮微粒,普通,3.8,0.44,67,87,42,16,2,284,4,2014-10-29 11:00
沙鹿,臺中市,72,懸浮微粒,普通,3.8,0.53,76,109,56,22,3.1,304,5,2014-10-29 11:00
宜蘭,宜蘭縣,51,懸浮微粒,普通,2.5,0.3,44,65,14,11,2.6,127,2,2014-10-29 11:00
忠明,臺中市,66,懸浮微粒,普通,2.8,0.48,64,91,46,16,2.2,202,5,2014-10-29 11:00
松山,臺北市,48,,良好,1.2,0.28,46,49,20,12,1.7,76,2,2014-10-29 11:00
板橋,新北市,51,懸浮微粒,普通,2.2,0.43,41,57,18,17,2.5,97,2,2014-10-29 11:00
林口,新北市,47,,良好,1.3,0.21,52,49,26,6.8,4.7,86,3,2014-10-29 11:00
林園,高雄市,55,懸浮微粒,普通,14,0.58,62,63,62,29,2.4,239,7,2014-10-29 11:00
花蓮,花蓮縣,41,,良好,3.8,0.21,50,42,14,4.9,2.2,114,2,2014-10-29 11:00
金門,金門縣,64,懸浮微粒,普通,8.7,0.28,55,93,24,10,3.1,56,3,2014-10-29 11:00
前金,高雄市,75,懸浮微粒,普通,11,0.45,67,92,38,18,3.2,313,4,2014-10-29 11:00
前鎮,高雄市,72,懸浮微粒,普通,6.2,0.53,69,88,40,19,2.2,302,5,2014-10-29 11:00
南投,南投縣,62,懸浮微粒,普通,2.4,0.45,64,78,39,9.1,1.5,41,4,2014-10-29 11:00
屏東,屏東縣,64,懸浮微粒,普通,3.2,0.36,69,80,43,6.6,1.6,297,4,2014-10-29 11:00
恆春,屏東縣,44,,良好,2,0.13,53,43,20,1.4,11,44,2,2014-10-29 11:00
美濃,高雄市,57,懸浮微粒,普通,2.7,0.37,59,68,34,5,1.3,304,4,2014-10-29 11:00
苗栗,苗栗縣,56,懸浮微粒,普通,,,,,,,,,3,2014-10-29 10:00
埔里,南投縣,56,懸浮微粒,普通,1.2,0.31,62,57,44,7,1.7,248,6,2014-10-29 11:00
桃園,桃園縣,46,,良好,3.2,0.42,47,51,23,15,2.9,97,2,2014-10-29 11:00
馬公,澎湖縣,51,懸浮微粒,普通,1.2,0.19,51,59,18,1.9,6.8,301,2,2014-10-29 11:00
馬祖,連江縣,44,,良好,2.4,0.25,53,48,21,4.1,4.4,52,2,2014-10-29 11:00
基隆,基隆市,43,,良好,1.4,0.25,52,32,15,4.8,2.4,120,2,2014-10-29 11:00
崙背,雲林縣,68,懸浮微粒,普通,10,0.35,52,109,47,18,1.6,171,3,2014-10-29 11:00
淡水,新北市,48,,良好,1.2,0.15,47,48,19,4.3,,,2,2014-10-29 11:00
麥寮,雲林縣,84,懸浮微粒,普通,13,0.55,84,150,52,23,1.6,118,4,2014-10-29 11:00
善化,臺南市,58,懸浮微粒,普通,2.8,0.27,63,67,23,6.9,2,312,3,2014-10-29 11:00
復興,高雄市,80,懸浮微粒,普通,6.6,0.75,56,105,39,22,1.1,220,5,2014-10-29 11:00
湖口,新竹縣,57,臭氧,普通,4.2,0.36,69,45,17,11,1.7,300,2,2014-10-29 11:00
菜寮,新北市,51,懸浮微粒,普通,1.5,0.4,45,55,26,10,4.2,113,3,2014-10-29 11:00
陽明,臺北市,40,,良好,2.3,0.16,49,28,17,1.3,,,2,2014-10-29 11:00
新竹,新竹市,45,,良好,,,54,61,27,,2.1,243,2,2014-10-29 11:00
新店,新北市,43,,良好,,0.28,49,,,6.1,3.5,110,2,2014-10-29 11:00
新莊,新北市,48,,良好,1.8,0.31,50,53,19,8.7,4.4,86,2,2014-10-29 11:00
新港,嘉義縣,62,懸浮微粒,普通,2.7,0.25,59,84,27,5.7,1.5,297,3,2014-10-29 11:00
