SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,24,懸浮微粒,良好,3.2,.28,4,28,11,17,1.7,160,,2014-05-22 04:00
三重,新北市,42,懸浮微粒,良好,3.9,,,40,18,49,,,,2014-05-22 04:00
三義,苗栗縣,20,懸浮微粒,良好,1.3,.09,23,20,4,2,4.5,187,,2014-05-22 04:00
土城,新北市,48,懸浮微粒,良好,2.1,.75,3.9,43,20,28,1.2,128,,2014-05-22 04:00
士林,臺北市,21,懸浮微粒,良好,1.4,.82,2.7,15,17,39,.6,16,,2014-05-22 04:00
大同,臺北市,45,懸浮微粒,良好,3.3,1.66,,40,8,44,,,,2014-05-22 04:00
大里,臺中市,26,懸浮微粒,良好,.9,.43,3.6,22,2,11,1,112,,2014-05-22 04:00
大園,桃園縣,43,懸浮微粒,良好,14,.66,7,52,22,37,2.2,153,,2014-05-22 04:00
大寮,高雄市,21,懸浮微粒,良好,1.3,.21,4.7,22,3,8.3,1.1,64,,2014-05-22 04:00
小港,高雄市,43,懸浮微粒,良好,16,.57,15,58,27,17,1.3,59,,2014-05-22 04:00
中山,臺北市,46,懸浮微粒,良好,2.4,1.54,1.2,40,16,43,.5,21,,2014-05-22 04:00
中壢,桃園縣,49,懸浮微粒,良好,4.3,.96,1.6,41,16,30,1,190,,2014-05-22 04:00
仁武,高雄市,53,懸浮微粒,普通,4.1,.28,20,43,16,11,1.2,143,,2014-05-22 04:00
斗六,雲林縣,23,懸浮微粒,良好,2.6,.22,3.1,24,4,9.3,.8,15,,2014-05-22 04:00
冬山,宜蘭縣,39,懸浮微粒,良好,1.1,.25,24,33,19,3.4,.9,181,,2014-05-22 04:00
古亭,臺北市,37,懸浮微粒,良好,1,.43,20,37,9,13,.9,209,,2014-05-22 04:00
左營,高雄市,46,懸浮微粒,良好,12,.41,14,53,12,19,1.9,134,,2014-05-22 04:00
