SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,22,懸浮微粒,良好,1.4,.16,20,12,4,10,2.4,193,,2014-05-21 20:00
三重,新北市,56,懸浮微粒,普通,3.8,2.6,,59,22,63,,,,2014-05-21 20:00
三義,苗栗縣,22,臭氧,良好,2.1,.12,27,13,4,2.2,3.7,179,,2014-05-21 20:00
土城,新北市,54,懸浮微粒,普通,5,1.44,4.7,59,31,56,2.1,268,,2014-05-21 20:00
士林,臺北市,32,懸浮微粒,良好,1.4,.84,18,22,19,36,1.2,5.7,,2014-05-21 20:00
大同,臺北市,56,懸浮微粒,普通,3.4,2.82,,56,23,63,,,,2014-05-21 20:00
大里,臺中市,31,懸浮微粒,良好,.7,.71,6.2,25,11,24,.6,90,,2014-05-21 20:00
大園,桃園縣,50,懸浮微粒,良好,2.5,.83,8.9,44,28,49,2.1,141,,2014-05-21 20:00
大寮,高雄市,21,懸浮微粒,良好,2.3,.44,2.3,26,0,20,.5,111,,2014-05-21 20:00
小港,高雄市,35,懸浮微粒,良好,6.5,.52,3.6,43,,29,.8,26,,2014-05-21 20:00
中山,臺北市,57,懸浮微粒,普通,2.7,1.56,4.1,61,25,63,1.4,46,,2014-05-21 20:00
中壢,桃園縣,56,懸浮微粒,普通,5.2,2.72,1.8,73,32,59,1.1,201,,2014-05-21 20:00
仁武,高雄市,46,懸浮微粒,良好,2.9,.67,2,44,13,29,.9,.6,,2014-05-21 20:00
斗六,雲林縣,27,懸浮微粒,良好,1.7,.42,16,19,8,15,1,199,,2014-05-21 20:00
冬山,宜蘭縣,48,懸浮微粒,良好,1.8,.43,46,44,29,14,.7,179,,2014-05-21 20:00
古亭,臺北市,53,懸浮微粒,普通,2.2,1.87,1.7,57,8,59,1,81,,2014-05-21 20:00
左營,高雄市,45,懸浮微粒,良好,2.3,.37,12,28,5,14,.7,.5,,2014-05-21 20:00
平鎮,桃園縣,52,懸浮微粒,普通,7.6,1.31,1.5,54,28,57,1.9,169,,2014-05-21 20:00
永和,新北市,40,懸浮微粒,良好,2.4,2.5,2.2,39,23,58,.8,72,,2014-05-21 20:00
安南,臺南市,45,懸浮微粒,良好,4.6,.58,5.3,37,10,24,1.6,141,,2014-05-21 20:00
朴子,嘉義縣,38,懸浮微粒,良好,1.7,.25,22,29,1,139,1.7,164,,2014-05-21 20:00
汐止,新北市,41,懸浮微粒,良好,4.1,.79,3.4,39,28,53,.7,96,,2014-05-21 20:00
竹山,南投縣,22,懸浮微粒,良好,1.9,.2,19,16,0,10,1.5,55,,2014-05-21 20:00
竹東,新竹縣,27,懸浮微粒,良好,2,.44,14,18,0,16,1.6,309,,2014-05-21 20:00
西屯,臺中市,24,懸浮微粒,良好,1.6,.32,7.3,23,5,22,1.2,206,,2014-05-21 20:00
沙鹿,臺中市,19,懸浮微粒,良好,1.8,.28,15,18,11,14,2.2,192,,2014-05-21 20:00
宜蘭,宜蘭縣,49,懸浮微粒,良好,1.2,.61,48,51,27,19,.7,189,,2014-05-21 20:00
忠明,臺中市,11,懸浮微粒,良好,2,.8,3.7,5,3,26,.7,130,,2014-05-21 20:00
松山,臺北市,42,懸浮微粒,良好,1.7,1.23,3.1,33,20,52,.7,40,,2014-05-21 20:00
板橋,新北市,52,懸浮微粒,普通,3,1.29,5.9,50,27,55,2.1,13,,2014-05-21 20:00
林口,新北市,43,懸浮微粒,良好,1.2,.51,35,34,24,24,1.2,98,,2014-05-21 20:00
林園,高雄市,16,臭氧,良好,2.6,.23,19,14,7,7.2,.7,193,,2014-05-21 20:00
花蓮,花蓮縣,54,懸浮微粒,普通,1.7,.8,35,59,29,30,1.3,38,,2014-05-21 20:00
金門,金門縣,61,懸浮微粒,普通,4,.5,54,79,41,12,2,95,,2014-05-21 20:00
前金,高雄市,30,懸浮微粒,良好,1.7,.59,9.2,24,6,20,1.6,324,,2014-05-21 20:00
前鎮,高雄市,30,懸浮微粒,良好,9.9,.57,.7,21,9,30,1,66,,2014-05-21 20:00
南投,南投縣,20,懸浮微粒,良好,1.5,.47,13,15,9,18,.6,175,,2014-05-21 20:00
屏東,屏東縣,38,懸浮微粒,良好,2.3,.57,11,37,10,23,1,24,,2014-05-21 20:00
恆春,屏東縣,45,臭氧,良好,1.6,.31,55,39,15,2.3,4.9,39,,2014-05-21 20:00
美濃,高雄市,17,懸浮微粒,良好,1.1,.32,14,17,10,9.7,.4,39,,2014-05-21 20:00
苗栗,苗栗縣,17,臭氧,良好,1.4,.23,21,2,0,8.1,4,118,,2014-05-21 20:00
埔里,南投縣,16,懸浮微粒,良好,1.9,.52,7.3,12,9,19,1.2,247,,2014-05-21 20:00
桃園,桃園縣,0,一氧化碳,,2.7,.95,6,33,25,52,1.8,79,,2014-05-21 20:00
馬公,澎湖縣,19,臭氧,良好,1.4,.24,23,9,3,5.5,2.2,155,,2014-05-21 20:00
馬祖,連江縣,82,臭氧,普通,3,.47,98,99,61,8.3,2,57,,2014-05-21 20:00
基隆,基隆市,36,懸浮微粒,良好,4.8,.6,20,31,26,32,.6,144,,2014-05-21 20:00
崙背,雲林縣,17,懸浮微粒,良好,2.8,.21,19,10,3,15,3.3,158,,2014-05-21 20:00
淡水,新北市,37,懸浮微粒,良好,1.7,.45,31,32,20,20,,,,2014-05-21 20:00
麥寮,雲林縣,18,臭氧,良好,1.3,.32,22,16,3,12,2.9,176,,2014-05-21 20:00
善化,臺南市,27,懸浮微粒,良好,3,.21,23,36,4,11,.7,153,,2014-05-21 20:00
復興,高雄市,25,懸浮微粒,良好,6,.82,1.2,13,4,29,.6,100,,2014-05-21 20:00
湖口,新竹縣,28,懸浮微粒,良好,-.3,.84,3.2,29,24,48,2.4,71,,2014-05-21 20:00
菜寮,新北市,44,懸浮微粒,良好,2.1,1.12,10,40,31,49,1.1,52,,2014-05-21 20:00
陽明,臺北市,37,臭氧,良好,1.1,.16,45,9,6,.8,,,,2014-05-21 20:00
新竹,新竹市,28,懸浮微粒,良好,1.7,.63,8.2,18,3,26,1,346,,2014-05-21 20:00
新店,新北市,40,懸浮微粒,良好,2.7,1.12,13,33,19,43,1.3,85,,2014-05-21 20:00
新莊,新北市,44,懸浮微粒,良好,2.6,1.04,15,38,,42,2.6,43,,2014-05-21 20:00
新港,嘉義縣,26,懸浮微粒,良好,3.9,.28,13,22,5,21,1.2,184,,2014-05-21 20:00
新營,臺南市,37,懸浮微粒,良好,1.7,.34,27,37,10,7.7,1.3,190,,2014-05-21 20:00
楠梓,高雄市,47,懸浮微粒,良好,2,.48,3.8,36,6,22,.9,5.3,,2014-05-21 20:00
萬里,新北市,43,懸浮微粒,良好,1.1,.45,20,45,28,25,2.6,205,,2014-05-21 20:00
萬華,臺北市,48,懸浮微粒,良好,2.3,1.65,2.4,36,4,63,.5,302,,2014-05-21 20:00
嘉義,嘉義市,18,懸浮微粒,良好,,.33,15,7,4,11,1,103,,2014-05-21 20:00
彰化,彰化縣,27,懸浮微粒,良好,2.9,.54,13,24,7,14,1,160,,2014-05-21 20:00
臺西,雲林縣,22,臭氧,良好,1.1,.14,27,7,0,5.9,2.7,164,,2014-05-21 20:00
臺東,臺東縣,41,懸浮微粒,良好,.7,.57,44,48,26,7.3,1.8,293,,2014-05-21 20:00
臺南,臺南市,30,懸浮微粒,良好,2.8,.76,6.8,31,8,24,.5,164,,2014-05-21 20:00
鳳山,高雄市,53,懸浮微粒,普通,6.5,1.01,.9,49,10,33,1.1,333,,2014-05-21 20:00
潮州,屏東縣,27,懸浮微粒,良好,2.2,.23,15,31,10,9.7,1.4,285,,2014-05-21 20:00
線西,彰化縣,19,臭氧,良好,2,.2,23,15,0,7.4,1.9,171,,2014-05-21 20:00
橋頭,高雄市,15,懸浮微粒,良好,2,.47,4.5,10,0,23,1,69,,2014-05-21 20:00
頭份,苗栗縣,16,懸浮微粒,良好,4.5,.33,8.8,17,9,21,1.2,211,,2014-05-21 20:00
龍潭,桃園縣,41,懸浮微粒,良好,2.1,.89,5.9,47,19,42,1,70,,2014-05-21 20:00
豐原,臺中市,21,懸浮微粒,良好,1.7,.17,23,21,6,4,2.1,148,,2014-05-21 20:00
關山,臺東縣,41,懸浮微粒,良好,1.4,,39,42,19,7.8,.5,315,,2014-05-21 20:00
觀音,桃園縣,53,懸浮微粒,普通,1.7,.47,20,48,24,24,2.6,158,,2014-05-21 20:00
