SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,29,臭氧,良好,1.7,.12,35,30,13,3.6,7.6,263,,2014-05-21 16:00
三重,新北市,58,懸浮微粒,普通,3.5,2.02,,67,34,66,,,,2014-05-21 16:00
三義,苗栗縣,29,臭氧,良好,1.5,.15,34,16,6,5.5,1.7,211,,2014-05-21 16:00
土城,新北市,52,懸浮微粒,普通,2.3,.54,39,54,28,31,2.5,285,,2014-05-21 16:00
士林,臺北市,48,臭氧,良好,1.2,.38,58,31,24,15,1.5,88,,2014-05-21 16:00
大同,臺北市,60,懸浮微粒,普通,2,1.04,,67,22,55,,,,2014-05-21 16:00
大里,臺中市,35,懸浮微粒,良好,,,21,41,25,,1.8,283,,2014-05-21 16:00
大園,桃園縣,51,懸浮微粒,普通,4.9,.41,47,48,27,24,5,137,,2014-05-21 16:00
大寮,高雄市,22,臭氧,良好,1.7,.14,26,15,14,6,2.1,189,,2014-05-21 16:00
小港,高雄市,32,懸浮微粒,良好,6.4,.17,17,25,4,15,1.7,196,,2014-05-21 16:00
中山,臺北市,59,懸浮微粒,普通,2,.69,24,66,27,49,1.8,121,,2014-05-21 16:00
中壢,桃園縣,54,懸浮微粒,普通,2.9,1.17,23,52,28,48,1.7,229,,2014-05-21 16:00
仁武,高雄市,50,懸浮微粒,良好,4.5,.28,25,45,8,16,2.6,201,,2014-05-21 16:00
斗六,雲林縣,34,臭氧,良好,3.3,.38,40,29,20,10,2.8,234,,2014-05-21 16:00
冬山,宜蘭縣,52,懸浮微粒,普通,1.7,.32,53,59,28,15,2,38,,2014-05-21 16:00
古亭,臺北市,52,懸浮微粒,普通,1.4,.6,29,53,9,37,1.6,74,,2014-05-21 16:00
左營,高雄市,46,懸浮微粒,良好,5.6,.25,19,37,10,15,3.7,204,,2014-05-21 16:00
平鎮,桃園縣,49,懸浮微粒,良好,3.8,.48,42,51,,28,3.2,112,,2014-05-21 16:00
永和,新北市,44,懸浮微粒,良好,1.1,.72,36,44,21,32,1.2,138,,2014-05-21 16:00
安南,臺南市,0,二氧化硫,,,,,57,14,,1.5,221,,2014-05-21 16:00
朴子,嘉義縣,48,懸浮微粒,良好,2.7,.28,25,40,7,152,2.7,202,,2014-05-21 16:00
汐止,新北市,47,懸浮微粒,良好,2.4,.37,33,42,25,36,1.2,60,,2014-05-21 16:00
竹山,南投縣,37,臭氧,良好,3.7,.17,44,26,4,7.2,1,231,,2014-05-21 16:00
竹東,新竹縣,31,懸浮微粒,良好,1.3,.53,32,39,13,19,2,143,,2014-05-21 16:00
西屯,臺中市,23,臭氧,良好,3.7,.2,28,22,12,12,1.7,259,,2014-05-21 16:00
沙鹿,臺中市,28,臭氧,良好,1.7,.15,34,22,12,8.1,1.8,223,,2014-05-21 16:00
宜蘭,宜蘭縣,50,懸浮微粒,良好,1.5,.48,53,56,32,13,1.2,74,,2014-05-21 16:00
忠明,臺中市,19,臭氧,良好,2.3,.34,23,21,10,18,.5,333,,2014-05-21 16:00
松山,臺北市,50,懸浮微粒,良好,1.4,.49,25,48,35,42,1.8,84,,2014-05-21 16:00
板橋,新北市,52,懸浮微粒,普通,2.3,.59,34,53,28,35,1.9,63,,2014-05-21 16:00
林口,新北市,48,懸浮微粒,良好,2.7,.4,48,44,23,26,2.8,89,,2014-05-21 16:00
林園,高雄市,20,臭氧,良好,1.7,.12,24,13,5,9.4,1.7,197,,2014-05-21 16:00
花蓮,花蓮縣,52,臭氧,普通,1.7,.59,62,59,26,14,2.9,37,,2014-05-21 16:00
金門,金門縣,56,臭氧,普通,2.8,.46,67,60,40,8.1,1.9,89,,2014-05-21 16:00
前金,高雄市,34,懸浮微粒,良好,7.8,.18,19,33,10,15,1.8,217,,2014-05-21 16:00
前鎮,高雄市,30,懸浮微粒,良好,6.4,.14,14,28,12,16,1.7,173,,2014-05-21 16:00
南投,南投縣,32,臭氧,良好,2,.28,38,15,10,8,.8,70,,2014-05-21 16:00
屏東,屏東縣,33,懸浮微粒,良好,2,.38,30,22,6,12,2,203,,2014-05-21 16:00
恆春,屏東縣,50,臭氧,良好,1.5,.31,60,39,15,1.9,5.3,45,,2014-05-21 16:00
美濃,高雄市,28,臭氧,良好,,,34,7,1,,.6,123,,2014-05-21 16:00
苗栗,苗栗縣,20,懸浮微粒,良好,2.3,.61,19,20,11,28,1,50,,2014-05-21 16:00
埔里,南投縣,23,臭氧,良好,,,27,11,5,,1.8,305,,2014-05-21 16:00
桃園,桃園縣,0,臭氧,,,.39,,36,26,,2.9,109,,2014-05-21 16:00
馬公,澎湖縣,43,臭氧,良好,2.5,.3,51,33,18,9.8,3.2,166,,2014-05-21 16:00
馬祖,連江縣,70,懸浮微粒,普通,4,.52,,99,64,8,2.9,44,,2014-05-21 16:00
基隆,基隆市,46,臭氧,良好,.7,.31,56,27,22,9.9,1.2,97,,2014-05-21 16:00
崙背,雲林縣,29,臭氧,良好,2.7,.16,35,18,10,5.4,4.5,233,,2014-05-21 16:00
淡水,新北市,51,臭氧,普通,1.3,.23,62,29,21,4.6,,,,2014-05-21 16:00
麥寮,雲林縣,27,臭氧,良好,1.2,.12,33,15,4,4.4,5.4,238,,2014-05-21 16:00
善化,臺南市,23,臭氧,良好,2.2,.17,27,20,7,12,1.6,223,,2014-05-21 16:00
