SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,32,懸浮微粒,良好,1.7,.09,22,28,19,1.5,3.4,225,,2014-06-02 10:00
三重,新北市,48,懸浮微粒,良好,3.9,1.6,,45,19,30,,,,2014-06-02 10:00
三義,苗栗縣,22,臭氧,良好,1.3,.14,26,20,9,2.7,5.9,190,,2014-06-02 10:00
土城,新北市,47,懸浮微粒,良好,2.2,.24,25,26,14,7.2,3.1,203,,2014-06-02 10:00
士林,臺北市,31,懸浮微粒,良好,2.4,.26,28,2,19,9.1,1.7,201,,2014-06-02 10:00
大同,臺北市,46,懸浮微粒,良好,3.5,1.88,,46,12,29,,,,2014-06-02 10:00
大里,臺中市,37,懸浮微粒,良好,3,.24,28,29,11,5.9,2.8,162,,2014-06-02 10:00
大園,桃園縣,36,懸浮微粒,良好,1.5,.15,22,36,17,3.6,7.2,230,,2014-06-02 10:00
大寮,高雄市,32,懸浮微粒,良好,6.5,.13,22,27,9,5.3,1.4,279,,2014-06-02 10:00
小港,高雄市,25,懸浮微粒,良好,5,.25,26,28,8,12,2.3,276,,2014-06-02 10:00
中山,臺北市,52,懸浮微粒,普通,2.1,.65,19,57,14,18,2.5,250,,2014-06-02 10:00
中壢,桃園縣,51,懸浮微粒,普通,2.5,.84,12,45,11,14,3.3,201,,2014-06-02 10:00
仁武,高雄市,44,懸浮微粒,良好,2.7,.2,23,38,9,11,1.4,298,,2014-06-02 10:00
斗六,雲林縣,36,懸浮微粒,良好,2.2,.24,26,37,18,4.4,2.3,196,,2014-06-02 10:00
冬山,宜蘭縣,28,懸浮微粒,良好,2.6,.37,20,26,11,10,1.7,47,,2014-06-02 10:00
古亭,臺北市,30,懸浮微粒,良好,1.8,.46,21,34,12,15,3,211,,2014-06-02 10:00
左營,高雄市,45,懸浮微粒,良好,2.2,.12,22,53,21,4.5,2,295,,2014-06-02 10:00
平鎮,桃園縣,40,懸浮微粒,良好,-.4,.15,17,37,12,7.6,4.4,229,,2014-06-02 10:00
永和,新北市,26,懸浮微粒,良好,1.7,.7,20,26,20,14,2.3,237,,2014-06-02 10:00
安南,臺南市,37,懸浮微粒,良好,2.2,.2,27,34,13,3.4,2,232,,2014-06-02 10:00
朴子,嘉義縣,46,懸浮微粒,良好,2.1,.21,20,45,18,4.1,3,210,,2014-06-02 10:00
汐止,新北市,47,懸浮微粒,良好,3.4,.55,24,44,17,17,1.6,224,,2014-06-02 10:00
竹山,南投縣,28,臭氧,良好,4.3,.1,34,24,4,5.4,1.7,205,,2014-06-02 10:00
竹東,新竹縣,40,懸浮微粒,良好,2,.16,25,27,13,2.9,3.8,205,,2014-06-02 10:00
西屯,臺中市,27,懸浮微粒,良好,3,.14,26,7,21,6.8,3.5,186,,2014-06-02 10:00
