SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,13,懸浮微粒,良好,2.6,.12,5,5,7,8.6,2.3,188,,2014-06-03 02:00
三重,新北市,50,懸浮微粒,良好,2.7,.58,,32,14,16,,,,2014-06-03 02:00
三義,苗栗縣,18,懸浮微粒,良好,1.3,.11,15,16,6,4,4,200,,2014-06-03 02:00
土城,新北市,26,懸浮微粒,良好,1.9,.18,12,23,6,9.9,.8,198,,2014-06-03 02:00
士林,臺北市,40,懸浮微粒,良好,3.1,.17,14,29,23,9,1,324,,2014-06-03 02:00
大同,臺北市,48,懸浮微粒,良好,2.9,.79,,42,7,17,,,,2014-06-03 02:00
大里,臺中市,28,懸浮微粒,良好,2,.15,11,25,13,6,1.9,152,,2014-06-03 02:00
大園,桃園縣,29,懸浮微粒,良好,2.4,.17,14,26,10,8.1,4,232,,2014-06-03 02:00
大寮,高雄市,17,二氧化硫,良好,2.3,.23,5.4,16,12,10,1,293,,2014-06-03 02:00
小港,高雄市,33,懸浮微粒,良好,3.7,.23,5.4,30,3,14,.9,345,,2014-06-03 02:00
中山,臺北市,53,懸浮微粒,普通,4.3,.42,5.3,46,9,17,.5,19,,2014-06-03 02:00
中壢,桃園縣,47,懸浮微粒,良好,2.8,.27,12,31,13,8.5,1.6,195,,2014-06-03 02:00
仁武,高雄市,30,懸浮微粒,良好,3.2,.16,9.1,30,0,9.6,.9,50,,2014-06-03 02:00
斗六,雲林縣,25,懸浮微粒,良好,2.9,.13,6.1,28,13,7.9,1,131,,2014-06-03 02:00
冬山,宜蘭縣,31,懸浮微粒,良好,1.6,.35,7.8,28,9,15,.9,272,,2014-06-03 02:00
古亭,臺北市,41,懸浮微粒,良好,1.4,.4,4.8,38,14,14,1.3,67,,2014-06-03 02:00
左營,高雄市,27,懸浮微粒,良好,2,.1,12,25,3,4.6,.6,326,,2014-06-03 02:00
平鎮,桃園縣,37,懸浮微粒,良好,4.2,.12,15,30,8,7.1,2.5,242,,2014-06-03 02:00
永和,新北市,23,懸浮微粒,良好,2.4,.42,6.3,16,13,13,1,44,,2014-06-03 02:00
安南,臺南市,25,懸浮微粒,良好,3.6,.2,8.6,20,7,8.8,1.4,141,,2014-06-03 02:00
朴子,嘉義縣,39,懸浮微粒,良好,4.3,.19,1.9,33,9,12,1.5,187,,2014-06-03 02:00
汐止,新北市,30,懸浮微粒,良好,1.3,.23,6.1,16,10,11,.4,289,,2014-06-03 02:00
竹山,南投縣,20,懸浮微粒,良好,1.1,.1,2.4,21,1,8.2,1.2,216,,2014-06-03 02:00
竹東,新竹縣,25,懸浮微粒,良好,1.6,.11,9.7,28,4,2.9,1.4,161,,2014-06-03 02:00
西屯,臺中市,33,懸浮微粒,良好,4.3,.12,4.4,59,6,12,2.3,188,,2014-06-03 02:00
沙鹿,臺中市,20,懸浮微粒,良好,2.8,.17,7,17,10,11,2.5,238,,2014-06-03 02:00
宜蘭,宜蘭縣,40,懸浮微粒,良好,3.3,.26,17,39,14,4.6,1.8,305,,2014-06-03 02:00
忠明,臺中市,17,懸浮微粒,良好,2.4,.17,9.8,15,12,8.1,2,188,,2014-06-03 02:00
松山,臺北市,33,懸浮微粒,良好,1.1,.4,5.5,22,11,15,.7,170,,2014-06-03 02:00
板橋,新北市,32,懸浮微粒,良好,3.2,.23,6.4,23,9,11,1.3,245,,2014-06-03 02:00
林口,新北市,17,懸浮微粒,良好,4.5,.15,11,15,11,8.8,2.9,243,,2014-06-03 02:00
林園,高雄市,14,懸浮微粒,良好,6.3,.19,5.7,17,7,11,1.1,297,,2014-06-03 02:00
花蓮,花蓮縣,26,懸浮微粒,良好,1.3,.18,15,21,5,4.2,1.2,283,,2014-06-03 02:00
金門,金門縣,34,懸浮微粒,良好,3.3,.1,14,38,13,10,.5,106,,2014-06-03 02:00
前金,高雄市,16,懸浮微粒,良好,2.1,.07,16,12,7,2.3,1.3,319,,2014-06-03 02:00
前鎮,高雄市,14,懸浮微粒,良好,3.3,.09,12,13,3,4.5,.9,298,,2014-06-03 02:00
南投,南投縣,19,懸浮微粒,良好,1.3,.18,1.8,20,16,10,2,167,,2014-06-03 02:00
屏東,屏東縣,28,懸浮微粒,良好,1.1,.22,1.9,23,12,11,1,297,,2014-06-03 02:00
恆春,屏東縣,22,懸浮微粒,良好,1.7,.05,17,23,4,1.1,3.6,315,,2014-06-03 02:00
美濃,高雄市,12,懸浮微粒,良好,1,.13,4.4,11,0,5.8,.5,13,,2014-06-03 02:00
苗栗,苗栗縣,18,懸浮微粒,良好,1.5,.12,14,16,0,6.9,3.7,110,,2014-06-03 02:00
埔里,南投縣,24,懸浮微粒,良好,1.5,.2,5.6,18,12,8.1,1.2,139,,2014-06-03 02:00
桃園,桃園縣,23,懸浮微粒,良好,2.4,.17,14,6,11,8.8,.7,82,,2014-06-03 02:00
馬公,澎湖縣,14,臭氧,良好,1.1,.09,16,7,0,1,3.2,169,,2014-06-03 02:00
馬祖,連江縣,33,臭氧,良好,3.1,.32,40,26,10,,2.9,211,,2014-06-03 02:00
基隆,基隆市,27,懸浮微粒,良好,2.6,.23,10,13,7,9.3,2.1,224,,2014-06-03 02:00
崙背,雲林縣,20,懸浮微粒,良好,1.4,.12,4.6,19,5,6.7,2.8,164,,2014-06-03 02:00
淡水,新北市,25,懸浮微粒,良好,2.8,.17,15,18,5,6,,,,2014-06-03 02:00
麥寮,雲林縣,26,懸浮微粒,良好,2.2,.13,8.8,26,2,6,2.4,188,,2014-06-03 02:00
善化,臺南市,22,懸浮微粒,良好,4.5,.13,2.2,17,0,9.9,1,143,,2014-06-03 02:00
復興,高雄市,10,懸浮微粒,良好,2.2,.15,9,6,4,4.3,.5,191,,2014-06-03 02:00
湖口,新竹縣,14,懸浮微粒,良好,3.9,.13,11,12,12,9.9,4.7,231,,2014-06-03 02:00
菜寮,新北市,22,懸浮微粒,良好,3.4,.18,11,13,13,10,1.6,111,,2014-06-03 02:00
