SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,17,,良好,2.2,0.16,13,18,12,6.3,2.6,201,,2014-08-12 08:00
三重,新北市,38,,良好,3.8,2.72,,46,18,30,,,,2014-08-12 08:00
三義,苗栗縣,15,,良好,1.7,0.2,8.7,16,6,7.9,1.7,206,,2014-08-12 08:00
土城,新北市,39,,良好,2.6,0.56,11,44,10,17,1.3,161,,2014-08-12 08:00
士林,臺北市,23,,良好,3.7,0.35,18,40,12,11,1.3,267,,2014-08-12 08:00
大同,臺北市,37,,良好,4.8,3.91,,40,10,29,,,,2014-08-12 08:00
大里,臺中市,19,,良好,2,0.37,12,22,4,6.4,1.4,182,,2014-08-12 08:00
大園,桃園縣,28,,良好,4.6,0.23,14,35,19,15,1.4,186,,2014-08-12 08:00
大寮,高雄市,15,,良好,2.3,0.23,18,4,,8,1.3,296,,2014-08-12 08:00
小港,高雄市,19,,良好,13,0.26,11,20,0,22,4.6,250,,2014-08-12 08:00
中山,臺北市,34,,良好,2.4,0.56,7.5,38,7,17,2.1,163,,2014-08-12 08:00
中壢,桃園縣,42,,良好,7.4,3.06,3.2,49,13,26,1,191,,2014-08-12 08:00
仁武,高雄市,18,,良好,1.2,0.27,19,5,11,14,2.5,264,,2014-08-12 08:00
斗六,雲林縣,20,,良好,1.9,0.44,13,22,2,8,2.1,214,,2014-08-12 08:00
冬山,宜蘭縣,32,,良好,3,0.62,6.5,40,14,15,0.7,76,,2014-08-12 08:00
古亭,臺北市,33,,良好,2,0.97,4.7,38,7,17,1.7,159,,2014-08-12 08:00
左營,高雄市,22,,良好,1,0.22,27,13,0,4.6,2.9,239,,2014-08-12 08:00
平鎮,桃園縣,29,,良好,4.2,0.42,13,30,16,12,1.3,188,,2014-08-12 08:00
永和,新北市,22,,良好,2.9,1.4,7,27,12,15,1.2,183,,2014-08-12 08:00
安南,臺南市,23,,良好,1.7,0.41,19,23,4,13,1.5,84,,2014-08-12 08:00
朴子,嘉義縣,26,,良好,1.6,0.24,28,26,10,5.4,3.1,247,,2014-08-12 08:00
汐止,新北市,29,,良好,2.9,0.42,5.1,28,10,17,1.6,205,,2014-08-12 08:00
竹山,南投縣,25,,良好,1.7,0.17,11,26,0,5,1.7,251,,2014-08-12 08:00
竹東,新竹縣,26,,良好,2,0.34,8,28,5,5.3,1.6,135,,2014-08-12 08:00
西屯,臺中市,22,,良好,2.2,0.27,9.7,20,1,9.2,2,191,,2014-08-12 08:00
沙鹿,臺中市,24,,良好,2.7,0.28,13,23,9,11,3.5,164,,2014-08-12 08:00
宜蘭,宜蘭縣,39,,良好,1.3,0.3,17,38,2,4.2,0.9,209,,2014-08-12 08:00
忠明,臺中市,12,,良好,1.6,0.31,14,8,3,7.4,1.9,192,,2014-08-12 08:00
松山,臺北市,0,,,1.7,0.58,8.3,,,18,1.5,209,,2014-08-12 08:00
板橋,新北市,29,,良好,3.3,0.62,12,32,11,17,1.6,109,,2014-08-12 08:00
林口,新北市,24,,良好,3.4,0.29,7.9,34,12,22,1.4,142,,2014-08-12 08:00
林園,高雄市,21,,良好,1.8,0.19,26,8,7,5.2,2.4,301,,2014-08-12 08:00
花蓮,花蓮縣,0,,,2.5,0.28,27,34,13,8.3,1.7,151,,2014-08-11 10:00
金門,金門縣,81,懸浮微粒,普通,22,0.56,27,226,66,19,1.2,329,,2014-08-12 08:00
前金,高雄市,21,,良好,1.5,0.22,26,7,0,6.8,2.6,222,,2014-08-12 08:00
前鎮,高雄市,15,,良好,1.3,0.33,18,13,3,15,1.8,160,,2014-08-12 08:00
南投,南投縣,22,,良好,1.3,0.27,13,21,5,4.3,1.6,193,,2014-08-12 08:00
屏東,屏東縣,16,,良好,1.7,0.4,15,15,1,12,2,276,,2014-08-12 08:00
恆春,屏東縣,0,,,1.5,0.04,27,20,1,1,2.1,59,,2014-08-11 19:00
美濃,高雄市,17,,良好,1.3,0.14,20,6,2,4.1,1.7,94,,2014-08-12 08:00
苗栗,苗栗縣,18,,良好,2.3,0.4,14,18,0,10,1.6,71,,2014-08-12 08:00
