SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,16,,良好,2,0.1,19,10,16,3.4,3.9,203,,2014-08-12 22:00
三重,新北市,47,,良好,4.7,2.08,,38,24,38,,,,2014-08-12 22:00
三義,苗栗縣,23,,良好,1.8,0.17,28,12,11,4.1,3.7,185,,2014-08-12 22:00
土城,新北市,32,,良好,2.2,0.37,20,29,14,16,1.9,205,,2014-08-12 22:00
士林,臺北市,29,,良好,2.9,0.32,33,26,7,9,1.6,190,,2014-08-12 22:00
大同,臺北市,43,,良好,4.4,3.05,,38,14,36,,,,2014-08-12 22:00
大里,臺中市,26,,良好,0.9,0.31,20,26,11,10,1.9,172,,2014-08-12 22:00
大園,桃園縣,30,,良好,2.8,0.21,32,28,13,9.2,3.4,203,,2014-08-12 22:00
大寮,高雄市,14,,良好,1.1,0.16,17,10,38,5.6,0.8,172,,2014-08-12 22:00
小港,高雄市,20,,良好,11,0.21,7.8,26,11,21,1.3,263,,2014-08-12 22:00
中山,臺北市,45,,良好,3.2,0.6,18,36,14,23,1.7,209,,2014-08-12 22:00
中壢,桃園縣,44,,良好,3,1.53,15,47,16,27,1.5,188,,2014-08-12 22:00
仁武,高雄市,23,,良好,4.1,0.47,5.3,23,2,20,1.3,102,,2014-08-12 22:00
斗六,雲林縣,15,,良好,0.6,0.23,17,15,5,5.1,2.4,199,,2014-08-12 22:00
冬山,宜蘭縣,31,,良好,2.3,0.2,11,38,14,11,0.8,299,,2014-08-12 22:00
古亭,臺北市,36,,良好,2.5,0.71,14,44,10,25,2.1,258,,2014-08-12 22:00
左營,高雄市,24,,良好,3.4,0.75,2.7,29,10,24,1.5,245,,2014-08-12 22:00
平鎮,桃園縣,32,,良好,1.5,0.24,25,23,7,10,1.9,219,,2014-08-12 22:00
永和,新北市,24,,良好,3.1,1.06,13,18,12,25,2.2,244,,2014-08-12 22:00
安南,臺南市,28,,良好,2.7,0.33,7.4,39,18,16,1.9,137,,2014-08-12 22:00
