SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,31,,良好,1.8,0.11,38,18,22,1.6,5.4,230,,2014-08-12 17:00
三重,新北市,48,,良好,2.6,1.72,,44,11,40,,,,2014-08-12 17:00
三義,苗栗縣,26,,良好,1.7,0.22,31,13,9,7.1,1.5,68,,2014-08-12 17:00
土城,新北市,37,,良好,8.6,0.36,33,42,12,20,1.7,241,,2014-08-12 17:00
士林,臺北市,33,,良好,2.8,0.24,34,27,16,9,2.6,129,,2014-08-12 17:00
大同,臺北市,44,,良好,2.7,1.33,,49,15,34,,,,2014-08-12 17:00
大里,臺中市,32,,良好,1.1,0.29,38,22,9,9.9,3.1,235,,2014-08-12 17:00
大園,桃園縣,30,,良好,2.9,0.16,36,24,15,12,4.8,34,,2014-08-12 17:00
大寮,高雄市,0,,,1.3,0.1,20,,,4.8,1.4,216,,2014-08-12 17:00
小港,高雄市,18,,良好,15,0.2,8.3,10,10,22,1.9,226,,2014-08-12 17:00
中山,臺北市,51,懸浮微粒,普通,2.1,0.49,23,50,15,20,2,93,,2014-08-12 17:00
中壢,桃園縣,37,,良好,3.2,0.82,13,32,14,36,1,358,,2014-08-12 17:00
仁武,高雄市,12,,良好,1.3,0.23,13,15,0,11,1.2,78,,2014-08-12 17:00
斗六,雲林縣,29,,良好,1.1,0.34,34,11,13,6.8,2.6,230,,2014-08-12 17:00
冬山,宜蘭縣,31,,良好,4.5,0.22,34,27,11,10,2.8,134,,2014-08-12 17:00
古亭,臺北市,38,,良好,13,0.34,22,30,16,23,2.5,61,,2014-08-12 17:00
左營,高雄市,20,,良好,1,0.29,14,24,9,13,1.1,50,,2014-08-12 17:00
平鎮,桃園縣,27,,良好,3.5,0.25,21,22,14,20,2.3,49,,2014-08-12 17:00
永和,新北市,28,,良好,11,0.59,22,29,14,25,2.6,95,,2014-08-12 17:00
安南,臺南市,20,,良好,4.1,0.35,15,25,3,21,2.5,169,,2014-08-12 17:00
朴子,嘉義縣,24,,良好,2.9,0.28,27,29,16,13,3.7,180,,2014-08-12 17:00
汐止,新北市,29,,良好,6.9,0.18,23,23,11,15,2.2,44,,2014-08-12 17:00
竹山,南投縣,34,,良好,1.9,0.11,40,11,1,3.7,2.8,228,,2014-08-12 17:00
竹東,新竹縣,37,,良好,1.7,0.28,44,22,0,7.4,0.6,274,,2014-08-12 17:00
西屯,臺中市,29,,良好,2.2,0.14,35,16,9,8.1,3.6,191,,2014-08-12 17:00
沙鹿,臺中市,31,,良好,1.5,0.25,38,24,14,7.3,3.3,204,,2014-08-12 17:00
宜蘭,宜蘭縣,40,,良好,1.1,0.27,39,32,5,4.6,3.1,123,,2014-08-12 17:00
忠明,臺中市,28,,良好,1.2,0.34,34,12,3,14,2.2,184,,2014-08-12 17:00
松山,臺北市,0,,,23,0.24,24,,,21,2.7,53,,2014-08-12 17:00
板橋,新北市,31,,良好,8.1,0.35,30,31,9,18,2.6,76,,2014-08-12 17:00
林口,新北市,37,,良好,2.4,0.24,45,23,28,12,1.9,75,,2014-08-12 17:00
林園,高雄市,23,,良好,2,0.13,28,19,3,2.1,3.7,210,,2014-08-12 17:00
花蓮,花蓮縣,0,,,2.5,0.28,27,34,13,8.3,1.7,151,,2014-08-11 10:00
金門,金門縣,88,懸浮微粒,普通,2.7,0.31,62,65,41,12,1.4,329,,2014-08-12 17:00
前金,高雄市,14,,良好,2.8,0.56,8.1,13,2,23,3.1,192,,2014-08-12 17:00
前鎮,高雄市,17,,良好,3.2,0.65,3.4,15,6,26,1.1,155,,2014-08-12 17:00
南投,南投縣,33,,良好,1.3,0.22,40,17,10,4.8,2.9,225,,2014-08-12 17:00
屏東,屏東縣,17,,良好,2.3,0.37,20,18,0,11,2.4,268,,2014-08-12 17:00
恆春,屏東縣,27,,良好,0.8,0.04,32,17,2,,1.8,17,,2014-08-12 17:00
美濃,高雄市,0,,,1.5,0.15,30,,3,2.5,2,190,,2014-08-12 17:00
苗栗,苗栗縣,22,,良好,2,0.41,27,18,0,15,1,184,,2014-08-12 17:00
