SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,19,,良好,1.4,0.08,23,10,8,,3.5,186,,2014-08-13 06:00
三重,新北市,34,,良好,3.4,0.59,,32,10,20,,,,2014-08-13 06:00
三義,苗栗縣,21,,良好,1.4,0.09,25,7,2,0.7,6.2,185,,2014-08-13 06:00
土城,新北市,30,,良好,2.2,0.32,5.9,33,13,15,0.8,137,,2014-08-13 06:00
士林,臺北市,16,,良好,5,0.19,9.7,24,9,17,1.2,15,,2014-08-13 06:00
大同,臺北市,33,,良好,2.5,0.41,,29,0,15,,,,2014-08-13 06:00
大里,臺中市,19,,良好,1,0.12,23,7,8,2.9,2.4,151,,2014-08-13 06:00
大園,桃園縣,21,,良好,3.4,0.16,13,19,17,12,1.5,190,,2014-08-13 06:00
大寮,高雄市,0,,,26,0.12,18,,31,3.2,1.6,67,,2014-08-13 06:00
小港,高雄市,19,,良好,1.4,0.16,18,6,7,7.7,2.4,79,,2014-08-13 06:00
中山,臺北市,34,,良好,3.4,0.35,9.9,39,7,15,0.8,10,,2014-08-13 06:00
中壢,桃園縣,34,,良好,2.4,0.63,13,36,10,13,1.1,203,,2014-08-13 06:00
仁武,高雄市,20,,良好,3.8,0.12,19,16,0,4.2,2.4,80,,2014-08-13 06:00
斗六,雲林縣,18,,良好,2.3,0.13,22,15,4,0.4,1.9,182,,2014-08-13 06:00
冬山,宜蘭縣,27,,良好,2.3,0.21,6.6,27,15,7.2,1.6,203,,2014-08-13 06:00
古亭,臺北市,33,,良好,1.8,0.4,6.2,39,0,12,1.8,99,,2014-08-13 06:00
左營,高雄市,24,,良好,-0.1,0.17,18,17,0,5,1.4,28,,2014-08-13 06:00
平鎮,桃園縣,22,,良好,1.7,0.18,14,13,10,8.6,1.9,219,,2014-08-13 06:00
永和,新北市,21,,良好,1.5,0.42,5.3,22,11,9.6,0.9,140,,2014-08-13 06:00
安南,臺南市,23,,良好,2.1,0.14,18,24,2,6.1,2.9,196,,2014-08-13 06:00
朴子,嘉義縣,21,,良好,1.3,0.11,19,23,10,3.1,2,174,,2014-08-13 06:00
汐止,新北市,21,,良好,4.4,0.36,3.6,22,7,18,0.5,71,,2014-08-13 06:00
竹山,南投縣,18,,良好,1.4,0.09,17,13,2,3.7,0.8,77,,2014-08-13 06:00
竹東,新竹縣,19,,良好,1.9,0.19,8.2,23,2,4.2,1.5,197,,2014-08-13 06:00
西屯,臺中市,21,,良好,1.1,0.07,15,25,1,7.7,2.2,180,,2014-08-13 06:00
