SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,83,懸浮微粒,普通,1.8,0.46,55,86,53,9.8,5.4,41,6,2014-10-03 21:00
三重,新北市,70,懸浮微粒,普通,3.3,2.11,,90,28,58,,,3,2014-10-03 21:00
三義,苗栗縣,52,懸浮微粒,普通,2.3,0.38,58,65,41,11,6.5,42,3,2014-10-03 21:00
土城,新北市,63,懸浮微粒,普通,2.4,0.65,44,79,35,23,1.5,165,3,2014-10-03 21:00
士林,臺北市,55,懸浮微粒,普通,2.1,0.34,61,63,27,9.7,2.8,44,3,2014-10-03 21:00
大同,臺北市,62,懸浮微粒,普通,2.9,1.2,,76,28,45,,,3,2014-10-03 21:00
大里,臺中市,62,懸浮微粒,普通,2.4,0.5,43,62,29,17,2.9,36,3,2014-10-03 21:00
大園,桃園縣,62,懸浮微粒,普通,5.2,0.34,44,67,28,33,7.1,51,3,2014-10-03 21:00
大寮,高雄市,58,懸浮微粒,普通,1.2,0.4,35,54,23,8.2,1.4,189,2,2014-10-03 21:00
小港,高雄市,57,懸浮微粒,普通,22,0.28,41,37,27,18,1.7,213,4,2014-10-03 21:00
中山,臺北市,67,懸浮微粒,普通,3,0.69,37,102,30,29,1.6,51,3,2014-10-03 21:00
中壢,桃園縣,64,懸浮微粒,普通,3.9,1.1,33,83,31,37,1.9,152,3,2014-10-03 21:00
仁武,高雄市,52,懸浮微粒,普通,4.7,0.65,43,65,39,24,1,300,4,2014-10-03 21:00
斗六,雲林縣,70,懸浮微粒,普通,4.4,0.46,35,73,33,19,2.3,50,4,2014-10-03 21:00
冬山,宜蘭縣,57,懸浮微粒,普通,0.8,0.4,45,72,40,11,1.3,315,3,2014-10-03 21:00
古亭,臺北市,60,懸浮微粒,普通,1.7,0.54,45,74,32,19,2.1,51,3,2014-10-03 21:00
左營,高雄市,74,懸浮微粒,普通,4.8,0.71,49,144,49,19,1.6,326,4,2014-10-03 21:00
平鎮,桃園縣,61,懸浮微粒,普通,4.1,0.44,51,70,25,16,4.1,54,3,2014-10-03 21:00
永和,新北市,56,懸浮微粒,普通,1,0.94,40,66,27,28,2.3,83,3,2014-10-03 21:00
安南,臺南市,100,懸浮微粒,普通,1.7,0.41,43,129,39,14,4.3,49,5,2014-10-03 21:00
朴子,嘉義縣,110,懸浮微粒,不良,6,0.42,45,133,40,15,3.1,298,3,2014-10-03 21:00
汐止,新北市,55,懸浮微粒,普通,2.4,0.35,58,65,29,10,1.6,62,3,2014-10-03 21:00
竹山,南投縣,62,懸浮微粒,普通,1.9,0.45,31,70,26,16,0.9,171,3,2014-10-03 21:00
竹東,新竹縣,57,懸浮微粒,普通,2.5,0.37,63,76,28,9.7,3.4,55,3,2014-10-03 21:00
西屯,臺中市,59,懸浮微粒,普通,1.8,0.39,55,69,38,9.7,5.7,67,3,2014-10-03 21:00
沙鹿,臺中市,62,懸浮微粒,普通,2.1,0.37,56,73,39,13,7.2,50,3,2014-10-03 21:00
宜蘭,宜蘭縣,60,懸浮微粒,普通,1.7,0.36,64,83,36,4.5,2.1,358,3,2014-10-03 21:00
忠明,臺中市,57,懸浮微粒,普通,2.6,0.47,51,56,24,14,2.5,71,3,2014-10-03 21:00
松山,臺北市,56,懸浮微粒,普通,1.2,0.39,58,65,35,12,2.6,57,3,2014-10-03 21:00
板橋,新北市,60,懸浮微粒,普通,2.3,0.62,45,73,34,24,2.6,75,3,2014-10-03 21:00
林口,新北市,56,臭氧,普通,1.3,0.27,67,60,41,5.1,3.4,56,3,2014-10-03 21:00
林園,高雄市,47,,良好,1.6,0.27,56,7,3,3.6,1.4,176,2,2014-10-03 21:00
花蓮,花蓮縣,58,懸浮微粒,普通,2,0.43,48,71,24,8,3,236,2,2014-10-03 21:00
金門,金門縣,70,懸浮微粒,普通,3.4,0.45,79,88,46,5.8,3.4,71,5,2014-10-03 21:00
前金,高雄市,73,懸浮微粒,普通,8.6,0.44,47,140,42,19,1.3,261,4,2014-10-03 21:00
前鎮,高雄市,56,懸浮微粒,普通,10,0.32,39,34,29,22,2.1,159,3,2014-10-03 21:00
南投,南投縣,65,懸浮微粒,普通,2.4,0.64,30,70,32,22,1.4,39,3,2014-10-03 21:00
屏東,屏東縣,54,懸浮微粒,普通,1.3,0.69,36,46,18,16,1.5,210,3,2014-10-03 21:00
恆春,屏東縣,47,,良好,1.2,0.21,57,29,13,1.5,8.5,33,2,2014-10-03 21:00
美濃,高雄市,55,懸浮微粒,普通,2,0.38,58,46,19,6,0.7,80,3,2014-10-03 21:00
苗栗,苗栗縣,57,懸浮微粒,普通,3.9,0.5,58,67,38,14,4.8,26,3,2014-10-03 21:00
埔里,南投縣,50,,良好,2.5,0.54,43,55,30,16,0.9,264,3,2014-10-03 21:00
桃園,桃園縣,55,懸浮微粒,普通,3.4,0.46,55,57,35,16,1.3,74,3,2014-10-03 21:00
馬公,澎湖縣,63,臭氧,普通,1.6,0.33,76,81,36,2.5,6.9,67,3,2014-10-03 21:00
馬祖,連江縣,64,臭氧,普通,2.1,0.28,77,66,29,3.2,6.8,52,4,2014-10-03 21:00
基隆,基隆市,53,臭氧,普通,1.4,0.31,64,58,35,4.1,2.1,99,3,2014-10-03 21:00
崙背,雲林縣,121,懸浮微粒,不良,2.4,0.44,51,213,47,10,4.9,279,4,2014-10-03 21:00
淡水,新北市,59,懸浮微粒,普通,1.5,0.34,57,73,32,8.2,,,3,2014-10-03 21:00
麥寮,雲林縣,116,懸浮微粒,不良,3.7,0.33,60,114,37,8.3,6.4,68,5,2014-10-03 21:00
善化,臺南市,92,懸浮微粒,普通,3.3,0.45,36,114,36,17,4.2,319,5,2014-10-03 21:00
復興,高雄市,58,懸浮微粒,普通,6,0.48,31,32,12,21,0.8,276,3,2014-10-03 21:00
湖口,新竹縣,61,懸浮微粒,普通,2.5,0.36,58,66,20,8.5,5.3,63,2,2014-10-03 21:00
菜寮,新北市,58,懸浮微粒,普通,1.8,0.57,48,68,35,19,2,30,3,2014-10-03 21:00
陽明,臺北市,54,臭氧,普通,1.7,0.25,65,42,29,1.9,,,3,2014-10-03 21:00
新竹,新竹市,60,懸浮微粒,普通,1.2,0.44,54,64,35,16,4,68,4,2014-10-03 21:00
新店,新北市,57,懸浮微粒,普通,2.3,0.61,45,66,33,22,1.6,119,3,2014-10-03 21:00
新莊,新北市,65,懸浮微粒,普通,2.8,1.31,38,87,30,28,4.4,40,3,2014-10-03 21:00
新港,嘉義縣,105,懸浮微粒,不良,2.2,0.39,47,85,30,9.7,3.2,312,3,2014-10-03 21:00
新營,臺南市,99,懸浮微粒,普通,2.9,0.47,38,114,33,18,2.2,30,4,2014-10-03 21:00
楠梓,高雄市,86,懸浮微粒,普通,5.4,0.66,45,173,58,21,1.4,307,6,2014-10-03 21:00
萬里,新北市,78,懸浮微粒,普通,2.9,0.26,68,115,30,3.7,8.1,42,3,2014-10-03 21:00
萬華,臺北市,57,懸浮微粒,普通,1.8,0.69,37,68,35,33,2.3,89,3,2014-10-03 21:00
嘉義,嘉義市,87,懸浮微粒,普通,3.1,0.62,34,97,29,22,2.8,7.2,3,2014-10-03 21:00
彰化,彰化縣,60,懸浮微粒,普通,2.7,0.52,48,69,35,14,3,55,3,2014-10-03 21:00
臺西,雲林縣,102,懸浮微粒,不良,1.9,0.31,69,159,45,6.4,10,25,5,2014-10-03 21:00
臺東,臺東縣,64,懸浮微粒,普通,1.1,0.37,59,54,22,2.3,2.2,282,2,2014-10-03 21:00
臺南,臺南市,94,懸浮微粒,普通,3,0.59,42,130,37,16,3.4,180,5,2014-10-03 21:00
鳳山,高雄市,67,懸浮微粒,普通,20,0.87,32,86,29,27,1.4,248,3,2014-10-03 21:00
潮州,屏東縣,45,,良好,1.6,0.37,39,36,13,8.3,0.6,153,2,2014-10-03 21:00
線西,彰化縣,73,懸浮微粒,普通,2.6,0.38,58,84,46,12,7.7,47,4,2014-10-03 21:00
橋頭,高雄市,90,懸浮微粒,普通,4.3,0.77,40,149,40,24,1.6,311,4,2014-10-03 21:00
頭份,苗栗縣,60,懸浮微粒,普通,2.3,0.37,56,68,34,17,4.8,71,3,2014-10-03 21:00
龍潭,桃園縣,60,懸浮微粒,普通,2.6,0.56,49,79,32,21,3.3,78,3,2014-10-03 21:00
豐原,臺中市,48,,良好,2,0.33,53,53,20,6.3,2.1,83,2,2014-10-03 21:00
關山,臺東縣,0,,,1.8,,50,45,16,4.2,3.2,68,,2014-10-03 15:00
觀音,桃園縣,63,懸浮微粒,普通,5.1,0.3,58,75,24,10,8,94,3,2014-10-03 21:00
