SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,45,,良好,2.1,0.28,38,44,40,7,4.3,41,3,2014-10-03 08:00
三重,新北市,57,懸浮微粒,普通,3.7,2.64,,66,27,50,,,3,2014-10-03 08:00
三義,苗栗縣,31,,良好,1.6,0.26,38,29,25,5.7,4.2,42,2,2014-10-03 08:00
土城,新北市,52,懸浮微粒,普通,2.5,0.52,39,59,22,13,1.4,160,2,2014-10-03 08:00
士林,臺北市,42,,良好,3.4,0.46,40,43,19,18,2.4,59,2,2014-10-03 08:00
大同,臺北市,0,,,3.5,1.87,,63,26,46,,,,2014-10-03 08:00
大里,臺中市,34,,良好,5.1,1.02,9.6,13,14,28,1.6,218,3,2014-10-03 08:00
大園,桃園縣,48,,良好,3.1,0.31,48,55,22,17,5.5,60,3,2014-10-03 08:00
大寮,高雄市,56,懸浮微粒,普通,2.2,0.6,12,69,23,14,1,85,3,2014-10-03 08:00
小港,高雄市,58,懸浮微粒,普通,4.7,0.86,8.3,68,42,25,1.2,293,4,2014-10-03 08:00
中山,臺北市,60,懸浮微粒,普通,4.6,0.93,24,70,35,30,1.8,129,3,2014-10-03 08:00
中壢,桃園縣,56,懸浮微粒,普通,6.1,2.05,16,70,31,39,1.5,250,3,2014-10-03 08:00
仁武,高雄市,41,,良好,4.8,0.68,20,47,28,17,1,153,4,2014-10-03 08:00
斗六,雲林縣,52,懸浮微粒,普通,5.6,0.68,7.1,47,37,22,1.1,353,4,2014-10-03 08:00
冬山,宜蘭縣,39,,良好,0.4,0.31,36,42,17,5.8,1.7,29,2,2014-10-03 08:00
古亭,臺北市,46,,良好,2.2,0.69,22,48,15,25,2.5,118,2,2014-10-03 08:00
左營,高雄市,61,懸浮微粒,普通,6.6,0.86,23,77,38,22,1.3,106,4,2014-10-03 08:00
平鎮,桃園縣,54,懸浮微粒,普通,5.2,0.55,35,53,26,18,3,78,3,2014-10-03 08:00
永和,新北市,36,,良好,1.9,1.7,19,43,16,28,1.8,137,2,2014-10-03 08:00
安南,臺南市,57,懸浮微粒,普通,3.2,0.57,12,62,26,20,1.6,37,3,2014-10-03 08:00
朴子,嘉義縣,58,懸浮微粒,普通,4,0.46,19,73,31,15,2.2,47,3,2014-10-03 08:00
汐止,新北市,47,,良好,5,0.6,15,49,26,35,1.6,84,3,2014-10-03 08:00
竹山,南投縣,56,懸浮微粒,普通,1.6,0.4,20,72,31,10,1.4,17,3,2014-10-03 08:00
竹東,新竹縣,42,,良好,2,0.31,44,46,13,9.6,5.2,51,2,2014-10-03 08:00
西屯,臺中市,30,,良好,2.8,0.35,30,25,10,11,4,66,2,2014-10-03 08:00
沙鹿,臺中市,42,,良好,1.6,0.29,39,45,22,10,6.2,48,3,2014-10-03 08:00
宜蘭,宜蘭縣,39,,良好,1.7,0.36,26,39,16,5.6,1.4,191,2,2014-10-03 08:00
忠明,臺中市,30,,良好,3.6,0.46,19,26,15,18,2.3,37,2,2014-10-03 08:00
松山,臺北市,45,,良好,2.6,0.48,35,51,21,20,1.6,67,2,2014-10-03 08:00
板橋,新北市,44,,良好,3.1,0.88,21,45,24,30,1.4,126,2,2014-10-03 08:00
林口,新北市,46,,良好,2.4,0.33,46,53,24,11,3.5,57,3,2014-10-03 08:00
林園,高雄市,40,,良好,2.1,0.29,48,14,14,3.5,2.6,192,3,2014-10-03 08:00
花蓮,花蓮縣,36,,良好,1.6,0.37,28,32,9,5.3,3.1,225,2,2014-10-03 08:00
金門,金門縣,46,,良好,5.7,0.44,55,50,28,7.2,2.8,54,2,2014-10-03 08:00
前金,高雄市,66,懸浮微粒,普通,5,0.76,26,88,43,20,0.8,308,4,2014-10-03 08:00
前鎮,高雄市,57,懸浮微粒,普通,4.6,1.13,15,70,43,25,0.8,48,4,2014-10-03 08:00
南投,南投縣,54,懸浮微粒,普通,3.2,0.58,7.1,46,27,25,0.9,38,3,2014-10-03 08:00
屏東,屏東縣,52,懸浮微粒,普通,1.7,0.81,20,60,18,13,1.2,107,3,2014-10-03 08:00
恆春,屏東縣,43,,良好,1.4,0.17,52,44,24,1.4,5.4,43,2,2014-10-03 08:00
美濃,高雄市,49,,良好,1.9,0.58,20,60,49,7.5,0.7,28,3,2014-10-03 08:00
苗栗,苗栗縣,43,,良好,3.8,0.39,42,49,23,10,4.8,23,2,2014-10-03 08:00
埔里,南投縣,47,,良好,1.6,0.43,23,39,30,8.8,1.1,279,3,2014-10-03 08:00
桃園,桃園縣,44,,良好,6.2,0.68,29,39,22,22,1.7,85,3,2014-10-03 08:00
馬公,澎湖縣,43,,良好,1.3,0.24,51,43,16,1.8,6.6,86,2,2014-10-03 08:00
馬祖,連江縣,58,臭氧,普通,3.6,0.4,70,82,42,5.1,4.9,59,3,2014-10-03 08:00
基隆,基隆市,40,,良好,1.7,0.33,47,36,19,6.8,1.6,93,3,2014-10-03 08:00
崙背,雲林縣,52,懸浮微粒,普通,2.4,0.41,30,50,31,11,2.9,38,3,2014-10-03 08:00
淡水,新北市,51,懸浮微粒,普通,2,0.38,42,59,16,13,,,2,2014-10-03 08:00
麥寮,雲林縣,58,懸浮微粒,普通,9.7,0.53,27,75,25,20,3.8,64,3,2014-10-03 08:00
善化,臺南市,52,懸浮微粒,普通,5.8,0.51,9.4,60,40,17,2.2,28,3,2014-10-03 08:00
復興,高雄市,49,,良好,4.4,1.49,8.8,53,34,26,0.9,120,3,2014-10-03 08:00
湖口,新竹縣,52,懸浮微粒,普通,2.4,0.34,46,49,18,11,6,64,2,2014-10-03 08:00
菜寮,新北市,43,,良好,2.2,0.81,29,43,28,24,2.3,72,3,2014-10-03 08:00
陽明,臺北市,48,,良好,1.7,0.21,58,30,19,2.1,,,2,2014-10-03 08:00
新竹,新竹市,46,,良好,2.3,0.45,40,48,21,17,4.7,69,3,2014-10-03 08:00
新店,新北市,36,,良好,1.8,0.66,21,38,16,20,1.7,153,2,2014-10-03 08:00
新莊,新北市,48,,良好,2.5,1.22,25,54,30,24,2.5,98,3,2014-10-03 08:00
新港,嘉義縣,54,懸浮微粒,普通,3.5,0.45,15,54,26,14,2.3,322,3,2014-10-03 08:00
新營,臺南市,64,懸浮微粒,普通,4.4,0.66,9.3,82,32,19,1.8,55,3,2014-10-03 08:00
