SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,80,懸浮微粒,普通,7.4,0.48,73,162,43,12,7.9,156,3,2014-10-03 16:00
三重,新北市,64,懸浮微粒,普通,3.1,2,,84,30,58,,,3,2014-10-03 16:00
三義,苗栗縣,61,臭氧,普通,1.7,0.35,73,62,26,6.2,10,48,3,2014-10-03 16:00
土城,新北市,56,懸浮微粒,普通,2.3,0.44,52,65,25,12,1.4,291,3,2014-10-03 16:00
士林,臺北市,52,臭氧,普通,2.6,0.35,63,50,25,8.5,2.2,103,2,2014-10-03 16:00
大同,臺北市,63,懸浮微粒,普通,2.5,1.23,,63,20,44,,,3,2014-10-03 16:00
大里,臺中市,57,臭氧,普通,1.8,0.39,68,71,27,9.7,4.9,304,3,2014-10-03 16:00
大園,桃園縣,55,懸浮微粒,普通,,0.35,60,59,29,,9.3,37,3,2014-10-03 16:00
大寮,高雄市,64,臭氧,普通,5.5,0.76,77,83,46,15,2.3,273,2,2014-10-03 16:00
小港,高雄市,74,臭氧,普通,4.8,0.37,89,70,33,14,2.9,276,3,2014-10-03 16:00
中山,臺北市,61,懸浮微粒,普通,2.9,0.58,44,74,21,22,2.1,66,3,2014-10-03 16:00
中壢,桃園縣,56,懸浮微粒,普通,3.7,0.88,36,67,31,32,2.2,125,3,2014-10-03 16:00
仁武,高雄市,71,臭氧,普通,2.8,0.36,85,62,35,10,2.3,265,3,2014-10-03 16:00
斗六,雲林縣,71,臭氧,普通,3.5,0.41,85,95,45,8.3,4.9,49,6,2014-10-03 16:00
冬山,宜蘭縣,51,懸浮微粒,普通,0.9,0.37,43,55,31,13,2.3,349,3,2014-10-03 16:00
古亭,臺北市,52,懸浮微粒,普通,1.7,0.49,44,61,28,18,2.2,67,2,2014-10-03 16:00
左營,高雄市,79,臭氧,普通,3.2,0.38,95,77,41,8.6,2.6,272,4,2014-10-03 16:00
平鎮,桃園縣,54,懸浮微粒,普通,2.9,0.37,54,59,20,12,4.7,45,3,2014-10-03 16:00
永和,新北市,44,,良好,1,0.79,42,45,22,23,2.3,130,2,2014-10-03 16:00
安南,臺南市,84,臭氧,普通,2.9,0.35,101,127,45,7.1,4.5,43,5,2014-10-03 16:00
朴子,嘉義縣,92,懸浮微粒,普通,3.1,0.38,87,222,34,7.9,4.9,136,3,2014-10-03 16:00
汐止,新北市,47,,良好,3,0.36,54,49,21,12,1.9,50,2,2014-10-03 16:00
竹山,南投縣,76,臭氧,普通,2.4,0.31,92,64,29,7.5,2.8,43,4,2014-10-03 16:00
竹東,新竹縣,52,臭氧,普通,1.4,0.38,63,57,22,9.7,4.2,59,2,2014-10-03 16:00
西屯,臺中市,60,臭氧,普通,2.2,0.35,72,78,10,7.2,8.1,71,2,2014-10-03 16:00
沙鹿,臺中市,61,懸浮微粒,普通,1.9,0.36,70,93,31,10,8.5,50,3,2014-10-03 16:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,1.9,0.38,52,62,20,5.7,2.1,320,2,2014-10-03 16:00
忠明,臺中市,58,臭氧,普通,2.1,0.44,69,78,25,13,3.8,26,2,2014-10-03 16:00
松山,臺北市,48,,良好,1.6,0.41,56,46,22,13,2.1,53,2,2014-10-03 16:00
板橋,新北市,52,懸浮微粒,普通,2.2,0.48,48,60,20,18,2.7,72,2,2014-10-03 16:00
林口,新北市,54,臭氧,普通,1.4,0.33,65,55,31,6.2,3.7,64,3,2014-10-03 16:00
林園,高雄市,79,臭氧,普通,3.8,0.37,94,36,34,5.9,3.6,269,3,2014-10-03 16:00
花蓮,花蓮縣,53,懸浮微粒,普通,1.6,0.38,57,55,14,6.7,4.6,61,2,2014-10-03 16:00
金門,金門縣,68,臭氧,普通,4.1,0.5,82,87,40,7.3,3.3,74,4,2014-10-03 16:00
前金,高雄市,81,臭氧,普通,3.8,,97,,,7.9,2.5,306,4,2014-10-03 16:00
前鎮,高雄市,58,懸浮微粒,普通,,,,56,,,2.2,278,,2014-10-03 16:00
南投,南投縣,63,懸浮微粒,普通,1.6,0.45,66,86,25,14,3.7,293,4,2014-10-03 16:00
屏東,屏東縣,75,臭氧,普通,3.1,0.45,90,64,34,12,3.4,269,3,2014-10-03 16:00
恆春,屏東縣,43,,良好,1.6,0.15,,49,11,,6.7,28,2,2014-10-03 16:00
美濃,高雄市,77,臭氧,普通,3.9,0.39,92,75,28,6.3,2.1,285,3,2014-10-03 16:00
苗栗,苗栗縣,59,臭氧,普通,2.8,0.47,71,65,29,11,6.3,25,3,2014-10-03 16:00
埔里,南投縣,77,臭氧,普通,1.8,0.38,93,55,40,8.8,2.8,269,4,2014-10-03 16:00
桃園,桃園縣,50,,良好,2,0.38,60,61,28,10,1.8,80,3,2014-10-03 16:00
馬公,澎湖縣,64,臭氧,普通,2,0.43,77,64,32,1.5,7.4,82,3,2014-10-03 16:00
馬祖,連江縣,75,臭氧,普通,5.2,0.45,90,94,55,4.6,7.6,49,6,2014-10-03 16:00
基隆,基隆市,54,臭氧,普通,1.5,0.33,65,55,33,4.1,1.7,105,3,2014-10-03 16:00
崙背,雲林縣,78,懸浮微粒,普通,6.3,0.49,79,182,36,10,6.4,278,3,2014-10-03 16:00
淡水,新北市,55,臭氧,普通,1.9,0.33,67,59,23,4.3,,,2,2014-10-03 16:00
麥寮,雲林縣,180,懸浮微粒,不良,3.8,0.63,81,496,91,6.4,8.8,106,6,2014-10-03 16:00
善化,臺南市,84,臭氧,普通,3.7,0.35,101,136,28,8.6,6,287,5,2014-10-03 16:00
復興,高雄市,59,臭氧,普通,3.1,0.53,70,68,32,12,0.9,256,3,2014-10-03 16:00
湖口,新竹縣,58,懸浮微粒,普通,1.9,0.32,63,60,15,4.3,7.4,55,2,2014-10-03 16:00
菜寮,新北市,50,,良好,1.8,0.46,52,55,32,14,2.3,72,3,2014-10-03 16:00
陽明,臺北市,55,臭氧,普通,1.7,0.3,66,40,30,2.4,,,2,2014-10-03 16:00
新竹,新竹市,56,懸浮微粒,普通,0.1,0.39,59,64,34,9.1,4.7,79,3,2014-10-03 16:00
新店,新北市,46,,良好,1.7,0.42,52,44,21,12,2.6,67,2,2014-10-03 16:00
新莊,新北市,54,懸浮微粒,普通,2.2,0.41,48,67,23,17,3.5,27,2,2014-10-03 16:00
新港,嘉義縣,83,懸浮微粒,普通,6.2,0.45,83,207,33,9.5,4.7,297,3,2014-10-03 16:00
新營,臺南市,83,臭氧,普通,4.4,0.44,100,147,36,9.8,4.3,29,4,2014-10-03 16:00
楠梓,高雄市,76,臭氧,普通,3.3,0.38,91,79,52,9.4,1.8,262,6,2014-10-03 16:00
萬里,新北市,76,懸浮微粒,普通,19,1.99,67,109,35,,10,27,3,2014-10-03 16:00
萬華,臺北市,47,,良好,1.8,0.52,49,52,27,21,2.2,75,3,2014-10-03 16:00
嘉義,嘉義市,72,臭氧,普通,4.5,0.52,87,126,32,14,4.7,313,3,2014-10-03 16:00
彰化,彰化縣,61,臭氧,普通,3,0.48,73,94,37,11,5.1,57,2,2014-10-03 16:00
臺西,雲林縣,84,懸浮微粒,普通,2.1,0.36,86,99,37,7.1,14,29,4,2014-10-03 16:00
臺東,臺東縣,65,懸浮微粒,普通,1.5,0.38,57,170,22,3.1,4.4,94,2,2014-10-03 16:00
臺南,臺南市,84,臭氧,普通,3.8,0.47,101,99,44,7.4,3,22,5,2014-10-03 16:00
鳳山,高雄市,76,臭氧,普通,3.9,0.55,91,74,31,11,2.7,287,3,2014-10-03 16:00
潮州,屏東縣,69,臭氧,普通,4.7,0.36,83,61,34,9.3,2.9,257,3,2014-10-03 16:00
線西,彰化縣,76,懸浮微粒,普通,7.3,0.47,70,137,33,10,10,46,3,2014-10-03 16:00
橋頭,高雄市,74,臭氧,普通,3.1,0.36,89,93,28,9,3.6,247,3,2014-10-03 16:00
頭份,苗栗縣,55,懸浮微粒,普通,1.9,0.34,61,60,28,9.2,4.5,67,3,2014-10-03 16:00
龍潭,桃園縣,52,懸浮微粒,普通,,,,56,18,,4.5,70,3,2014-10-03 16:00
豐原,臺中市,55,臭氧,普通,0.9,0.37,66,45,28,4.7,4.7,80,2,2014-10-03 16:00
關山,臺東縣,30,,良好,1.8,,50,45,16,4.2,3.2,68,2,2014-10-03 15:00
觀音,桃園縣,56,懸浮微粒,普通,5.4,0.35,60,67,24,,8.5,63,3,2014-10-03 16:00
