SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,66,懸浮微粒,普通,2.5,0.3,57,56,41,4.6,4.5,39,5,2014-10-04 03:00
三重,新北市,70,懸浮微粒,普通,1.6,0.54,,76,29,31,,,4,2014-10-04 03:00
三義,苗栗縣,55,臭氧,普通,1.7,0.3,67,60,41,4.2,5.7,40,3,2014-10-04 03:00
土城,新北市,67,懸浮微粒,普通,1.8,0.44,40,82,45,17,0.9,172,5,2014-10-04 03:00
士林,臺北市,58,懸浮微粒,普通,1.5,0.21,57,62,26,4.1,1.5,23,3,2014-10-04 03:00
大同,臺北市,64,懸浮微粒,普通,2.6,0.37,,68,21,21,,,3,2014-10-04 03:00
大里,臺中市,58,懸浮微粒,普通,1.8,0.24,49,48,25,5.3,2.7,39,3,2014-10-04 03:00
大園,桃園縣,62,懸浮微粒,普通,3.4,0.22,57,63,40,7.6,5.6,44,4,2014-10-04 03:00
大寮,高雄市,62,懸浮微粒,普通,7.1,0.51,16,86,38,20,0.9,72,3,2014-10-04 03:00
小港,高雄市,64,懸浮微粒,普通,5.6,0.56,19,79,44,21,1.1,56,3,2014-10-04 03:00
中山,臺北市,71,懸浮微粒,普通,2.3,0.24,53,92,28,6.6,3.6,44,3,2014-10-04 03:00
中壢,桃園縣,68,懸浮微粒,普通,3.2,0.38,47,81,40,16,1.8,125,4,2014-10-04 03:00
仁武,高雄市,68,懸浮微粒,普通,5.9,0.46,25,73,45,17,1,321,4,2014-10-04 03:00
斗六,雲林縣,62,懸浮微粒,普通,2.6,0.43,11,60,41,14,1.3,28,5,2014-10-04 03:00
冬山,宜蘭縣,58,懸浮微粒,普通,0.5,0.25,49,68,41,4.3,2.3,307,4,2014-10-04 03:00
古亭,臺北市,64,懸浮微粒,普通,1.4,0.28,53,73,32,6,2,30,4,2014-10-04 03:00
左營,高雄市,74,懸浮微粒,普通,5.1,0.49,31,103,42,15,1.9,345,4,2014-10-04 03:00
平鎮,桃園縣,66,懸浮微粒,普通,2.5,0.28,53,83,41,8.2,3.8,54,4,2014-10-04 03:00
永和,新北市,60,懸浮微粒,普通,1.5,0.37,51,66,32,9.3,1.8,110,3,2014-10-04 03:00
安南,臺南市,82,懸浮微粒,普通,3,0.31,41,88,34,10,2.6,53,4,2014-10-04 03:00
朴子,嘉義縣,90,懸浮微粒,普通,1.7,0.26,50,78,30,6.4,3,93,3,2014-10-04 03:00
汐止,新北市,59,懸浮微粒,普通,1.6,0.23,53,54,21,6.7,1.1,70,3,2014-10-04 03:00
竹山,南投縣,54,懸浮微粒,普通,1.8,0.38,12,55,24,14,0.8,82,3,2014-10-04 03:00
竹東,新竹縣,60,懸浮微粒,普通,2.1,0.33,69,77,33,,3.3,47,3,2014-10-04 03:00
