SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,2.3,0.27,53,68,48,6,6.5,42,6,2014-10-04 06:00
三重,新北市,60,懸浮微粒,普通,2.6,0.81,,44,13,42,,,3,2014-10-04 06:00
三義,苗栗縣,55,懸浮微粒,普通,1.8,0.25,54,54,26,4.4,6.2,40,3,2014-10-04 06:00
土城,新北市,60,懸浮微粒,普通,1.5,0.3,29,46,17,16,0.9,187,3,2014-10-04 06:00
士林,臺北市,52,懸浮微粒,普通,1.9,0.21,46,34,16,6.2,1.4,153,3,2014-10-04 06:00
大同,臺北市,58,懸浮微粒,普通,2.5,0.48,,48,7,19,,,2,2014-10-04 06:00
大里,臺中市,51,懸浮微粒,普通,1.9,0.29,56,43,35,4.9,2.6,22,3,2014-10-04 06:00
大園,桃園縣,52,懸浮微粒,普通,1.9,0.19,45,29,14,12,3.6,70,3,2014-10-04 06:00
大寮,高雄市,64,懸浮微粒,普通,3.1,0.56,9.3,91,36,20,0.8,283,3,2014-10-04 06:00
小港,高雄市,64,懸浮微粒,普通,9.2,0.62,8.7,91,46,28,0.9,55,4,2014-10-04 06:00
中山,臺北市,68,懸浮微粒,普通,2.1,0.25,45,70,11,11,0.9,121,2,2014-10-04 06:00
中壢,桃園縣,62,懸浮微粒,普通,3.8,0.66,29,59,20,22,1.5,270,3,2014-10-04 06:00
仁武,高雄市,62,懸浮微粒,普通,5,0.54,19,44,,21,1.1,43,5,2014-10-04 06:00
斗六,雲林縣,57,懸浮微粒,普通,3.2,0.34,31,59,37,12,2,27,4,2014-10-04 06:00
冬山,宜蘭縣,58,懸浮微粒,普通,0.6,0.22,48,62,34,3.8,3.2,305,4,2014-10-04 06:00
古亭,臺北市,56,懸浮微粒,普通,1.2,0.34,31,40,17,9.3,2.6,192,3,2014-10-04 06:00
左營,高雄市,79,懸浮微粒,普通,5.7,0.58,22,104,44,17,1.5,25,5,2014-10-04 06:00
平鎮,桃園縣,59,懸浮微粒,普通,3.1,0.27,42,44,13,12,2.7,102,3,2014-10-04 06:00
永和,新北市,53,懸浮微粒,普通,1.3,0.48,30,43,16,13,1.4,185,3,2014-10-04 06:00
安南,臺南市,70,懸浮微粒,普通,3.5,0.28,32,65,30,12,2.4,39,3,2014-10-04 06:00
朴子,嘉義縣,75,懸浮微粒,普通,2,0.32,57,96,37,5.4,3.2,62,3,2014-10-04 06:00
汐止,新北市,50,,良好,1.2,0.24,30,33,18,20,0.7,227,3,2014-10-04 06:00
竹山,南投縣,0,,,1.7,0.39,13,,27,13,0.9,87,3,2014-10-04 06:00
竹東,新竹縣,60,懸浮微粒,普通,2,0.22,52,55,13,4.5,2.6,50,3,2014-10-04 06:00
西屯,臺中市,64,懸浮微粒,普通,1.9,0.29,52,63,35,5.9,5.2,58,3,2014-10-04 06:00
沙鹿,臺中市,60,懸浮微粒,普通,2.2,0.25,50,65,33,7.5,7,52,4,2014-10-04 06:00
宜蘭,宜蘭縣,61,懸浮微粒,普通,2.2,0.21,43,56,16,2.7,1.2,193,3,2014-10-04 06:00
忠明,臺中市,56,懸浮微粒,普通,2.5,0.33,52,61,37,9.2,1.9,57,3,2014-10-04 06:00
松山,臺北市,50,,良好,1.4,0.26,47,31,11,8.8,1.7,194,3,2014-10-04 06:00
板橋,新北市,54,懸浮微粒,普通,1.6,0.24,45,44,18,11,1.3,76,3,2014-10-04 06:00
林口,新北市,48,,良好,1.5,0.14,54,35,16,3.2,2.8,55,3,2014-10-04 06:00
林園,高雄市,45,,良好,3.9,0.34,52,53,37,4.9,3.2,213,3,2014-10-04 06:00
花蓮,花蓮縣,56,懸浮微粒,普通,1.7,0.27,58,55,23,3.7,2.7,66,3,2014-10-04 06:00
金門,金門縣,66,懸浮微粒,普通,5.1,0.42,68,88,37,5.6,3,59,4,2014-10-04 06:00
