SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,38,懸浮微粒,良好,4,0.23,7,44,22,9.8,2.3,194,,2014-06-27 07:00
三重,新北市,52,懸浮微粒,普通,1.4,0.63,,39,16,14,,,,2014-06-27 06:00
三義,苗栗縣,34,懸浮微粒,良好,2.1,0.16,11,40,13,7,4.5,193,,2014-06-27 07:00
土城,新北市,49,懸浮微粒,良好,5.1,0.71,3.3,54,25,18,0.6,114,,2014-06-27 07:00
士林,臺北市,25,懸浮微粒,良好,2.8,0.57,8,21,14,16,0.7,241,,2014-06-27 07:00
大同,臺北市,52,懸浮微粒,普通,2.7,1.32,,46,7,21,,,,2014-06-27 07:00
大里,臺中市,36,懸浮微粒,良好,3.3,0.33,9.5,33,7,11,1.9,192,,2014-06-27 07:00
大園,桃園縣,50,懸浮微粒,良好,6.3,0.27,9.3,45,11,14,3.2,217,,2014-06-27 07:00
大寮,高雄市,35,懸浮微粒,良好,2.4,0.22,5,37,13,6.7,0.7,112,,2014-06-27 07:00
小港,高雄市,41,懸浮微粒,良好,7.8,0.43,4.6,47,13,15,0.8,26,,2014-06-27 07:00
中山,臺北市,48,懸浮微粒,良好,3.7,0.64,8,42,11,14,0.9,96,,2014-06-27 07:00
中壢,桃園縣,50,懸浮微粒,良好,5.7,0.98,3.7,52,11,17,2.4,196,,2014-06-27 07:00
仁武,高雄市,51,懸浮微粒,普通,1.3,0.24,3.1,56,17,8,1.5,143,,2014-06-27 07:00
斗六,雲林縣,39,懸浮微粒,良好,3,0.27,9.5,28,9,8.2,1.2,165,,2014-06-27 07:00
冬山,宜蘭縣,38,懸浮微粒,良好,7,1.44,4.6,55,26,17,0.9,55,,2014-06-27 07:00
古亭,臺北市,31,懸浮微粒,良好,1.4,0.37,7.5,28,10,9.4,1.1,169,,2014-06-27 07:00
左營,高雄市,36,懸浮微粒,良好,3.8,0.37,7.1,40,6,12,2.4,132,,2014-06-27 07:00
平鎮,桃園縣,46,懸浮微粒,良好,3.5,0.28,6.9,39,23,15,4.6,219,,2014-06-27 07:00
永和,新北市,34,懸浮微粒,良好,1.4,0.79,6.7,34,16,11,0.8,181,,2014-06-27 07:00
安南,臺南市,43,懸浮微粒,良好,5.8,0.36,8.5,41,14,13,2.7,161,,2014-06-27 07:00
朴子,嘉義縣,47,懸浮微粒,良好,5.9,0.36,6.2,52,9,9.6,2.4,191,,2014-06-27 07:00
汐止,新北市,43,懸浮微粒,良好,2.3,0.62,2.7,50,20,17,1,245,,2014-06-27 07:00
竹山,南投縣,34,懸浮微粒,良好,2.3,0.22,5.8,37,6,5.6,1.3,244,,2014-06-27 07:00
竹東,新竹縣,34,懸浮微粒,良好,1.2,0.29,6.8,38,14,6.2,0.8,96,,2014-06-27 07:00
西屯,臺中市,26,懸浮微粒,良好,4.6,0.29,3.4,20,4,11,1.9,177,,2014-06-27 07:00
沙鹿,臺中市,41,懸浮微粒,良好,3.6,0.31,8.6,43,19,12,2.3,168,,2014-06-27 07:00
宜蘭,宜蘭縣,42,懸浮微粒,良好,1.6,0.21,10,45,16,4.8,1.1,317,,2014-06-27 07:00
忠明,臺中市,21,懸浮微粒,良好,2.8,0.26,9.6,27,21,9.1,1.2,150,,2014-06-27 07:00
松山,臺北市,31,懸浮微粒,良好,2.2,0.53,8.7,26,14,15,1.1,235,,2014-06-27 07:00
板橋,新北市,45,懸浮微粒,良好,8.2,0.6,2.9,48,14,17,0.5,299,,2014-06-27 07:00
林口,新北市,52,懸浮微粒,普通,5.5,0.31,9,49,25,20,2.3,189,,2014-06-27 07:00
林園,高雄市,26,懸浮微粒,良好,2.5,0.24,13,31,22,5.1,1.2,95,,2014-06-27 07:00
花蓮,花蓮縣,29,懸浮微粒,良好,1.8,0.27,8,29,12,4.2,3,224,,2014-06-27 07:00
金門,金門縣,31,懸浮微粒,良好,5,0.11,,32,11,6.6,2.3,223,,2014-06-27 07:00
前金,高雄市,34,懸浮微粒,良好,5.5,0.36,9.2,42,10,12,1.4,130,,2014-06-27 07:00
前鎮,高雄市,28,懸浮微粒,良好,6.1,0.35,5.5,37,13,11,1.3,157,,2014-06-27 07:00
南投,南投縣,31,懸浮微粒,良好,1.6,0.29,4.3,37,13,6.9,1.7,141,,2014-06-27 07:00
