SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,42,懸浮微粒,良好,1,.33,39,42,28,10,6.55,40.01,,2014-02-20 03:00
三重,新北市,50,懸浮微粒,良好,3,1.43,,51,31,42,,,,2014-02-20 03:00
三義,苗栗縣,28,臭氧,良好,1,.35,34,27,28,14,7.71,46.39,,2014-02-20 03:00
土城,新北市,40,懸浮微粒,良好,2,.58,29,40,31,30,1.12,337.56,,2014-02-20 03:00
士林,台北市,41,懸浮微粒,良好,2,.45,42,41,23,21,1.27,305.98,,2014-02-20 03:00
大同,台北市,48,懸浮微粒,良好,2,1.51,,48,24,35,,,,2014-02-20 03:00
大里,台中市,28,臭氧,良好,2,.52,33,23,28,25,3.33,46.49,,2014-02-20 03:00
大園,桃園縣,41,懸浮微粒,良好,2,.37,44,41,28,15,7.49,33.5,,2014-02-20 03:00
大寮,高雄市,29,懸浮微粒,良好,4,.46,15,29,,30,1.91,246.14,,2014-02-20 03:00
小港,高雄市,37,懸浮微粒,良好,3,.62,13,37,20,32,2.29,54.47,,2014-02-20 03:00
中山,台北市,45,懸浮微粒,良好,1,.94,38,45,28,40,1.67,59.71,,2014-02-20 03:00
中壢,桃園縣,48,懸浮微粒,良好,2,.85,29,48,25,39,1.72,92.46,,2014-02-20 03:00
仁武,高雄市,28,懸浮微粒,良好,4,.53,17,28,15,31,3.25,327.13,,2014-02-20 03:00
斗六,雲林縣,24,臭氧,良好,2,.44,29,23,23,23,1.94,37.61,,2014-02-20 03:00
冬山,宜蘭縣,30,臭氧,良好,2,.37,36,17,18,23,2.93,314.58,,2014-02-20 03:00
古亭,台北市,41,懸浮微粒,良好,2,.8,38,41,23,41,1.96,342.9,,2014-02-20 03:00
台西,雲林縣,34,臭氧,良好,2,.37,40,31,18,18,12.02,35.76,,2014-02-20 03:00
台東,台東縣,31,臭氧,良好,1,.46,38,10,7,11,1.12,317.85,,2014-02-20 03:00
台南,台南市,25,臭氧,良好,1,.51,30,23,25,24,4.09,66.3,,2014-02-20 03:00
左營,高雄市,37,懸浮微粒,良好,2,.54,22,37,30,31,2.69,310.67,,2014-02-20 03:00
平鎮,桃園縣,39,懸浮微粒,良好,3,.46,33,39,17,29,3.73,55.59,,2014-02-20 03:00
永和,新北市,37,懸浮微粒,良好,2,1.46,34,37,29,40,1.26,58.33,,2014-02-20 03:00
安南,台南市,30,懸浮微粒,良好,6,.42,32,30,35,21,4.79,67.58,,2014-02-20 03:00
朴子,嘉義縣,37,懸浮微粒,良好,2,.33,36,37,28,11,4.54,57.6,,2014-02-20 03:00
汐止,新北市,32,懸浮微粒,良好,2,.56,35,32,24,35,.72,40.09,,2014-02-20 03:00
竹山,南投縣,33,懸浮微粒,良好,2,.46,26,33,24,27,1.68,57.1,,2014-02-20 03:00
竹東,新竹縣,32,臭氧,良好,2,.45,38,31,20,20,2.88,59.12,,2014-02-20 03:00
西屯,台中市,34,懸浮微粒,良好,2,.34,35,34,27,16,6.6,38.86,,2014-02-20 03:00
沙鹿,台中市,33,懸浮微粒,良好,2,.34,39,33,36,14,8.9,36.23,,2014-02-20 03:00
宜蘭,宜蘭縣,34,臭氧,良好,1,.5,41,25,23,18,1.68,322.06,,2014-02-20 03:00
忠明,台中市,28,臭氧,良好,2,.48,34,19,22,23,4.22,48.87,,2014-02-20 03:00
松山,台北市,34,臭氧,良好,2,.77,41,31,29,44,1.37,69.92,,2014-02-20 03:00
板橋,新北市,41,懸浮微粒,良好,2,.56,36,41,25,23,2.38,10.48,,2014-02-20 03:00
林口,新北市,36,懸浮微粒,良好,1,.33,40,36,21,16,2.58,62.94,,2014-02-20 03:00
林園,高雄市,22,懸浮微粒,良好,9,.56,16,22,14,35,2.77,29.86,,2014-02-20 03:00
花蓮,花蓮縣,23,臭氧,良好,1,.56,28,10,6,24,3.7,49.86,,2014-02-20 03:00
金門,金門縣,25,懸浮微粒,良好,2,.51,26,25,13,15,2.43,46.66,,2014-02-20 03:00
前金,高雄市,28,懸浮微粒,良好,3,.57,21,28,22,30,2.92,328.49,,2014-02-20 03:00
前鎮,高雄市,33,懸浮微粒,良好,2,.68,14,33,26,33,2.92,51.42,,2014-02-20 03:00
南投,南投縣,31,懸浮微粒,良好,2,.6,28,31,29,31,1.16,32.85,,2014-02-20 03:00
屏東,屏東縣,27,懸浮微粒,良好,1,.54,16,27,19,26,1,288.09,,2014-02-20 03:00
恆春,屏東縣,35,臭氧,良好,1,.23,42,15,6,2,6.4,26.36,,2014-02-20 03:00
美濃,高雄市,26,懸浮微粒,良好,1,.46,14,26,16,17,1.13,202.21,,2014-02-20 03:00
苗栗,苗栗縣,34,懸浮微粒,良好,2,.48,34,34,25,24,4.81,51.43,,2014-02-20 03:00
埔里,南投縣,10,懸浮微粒,良好,1,.49,9,10,13,23,1.13,294.08,,2014-02-20 03:00
桃園,桃園縣,34,懸浮微粒,良好,1,.43,40,34,26,16,2.05,84.73,,2014-02-20 03:00
馬公,澎湖縣,35,臭氧,良好,1,.32,43,30,19,5,7.81,85.89,,2014-02-20 03:00
馬祖,連江縣,34,臭氧,良好,3,.33,40,24,14,5,2.35,59.9,,2014-02-20 03:00
基隆,基隆市,35,臭氧,良好,2,.39,42,30,22,16,1.28,123.85,,2014-02-20 03:00
崙背,雲林縣,28,臭氧,良好,2,.37,33,14,,13,6.17,45.13,,2014-02-20 03:00
淡水,新北市,39,懸浮微粒,良好,1,.39,41,39,29,12,,,,2014-02-20 03:00
麥寮,雲林縣,34,懸浮微粒,良好,3,.44,39,34,26,22,7.37,79.31,,2014-02-20 03:00
善化,台南市,32,懸浮微粒,良好,3,.41,26,32,20,26,4.87,62.7,,2014-02-20 03:00
復興,高雄市,34,懸浮微粒,良好,3,.83,13,34,15,33,1.59,98.89,,2014-02-20 03:00
湖口,新竹縣,35,懸浮微粒,良好,2,.37,40,35,28,14,5.83,53.44,,2014-02-20 03:00
菜寮,新北市,34,懸浮微粒,良好,2,.48,38,34,25,24,1.38,22.47,,2014-02-20 03:00
陽明,台北市,36,臭氧,良好,1,.31,44,11,14,5,,,,2014-02-20 03:00
新竹,新竹市,39,懸浮微粒,良好,3,.47,39,39,25,21,3.21,80.5,,2014-02-20 03:00
新店,新北市,34,懸浮微粒,良好,2,.78,22,34,22,38,.53,246.29,,2014-02-20 03:00
新莊,新北市,38,懸浮微粒,良好,2,.48,38,38,26,27,3.7,28.14,,2014-02-20 03:00
新港,嘉義縣,28,臭氧,良好,1,.39,34,28,27,15,5.01,81.63,,2014-02-20 03:00
新營,台南市,39,懸浮微粒,良好,2,.43,29,39,33,28,3.47,36.02,,2014-02-20 03:00
楠梓,高雄市,25,懸浮微粒,良好,2,.48,19,25,24,28,3.34,49.29,,2014-02-20 03:00
萬里,新北市,58,懸浮微粒,普通,2,.31,46,66,20,6,8.79,27.27,,2014-02-20 03:00
萬華,台北市,37,懸浮微粒,良好,2,.8,32,37,20,37,.98,71.27,,2014-02-20 03:00
嘉義,嘉義市,33,懸浮微粒,良好,2,.5,25,33,34,25,3.05,41.57,,2014-02-20 03:00
彰化,彰化縣,28,臭氧,良好,2,.47,34,28,27,22,5.52,54.44,,2014-02-20 03:00
鳳山,高雄市,43,懸浮微粒,良好,5,.57,14,43,29,32,2.03,306.42,,2014-02-20 03:00
潮州,屏東縣,42,懸浮微粒,良好,2,.44,19,42,22,23,.78,32.21,,2014-02-20 03:00
線西,彰化縣,31,臭氧,良好,3,.36,37,31,25,15,9.31,43.04,,2014-02-20 03:00
橋頭,高雄市,24,懸浮微粒,良好,2,.54,20,24,22,28,3.24,44.23,,2014-02-20 03:00
頭份,苗栗縣,38,懸浮微粒,良好,2,.44,38,38,30,23,3.33,72.37,,2014-02-20 03:00
龍潭,桃園縣,47,懸浮微粒,良好,2,.51,38,47,26,25,3.45,52.03,,2014-02-20 03:00
豐原,台中市,28,臭氧,良好,1,.39,33,16,17,14,2.54,62.89,,2014-02-20 03:00
關山,台東縣,26,臭氧,良好,1,,32,10,3,9,1.04,71.96,,2014-02-20 03:00
觀音,桃園縣,44,懸浮微粒,良好,2,.33,43,44,14,7,7.69,60.3,,2014-02-20 03:00
