SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,34,懸浮微粒,良好,2,.32,32,34,13,10,6.55,37.33,,2014-02-19 17:00
三重,新北市,29,懸浮微粒,良好,2,1.47,,29,23,42,,,,2014-02-19 17:00
三義,苗栗縣,24,臭氧,良好,1,.34,29,10,15,14,7.03,53.56,,2014-02-19 17:00
土城,新北市,26,臭氧,良好,2,.53,31,17,11,27,1.7,320.95,,2014-02-19 17:00
士林,台北市,23,臭氧,良好,1,.44,27,16,9,21,2.23,283.54,,2014-02-19 17:00
大同,台北市,28,懸浮微粒,良好,2,.86,,28,24,33,,,,2014-02-19 17:00
大里,台中市,20,臭氧,良好,2,.51,24,14,13,25,3.34,56.35,,2014-02-19 17:00
大園,桃園縣,29,臭氧,良好,2,.4,35,26,12,15,6.59,47.36,,2014-02-19 17:00
大寮,高雄市,52,懸浮微粒,普通,4,.43,30,54,25,28,2.61,280.29,,2014-02-19 17:00
小港,高雄市,64,懸浮微粒,普通,5,.61,28,78,29,32,3.2,265.39,,2014-02-19 17:00
中山,台北市,36,懸浮微粒,良好,1,.96,24,36,21,38,1.53,283.66,,2014-02-19 17:00
中壢,桃園縣,26,懸浮微粒,良好,1,.73,24,26,11,33,1.9,109.04,,2014-02-19 17:00
仁武,高雄市,54,懸浮微粒,普通,5,.47,29,58,26,29,4.12,313.43,,2014-02-19 17:00
斗六,雲林縣,22,懸浮微粒,良好,3,.42,23,22,9,23,3.09,42.27,,2014-02-19 17:00
冬山,宜蘭縣,23,臭氧,良好,2,.38,28,17,9,23,1.75,262.56,,2014-02-19 17:00
古亭,台北市,21,懸浮微粒,良好,1,.68,22,21,16,35,1.72,320.65,,2014-02-19 17:00
台西,雲林縣,28,臭氧,良好,2,.35,34,20,1,18,10.15,33.77,,2014-02-19 17:00
台東,台東縣,32,臭氧,良好,1,.48,38,18,8,11,3.96,77.25,,2014-02-19 17:00
台南,台南市,41,懸浮微粒,良好,2,.49,28,41,13,24,3.23,54.76,,2014-02-19 17:00
左營,高雄市,50,懸浮微粒,良好,2,.47,35,51,17,27,4.35,319.42,,2014-02-19 17:00
平鎮,桃園縣,24,臭氧,良好,2,.43,28,19,10,23,3.44,48.84,,2014-02-19 17:00
永和,新北市,20,一氧化碳,良好,2,1.77,18,17,17,38,.67,262.47,,2014-02-19 17:00
安南,台南市,54,懸浮微粒,普通,6,.39,30,59,3,19,4.47,48.1,,2014-02-19 17:00
朴子,嘉義縣,36,懸浮微粒,良好,3,.35,29,36,7,19,4.6,97.74,,2014-02-19 17:00
汐止,新北市,21,臭氧,良好,1,.48,26,12,11,28,1.2,74.82,,2014-02-19 17:00
竹山,南投縣,31,懸浮微粒,良好,2,.43,20,31,19,23,2.82,35.66,,2014-02-19 17:00
竹東,新竹縣,24,臭氧,良好,,.43,29,14,14,17,2.44,45.59,,2014-02-19 17:00
西屯,台中市,23,臭氧,良好,1,.33,28,19,9,16,5.92,76.85,,2014-02-19 17:00
沙鹿,台中市,27,臭氧,良好,1,.33,33,15,15,14,6.15,88.46,,2014-02-19 17:00
宜蘭,宜蘭縣,30,臭氧,良好,1,.49,36,13,10,18,.74,357.74,,2014-02-19 17:00
忠明,台中市,21,臭氧,良好,2,.45,26,,17,23,2.41,339.81,,2014-02-19 17:00
松山,台北市,23,臭氧,良好,2,.68,28,15,13,38,.56,192.15,,2014-02-19 17:00
板橋,新北市,24,臭氧,良好,2,.51,29,15,7,20,3.19,328.97,,2014-02-19 17:00
林口,新北市,27,臭氧,良好,1,.33,32,14,12,16,1.68,113.14,,2014-02-19 17:00
林園,高雄市,34,懸浮微粒,良好,9,.54,29,34,21,32,3.83,319.55,,2014-02-19 17:00
花蓮,花蓮縣,20,臭氧,良好,1,.66,24,14,5,20,1.35,334.87,,2014-02-19 17:00
金門,金門縣,21,懸浮微粒,良好,1,.61,22,21,11,10,1.87,63.1,,2014-02-19 17:00
前金,高雄市,54,懸浮微粒,普通,3,.51,33,59,19,27,4.03,54.95,,2014-02-19 17:00
前鎮,高雄市,54,懸浮微粒,普通,3,.59,29,59,24,30,2.57,317.16,,2014-02-19 17:00
南投,南投縣,23,懸浮微粒,良好,2,.62,21,23,15,31,2.85,308.08,,2014-02-19 17:00
屏東,屏東縣,55,懸浮微粒,普通,1,.49,29,60,28,24,3.49,297.2,,2014-02-19 17:00
恆春,屏東縣,35,臭氧,良好,1,.26,42,21,13,2,6.01,16.95,,2014-02-19 17:00
美濃,高雄市,45,懸浮微粒,良好,2,.44,19,45,25,15,2.39,287.58,,2014-02-19 17:00
苗栗,苗栗縣,22,臭氧,良好,2,.45,26,13,4,23,4.17,49.47,,2014-02-19 17:00
埔里,南投縣,14,懸浮微粒,良好,1,.47,15,14,13,23,1.7,298.93,,2014-02-19 17:00
桃園,桃園縣,28,臭氧,良好,1,.43,33,13,2,15,1.41,59.03,,2014-02-19 17:00
馬公,澎湖縣,32,臭氧,良好,1,.3,38,14,7,5,7.26,79.1,,2014-02-19 17:00
馬祖,連江縣,31,臭氧,良好,2,.38,38,12,13,6,,,,2014-02-19 17:00
基隆,基隆市,27,臭氧,良好,3,.41,33,14,11,18,1.05,245.61,,2014-02-19 17:00
崙背,雲林縣,33,懸浮微粒,良好,2,.36,27,33,13,14,6.5,57.84,,2014-02-19 17:00
淡水,新北市,28,臭氧,良好,1,.39,34,20,6,11,,,,2014-02-19 17:00
麥寮,雲林縣,28,臭氧,良好,3,.37,33,24,9,18,6.23,58.29,,2014-02-19 17:00
善化,台南市,40,懸浮微粒,良好,3,.38,29,40,9,21,5.71,299.87,,2014-02-19 17:00
復興,高雄市,55,懸浮微粒,普通,4,.78,29,60,15,31,.89,229.08,,2014-02-19 17:00
湖口,新竹縣,27,臭氧,良好,2,.35,33,17,20,12,5.55,44.73,,2014-02-19 17:00
菜寮,新北市,25,臭氧,良好,1,.47,31,11,16,22,2.35,277.61,,2014-02-19 17:00
陽明,台北市,32,臭氧,良好,2,.32,38,5,3,6,,,,2014-02-19 17:00
新竹,新竹市,21,臭氧,良好,3,.42,26,19,5,22,2.68,62.83,,2014-02-19 17:00
新店,新北市,24,臭氧,良好,1,.63,28,20,11,33,1.19,286.78,,2014-02-19 17:00
新莊,新北市,26,臭氧,良好,1,.46,32,12,12,27,2.5,26.77,,2014-02-19 17:00
新港,嘉義縣,23,臭氧,良好,1,.37,28,23,8,15,5.93,84.08,,2014-02-19 17:00
新營,台南市,35,懸浮微粒,良好,2,.41,28,35,10,23,3.66,67.93,,2014-02-19 17:00
楠梓,高雄市,50,懸浮微粒,良好,3,.42,34,51,,25,3.93,319.58,,2014-02-19 17:00
萬里,新北市,35,懸浮微粒,良好,2,.31,41,35,5,7,7.56,68.71,,2014-02-19 17:00
萬華,台北市,20,臭氧,良好,1,.7,24,15,15,33,1.27,281.77,,2014-02-19 17:00
嘉義,嘉義市,27,懸浮微粒,良好,3,.46,22,27,4,25,4.17,.81,,2014-02-19 17:00
彰化,彰化縣,22,臭氧,良好,2,.45,26,10,8,22,4.53,46.57,,2014-02-19 17:00
鳳山,高雄市,53,懸浮微粒,普通,5,.52,29,56,22,30,3.06,305.79,,2014-02-19 17:00
潮州,屏東縣,60,懸浮微粒,普通,2,.47,26,70,30,18,1.2,313.74,,2014-02-19 17:00
線西,彰化縣,23,臭氧,良好,2,.34,28,14,10,15,7.22,41.54,,2014-02-19 17:00
橋頭,高雄市,50,懸浮微粒,良好,3,.49,28,50,9,27,4.01,234.61,,2014-02-19 17:00
頭份,苗栗縣,26,臭氧,良好,2,.45,31,18,11,17,2.97,71.12,,2014-02-19 17:00
龍潭,桃園縣,26,懸浮微粒,良好,2,.5,30,26,10,23,2.99,52.19,,2014-02-19 17:00
豐原,台中市,22,臭氧,良好,1,.37,27,10,0,15,2.44,68.09,,2014-02-19 17:00
關山,台東縣,26,臭氧,良好,1,,32,7,5,9,2.03,62.62,,2014-02-19 17:00
觀音,桃園縣,30,臭氧,良好,1,.34,35,27,11,7,5.87,81.1,,2014-02-19 17:00
