SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,29,臭氧,良好,1,.34,35,25,17,10,7.71,36.35,,2014-02-19 23:00
三重,新北市,35,懸浮微粒,良好,3,1.49,,35,34,42,,,,2014-02-19 23:00
三義,苗栗縣,27,臭氧,良好,1,.35,33,19,23,14,9.59,40.45,,2014-02-19 23:00
土城,新北市,33,懸浮微粒,良好,2,.59,29,33,32,30,2.55,322.08,,2014-02-19 23:00
士林,台北市,32,懸浮微粒,良好,2,.46,34,32,29,21,1.03,308.63,,2014-02-19 23:00
大同,台北市,43,懸浮微粒,良好,2,1.56,,43,37,35,,,,2014-02-19 23:00
大里,台中市,18,臭氧,良好,1,.53,22,14,13,25,3.42,58.89,,2014-02-19 23:00
大園,桃園縣,37,懸浮微粒,良好,2,.39,42,37,30,15,9.1,36.64,,2014-02-19 23:00
大寮,高雄市,39,懸浮微粒,良好,4,.46,30,39,26,30,2.8,276.72,,2014-02-19 23:00
小港,高雄市,54,懸浮微粒,普通,4,.63,28,58,27,32,3.18,152.36,,2014-02-19 23:00
中山,台北市,42,懸浮微粒,良好,1,.97,17,42,34,40,1.37,61.43,,2014-02-19 23:00
中壢,桃園縣,44,懸浮微粒,良好,2,.86,22,44,23,39,2.08,99.62,,2014-02-19 23:00
仁武,高雄市,43,懸浮微粒,良好,4,.53,29,43,24,31,3.62,310.98,,2014-02-19 23:00
斗六,雲林縣,24,懸浮微粒,良好,2,.45,24,24,13,23,3.61,44.5,,2014-02-19 23:00
冬山,宜蘭縣,21,臭氧,良好,2,.38,26,10,3,23,2.45,299.71,,2014-02-19 23:00
古亭,台北市,34,懸浮微粒,良好,1,.85,24,34,19,41,1.94,22.53,,2014-02-19 23:00
台西,雲林縣,27,臭氧,良好,2,.37,33,21,15,18,10.44,32.28,,2014-02-19 23:00
台東,台東縣,32,臭氧,良好,1,.48,38,11,9,11,1.42,278.91,,2014-02-19 23:00
台南,台南市,31,懸浮微粒,良好,1,.51,27,31,20,24,4.96,92.02,,2014-02-19 23:00
左營,高雄市,36,懸浮微粒,良好,2,.55,35,36,20,31,4.78,322.76,,2014-02-19 23:00
平鎮,桃園縣,31,懸浮微粒,良好,3,.47,31,31,19,29,3.97,37.11,,2014-02-19 23:00
永和,新北市,30,懸浮微粒,良好,2,1.5,9,30,31,40,.78,46.47,,2014-02-19 23:00
安南,台南市,26,懸浮微粒,良好,6,.43,28,26,18,21,5.77,52.45,,2014-02-19 23:00
朴子,嘉義縣,28,臭氧,良好,2,.34,34,25,18,15,4.26,81.83,,2014-02-19 23:00
汐止,新北市,25,懸浮微粒,良好,2,.58,25,25,28,35,.64,97.53,,2014-02-19 23:00
竹山,南投縣,31,懸浮微粒,良好,2,.47,20,31,20,27,2.56,35.31,,2014-02-19 23:00
竹東,新竹縣,27,臭氧,良好,2,.46,32,25,18,20,2.63,45.48,,2014-02-19 23:00
西屯,台中市,26,臭氧,良好,2,.34,31,25,13,16,6.62,53.48,,2014-02-19 23:00
沙鹿,台中市,30,臭氧,良好,1,.35,35,23,25,14,8.85,62.62,,2014-02-19 23:00
宜蘭,宜蘭縣,28,臭氧,良好,1,.51,34,16,14,18,1.33,308.96,,2014-02-19 23:00
忠明,台中市,22,臭氧,良好,2,.49,27,8,13,23,2.58,57.06,,2014-02-19 23:00
松山,台北市,22,臭氧,良好,2,.82,26,22,26,44,1.43,54.81,,2014-02-19 23:00
板橋,新北市,39,懸浮微粒,良好,2,.57,28,39,31,23,3.52,22.4,,2014-02-19 23:00
林口,新北市,32,臭氧,良好,1,.33,38,31,28,16,2.28,77.58,,2014-02-19 23:00
林園,高雄市,26,懸浮微粒,良好,9,.57,29,26,16,35,3.61,303.79,,2014-02-19 23:00
花蓮,花蓮縣,19,臭氧,良好,1,.61,23,13,7,24,3.2,236.95,,2014-02-19 23:00
金門,金門縣,28,懸浮微粒,良好,2,.56,25,28,16,15,2.19,45.3,,2014-02-19 23:00
前金,高雄市,43,懸浮微粒,良好,3,.57,33,43,31,30,3.98,46.57,,2014-02-19 23:00
前鎮,高雄市,41,懸浮微粒,良好,2,.71,29,41,20,33,3.23,54.4,,2014-02-19 23:00
南投,南投縣,27,懸浮微粒,良好,2,.62,16,27,17,31,1.74,.48,,2014-02-19 23:00
屏東,屏東縣,29,懸浮微粒,良好,1,.54,29,29,20,26,1.6,283.7,,2014-02-19 23:00
恆春,屏東縣,35,臭氧,良好,1,.25,42,17,3,2,7.47,27.6,,2014-02-19 23:00
美濃,高雄市,30,懸浮微粒,良好,1,.47,19,30,17,17,1.31,285.34,,2014-02-19 23:00
苗栗,苗栗縣,25,臭氧,良好,2,.49,31,23,18,24,5.18,49.94,,2014-02-19 23:00
埔里,南投縣,12,臭氧,良好,1,.49,15,11,14,23,.64,250.67,,2014-02-19 23:00
桃園,桃園縣,31,臭氧,良好,1,.45,37,27,13,16,1.84,63.77,,2014-02-19 23:00
馬公,澎湖縣,33,臭氧,良好,1,.32,39,22,18,5,6.83,96.76,,2014-02-19 23:00
馬祖,連江縣,34,臭氧,良好,3,.34,40,24,20,5,3.88,46.43,,2014-02-19 23:00
基隆,基隆市,30,臭氧,良好,2,.41,36,26,24,18,1.35,123.48,,2014-02-19 23:00
崙背,雲林縣,25,臭氧,良好,2,.37,30,15,7,14,6.99,52.29,,2014-02-19 23:00
淡水,新北市,36,懸浮微粒,良好,1,.4,39,36,30,12,,,,2014-02-19 23:00
麥寮,雲林縣,28,臭氧,良好,3,.44,33,23,16,22,7.5,72.81,,2014-02-19 23:00
善化,台南市,26,懸浮微粒,良好,3,.42,29,26,15,26,6.34,295.15,,2014-02-19 23:00
復興,高雄市,46,懸浮微粒,良好,3,.85,29,46,18,33,1.02,176.95,,2014-02-19 23:00
湖口,新竹縣,32,臭氧,良好,2,.38,38,30,31,14,5.11,48.46,,2014-02-19 23:00
菜寮,新北市,28,懸浮微粒,良好,2,.49,32,28,35,24,1.78,288.72,,2014-02-19 23:00
陽明,台北市,34,臭氧,良好,1,.32,41,5,4,6,,,,2014-02-19 23:00
新竹,新竹市,30,懸浮微粒,良好,3,.48,34,30,23,22,3.68,72.86,,2014-02-19 23:00
新店,新北市,27,懸浮微粒,良好,2,.82,18,27,26,38,.67,164.72,,2014-02-19 23:00
新莊,新北市,30,懸浮微粒,良好,1,.51,33,30,25,27,5.69,22.21,,2014-02-19 23:00
新港,嘉義縣,27,臭氧,良好,1,.39,32,22,14,15,5.8,105.76,,2014-02-19 23:00
新營,台南市,31,懸浮微粒,良好,2,.43,26,31,24,28,4.16,77.79,,2014-02-19 23:00
楠梓,高雄市,35,懸浮微粒,良好,2,.48,34,35,25,28,3.36,323.14,,2014-02-19 23:00
萬里,新北市,56,懸浮微粒,普通,2,.31,41,63,31,7,9.1,32.84,,2014-02-19 23:00
萬華,台北市,29,懸浮微粒,良好,2,.83,19,29,28,37,.81,270.53,,2014-02-19 23:00
嘉義,嘉義市,28,懸浮微粒,良好,2,.51,20,28,20,25,3.79,.86,,2014-02-19 23:00
彰化,彰化縣,24,臭氧,良好,2,.48,28,16,19,22,3.82,55.2,,2014-02-19 23:00
鳳山,高雄市,50,懸浮微粒,良好,6,.58,29,50,26,32,2.55,311.31,,2014-02-19 23:00
潮州,屏東縣,44,懸浮微粒,良好,2,.45,26,44,26,23,1.47,59,,2014-02-19 23:00
線西,彰化縣,26,臭氧,良好,3,.36,31,21,19,15,8.05,43.21,,2014-02-19 23:00
橋頭,高雄市,34,懸浮微粒,良好,2,.54,28,34,16,28,3.68,30.2,,2014-02-19 23:00
頭份,苗栗縣,29,臭氧,良好,2,.44,35,29,25,23,3.4,71.21,,2014-02-19 23:00
龍潭,桃園縣,32,懸浮微粒,良好,2,.53,34,32,18,25,3.16,46.39,,2014-02-19 23:00
豐原,台中市,24,臭氧,良好,1,.39,29,7,13,15,2.38,78.06,,2014-02-19 23:00
關山,台東縣,26,臭氧,良好,1,,32,9,0,9,1.45,58.18,,2014-02-19 23:00
觀音,桃園縣,37,懸浮微粒,良好,1,.34,42,37,23,7,7.06,62.73,,2014-02-19 23:00
