SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,42,臭氧,良好,1.7,.18,50,33,17,3.3,3.5,246,,2014-05-27 16:00
三重,新北市,64,懸浮微粒,普通,3.1,1.47,,93,48,47,,,,2014-05-27 16:00
三義,苗栗縣,41,臭氧,良好,1.7,.17,49,31,15,3.5,4.4,181,,2014-05-27 16:00
土城,新北市,0,臭氧,,5.1,.43,65,,,,2,290,,2014-05-27 16:00
士林,臺北市,51,臭氧,普通,2.3,.39,62,24,11,9.6,2,306,,2014-05-27 16:00
大同,臺北市,52,懸浮微粒,普通,2.2,1.2,,53,20,33,,,,2014-05-27 16:00
大里,臺中市,43,懸浮微粒,良好,1.7,.35,48,35,14,9.9,1.4,150,,2014-05-27 16:00
大園,桃園縣,55,懸浮微粒,普通,2.4,.47,52,50,23,16,2.5,338,,2014-05-27 16:00
大寮,高雄市,0,臭氧,,2.1,.17,59,39,24,9.9,3.2,286,,2014-05-27 16:00
小港,高雄市,48,臭氧,良好,4.8,.18,57,41,27,10,3.8,276,,2014-05-27 16:00
中山,臺北市,55,懸浮微粒,普通,1.2,.71,47,57,16,25,1.8,299,,2014-05-27 16:00
中壢,桃園縣,56,懸浮微粒,普通,3.1,.87,42,65,25,31,1.7,115,,2014-05-27 16:00
仁武,高雄市,48,懸浮微粒,良好,2.5,.22,53,38,22,9.3,2.8,299,,2014-05-27 16:00
斗六,雲林縣,53,臭氧,普通,3.8,.3,63,26,26,7,3.1,253,,2014-05-27 16:00
冬山,宜蘭縣,42,臭氧,良好,3.1,.34,51,43,29,8.5,2.3,170,,2014-05-27 16:00
古亭,臺北市,51,懸浮微粒,普通,2.6,.64,43,55,26,22,2,317,,2014-05-27 16:00
左營,高雄市,54,臭氧,普通,4,.19,65,38,19,4.2,1.5,280,,2014-05-27 16:00
平鎮,桃園縣,48,懸浮微粒,良好,3,.42,56,51,36,12,2.4,299,,2014-05-27 16:00
永和,新北市,43,懸浮微粒,良好,1.8,1.28,31,39,32,38,1.8,71,,2014-05-27 16:00
