SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,51,懸浮微粒,普通,2.7,.26,21,46,27,7.1,2.2,192,,2014-05-28 02:00
三重,新北市,68,懸浮微粒,普通,4.4,.72,,82,44,26,,,,2014-05-28 02:00
三義,苗栗縣,50,懸浮微粒,良好,2.9,.28,24,45,25,8,3.2,217,,2014-05-28 02:00
土城,新北市,70,懸浮微粒,普通,7.5,.41,38,78,55,13,.8,278,,2014-05-28 02:00
士林,臺北市,46,懸浮微粒,良好,3.4,.32,42,51,44,11,2.2,314,,2014-05-28 02:00
大同,臺北市,62,懸浮微粒,普通,4.5,.56,,81,39,16,,,,2014-05-28 02:00
大里,臺中市,55,懸浮微粒,普通,1.3,.28,14,42,29,6.7,1.5,221,,2014-05-28 02:00
大園,桃園縣,58,懸浮微粒,普通,7.4,.31,46,70,36,14,1.3,287,,2014-05-28 02:00
大寮,高雄市,39,懸浮微粒,良好,2.5,.36,29,50,31,14,.6,258,,2014-05-28 02:00
小港,高雄市,43,懸浮微粒,良好,5.4,.2,49,41,33,9.4,2.3,285,,2014-05-28 02:00
中山,臺北市,68,懸浮微粒,普通,3.5,.47,35,91,36,16,1.5,295,,2014-05-28 02:00
中壢,桃園縣,69,懸浮微粒,普通,4,.46,42,76,46,12,.5,54,,2014-05-28 02:00
仁武,高雄市,42,懸浮微粒,良好,3.6,.25,43,46,32,9.4,.7,331,,2014-05-28 02:00
斗六,雲林縣,42,懸浮微粒,良好,4.6,.29,25,45,27,8.8,.6,186,,2014-05-28 02:00
冬山,宜蘭縣,52,懸浮微粒,普通,2.2,.56,8.9,55,31,12,.7,246,,2014-05-28 02:00
古亭,臺北市,63,懸浮微粒,普通,4.7,.43,36,75,43,13,1.4,322,,2014-05-28 02:00
左營,高雄市,46,臭氧,良好,2.6,.19,55,37,20,3.4,.8,278,,2014-05-28 02:00
平鎮,桃園縣,64,懸浮微粒,普通,5.7,.33,46,74,48,8.3,1.2,292,,2014-05-28 02:00
永和,新北市,55,懸浮微粒,普通,1.3,.62,31,67,45,18,.8,260,,2014-05-28 02:00
安南,臺南市,56,臭氧,普通,3.4,.2,67,58,28,4.6,.9,8.6,,2014-05-28 02:00
朴子,嘉義縣,53,懸浮微粒,普通,2.4,.3,36,69,37,9.2,1.7,187,,2014-05-28 02:00
汐止,新北市,58,懸浮微粒,普通,5.4,.48,20,64,48,19,.8,216,,2014-05-28 02:00
竹山,南投縣,39,懸浮微粒,良好,2,.22,9,39,8,8,.6,272,,2014-05-28 02:00
竹東,新竹縣,64,懸浮微粒,普通,2.9,.26,44,65,56,4.1,.9,240,,2014-05-28 02:00
西屯,臺中市,49,懸浮微粒,良好,.9,.33,9.7,40,23,15,2.1,209,,2014-05-28 02:00
沙鹿,臺中市,51,懸浮微粒,普通,5.2,.27,31,49,34,13,2.7,223,,2014-05-28 02:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,4.5,.35,17,55,25,5.7,.9,329,,2014-05-28 02:00
忠明,臺中市,41,懸浮微粒,良好,2,.3,18,25,15,9.9,1.2,217,,2014-05-28 02:00
松山,臺北市,52,懸浮微粒,普通,3.7,.38,40,51,56,11,1.9,278,,2014-05-28 02:00
板橋,新北市,63,懸浮微粒,普通,4.2,.34,46,72,48,7.3,2.7,282,,2014-05-28 02:00
林口,新北市,62,懸浮微粒,普通,4.9,.28,46,81,49,8.7,1.2,291,,2014-05-28 02:00
林園,高雄市,38,臭氧,良好,3.4,.23,46,37,26,8.7,1,256,,2014-05-28 02:00
花蓮,花蓮縣,36,懸浮微粒,良好,1.9,.2,15,26,19,5.2,1,284,,2014-05-28 02:00
金門,金門縣,71,懸浮微粒,普通,1.8,.41,33,92,54,5.9,.7,338,,2014-05-28 02:00
前金,高雄市,46,臭氧,良好,2.5,.18,55,35,8,4.9,1.7,316,,2014-05-28 02:00
前鎮,高雄市,44,臭氧,良好,3.3,.19,53,37,21,6,1.4,301,,2014-05-28 02:00
南投,南投縣,33,懸浮微粒,良好,1.4,.18,15,33,20,5.7,1.6,144,,2014-05-28 02:00
屏東,屏東縣,39,懸浮微粒,良好,2.3,.26,15,42,21,12,1.5,313,,2014-05-28 02:00
恆春,屏東縣,43,臭氧,良好,2.6,.15,52,32,17,2.9,3.6,323,,2014-05-28 02:00
美濃,高雄市,30,懸浮微粒,良好,.7,.23,13,33,0,2.6,.7,89,,2014-05-28 02:00
苗栗,苗栗縣,50,懸浮微粒,良好,3.8,.38,24,61,44,13,1.7,136,,2014-05-28 02:00
埔里,南投縣,31,懸浮微粒,良好,2,.28,7.3,32,16,8.6,1.2,310,,2014-05-28 02:00
桃園,桃園縣,60,懸浮微粒,普通,3.5,.34,50,66,47,8.5,.9,313,,2014-05-28 02:00
馬公,澎湖縣,65,臭氧,普通,2.6,.24,78,39,33,4,1.6,177,,2014-05-28 02:00
馬祖,連江縣,56,懸浮微粒,普通,4.6,.51,53,76,46,7.4,1.3,36,,2014-05-28 02:00
基隆,基隆市,50,懸浮微粒,良好,4.4,.63,3.2,57,44,25,.4,255,,2014-05-28 02:00
崙背,雲林縣,37,懸浮微粒,良好,2.2,.29,25,37,23,8.5,1.4,167,,2014-05-28 02:00
淡水,新北市,56,懸浮微粒,普通,3.1,.29,46,65,35,6.8,,,,2014-05-28 02:00
麥寮,雲林縣,50,懸浮微粒,良好,1,.25,34,46,25,,1.3,214,,2014-05-28 02:00
善化,臺南市,42,懸浮微粒,良好,4.9,.26,20,42,34,10,.8,125,,2014-05-28 02:00
復興,高雄市,35,懸浮微粒,良好,2.4,.19,40,31,21,4.6,.8,199,,2014-05-28 02:00
湖口,新竹縣,0,臭氧,,1.8,.34,54,,51,1.6,1.4,306,,2014-05-28 02:00
菜寮,新北市,52,懸浮微粒,普通,5.3,.35,35,54,50,15,1.6,287,,2014-05-28 02:00
陽明,臺北市,39,臭氧,良好,1.5,.24,46,24,19,3.9,,,,2014-05-28 02:00
新竹,新竹市,53,懸浮微粒,普通,2.2,.3,52,54,45,4.1,1.8,273,,2014-05-28 02:00
新店,新北市,56,懸浮微粒,普通,4.8,.39,36,64,5,11,.7,287,,2014-05-28 02:00
新莊,新北市,54,懸浮微粒,普通,3.1,.42,34,61,47,17,1.5,334,,2014-05-28 02:00
新港,嘉義縣,49,懸浮微粒,良好,3.2,.31,23,55,27,7.4,1.8,192,,2014-05-28 02:00
新營,臺南市,53,懸浮微粒,普通,3,.26,28,61,21,5.4,1.2,185,,2014-05-28 02:00
楠梓,高雄市,51,懸浮微粒,普通,3.8,.32,27,73,30,17,1.1,83,,2014-05-28 02:00
萬里,新北市,56,懸浮微粒,普通,4.5,.45,17,68,50,13,.9,173,,2014-05-28 02:00
萬華,臺北市,0,臭氧,,5.9,.52,30,,43,20,1.7,312,,2014-05-28 02:00
嘉義,嘉義市,35,懸浮微粒,良好,6.9,.27,30,36,26,5.6,1.2,172,,2014-05-28 02:00
彰化,彰化縣,54,懸浮微粒,普通,5.3,.4,19,58,38,11,1,190,,2014-05-28 02:00
臺西,雲林縣,40,臭氧,良好,2.7,.19,49,39,34,4.2,2,224,,2014-05-28 02:00
臺東,臺東縣,25,懸浮微粒,良好,1.7,.2,17,24,13,5.5,.5,316,,2014-05-28 02:00
臺南,臺南市,58,臭氧,普通,2.9,.2,70,51,17,5.4,1.8,286,,2014-05-28 02:00
鳳山,高雄市,52,懸浮微粒,普通,5,.32,37,57,17,13,1.7,45,,2014-05-28 02:00
潮州,屏東縣,46,懸浮微粒,良好,1.3,.23,9.3,23,20,12,.7,114,,2014-05-28 02:00
線西,彰化縣,51,懸浮微粒,普通,3.3,.3,32,57,36,6.9,1.8,202,,2014-05-28 02:00
橋頭,高雄市,41,懸浮微粒,良好,5.9,.33,13,60,20,15,1.4,303,,2014-05-28 02:00
頭份,苗栗縣,55,懸浮微粒,普通,4.4,.29,51,57,40,4.5,2.6,271,,2014-05-28 02:00
龍潭,桃園縣,73,懸浮微粒,普通,2,.27,47,86,40,4.4,1.8,272,,2014-05-28 02:00
豐原,臺中市,55,懸浮微粒,普通,2.6,.26,32,52,14,4,2.3,210,,2014-05-28 02:00
關山,臺東縣,0,二氧化硫,,1.3,,24,26,12,3.2,1.1,341,,2014-05-27 23:00
觀音,桃園縣,60,懸浮微粒,普通,2.5,.34,57,79,40,4.8,2.2,289,,2014-05-28 02:00
