SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,38,臭氧,良好,1.7,.16,46,33,18,2.8,3,246,,2014-05-27 17:00
三重,新北市,64,懸浮微粒,普通,3.2,1.38,,75,32,49,,,,2014-05-27 17:00
三義,苗栗縣,40,臭氧,良好,1.6,.17,49,21,16,3.4,3.5,191,,2014-05-27 17:00
土城,新北市,0,臭氧,,,,46,,,,1.4,289,,2014-05-27 17:00
士林,臺北市,52,臭氧,普通,2.5,.44,62,38,25,12,3.1,311,,2014-05-27 17:00
大同,臺北市,52,懸浮微粒,普通,2.5,1.29,,54,24,35,,,,2014-05-27 17:00
大里,臺中市,43,臭氧,良好,1.6,.35,52,29,12,9.2,1.2,158,,2014-05-27 17:00
大園,桃園縣,54,懸浮微粒,普通,4.6,.49,52,51,28,19,3,340,,2014-05-27 17:00
大寮,高雄市,0,臭氧,,1.6,.23,56,45,23,13,2.8,282,,2014-05-27 17:00
小港,高雄市,44,臭氧,良好,5.1,.19,52,45,16,11,3.2,267,,2014-05-27 17:00
中山,臺北市,54,懸浮微粒,普通,1.7,.88,42,57,16,32,2,301,,2014-05-27 17:00
中壢,桃園縣,58,懸浮微粒,普通,3.2,.87,38,77,31,28,1,66,,2014-05-27 17:00
仁武,高雄市,48,懸浮微粒,良好,2.5,.21,55,47,19,10,2.6,290,,2014-05-27 17:00
斗六,雲林縣,42,臭氧,良好,3.6,.34,51,26,25,7.3,2.8,226,,2014-05-27 17:00
冬山,宜蘭縣,37,懸浮微粒,良好,2.9,.41,38,46,29,21,1.6,79,,2014-05-27 17:00
古亭,臺北市,51,懸浮微粒,普通,2.8,.71,40,55,29,27,1.9,358,,2014-05-27 17:00
左營,高雄市,52,臭氧,普通,3.4,.2,62,41,22,4.5,2.2,302,,2014-05-27 17:00
平鎮,桃園縣,49,懸浮微粒,良好,3.2,.49,54,60,35,15,1.7,297,,2014-05-27 17:00
永和,新北市,43,懸浮微粒,良好,1.9,1.72,23,46,30,47,1.3,11,,2014-05-27 17:00
安南,臺南市,52,臭氧,普通,3.2,.22,63,43,21,4.6,2.1,224,,2014-05-27 17:00
朴子,嘉義縣,50,臭氧,良好,3.6,.36,61,20,14,8.7,3,232,,2014-05-27 17:00
汐止,新北市,56,懸浮微粒,普通,17,.54,16,67,49,43,1.7,86,,2014-05-27 17:00
竹山,南投縣,57,臭氧,普通,2.5,.2,68,42,14,5.3,2.8,271,,2014-05-27 17:00
竹東,新竹縣,49,臭氧,良好,2.1,.41,59,56,34,12,2.6,321,,2014-05-27 17:00
西屯,臺中市,51,臭氧,普通,4,.38,61,35,31,17,2.1,177,,2014-05-27 17:00
沙鹿,臺中市,53,臭氧,普通,4.2,.26,64,43,32,9.4,2.7,291,,2014-05-27 17:00
宜蘭,宜蘭縣,48,臭氧,良好,1.9,.39,57,46,28,5.3,1.5,180,,2014-05-27 17:00
忠明,臺中市,53,臭氧,普通,2.5,.4,64,29,18,12,1.4,210,,2014-05-27 17:00
松山,臺北市,43,臭氧,良好,2.2,.54,52,32,24,19,1.4,294,,2014-05-27 17:00
板橋,新北市,0,臭氧,,4.1,.63,46,54,26,23,2.8,292,,2014-05-27 17:00
林口,新北市,55,懸浮微粒,普通,2.6,.42,52,60,37,16,1,192,,2014-05-27 17:00
林園,高雄市,48,臭氧,良好,4.4,.15,58,25,,7,3.2,273,,2014-05-27 17:00
花蓮,花蓮縣,35,懸浮微粒,良好,2.7,.44,34,34,14,11,2.8,42,,2014-05-27 17:00
金門,金門縣,63,懸浮微粒,普通,3.9,.5,73,87,66,8,3.2,175,,2014-05-27 17:00
前金,高雄市,51,臭氧,普通,2.8,.22,61,31,24,4.1,3.5,309,,2014-05-27 17:00
前鎮,高雄市,44,臭氧,良好,4.8,.21,52,33,24,11,1.8,280,,2014-05-27 17:00
南投,南投縣,44,臭氧,良好,2.2,.33,53,42,32,11,1.4,28,,2014-05-27 17:00
屏東,屏東縣,47,臭氧,良好,3.2,.31,57,35,0,9.3,2.5,277,,2014-05-27 17:00
恆春,屏東縣,41,臭氧,良好,2.7,.09,50,33,4,1.6,3.2,283,,2014-05-27 17:00
美濃,高雄市,35,臭氧,良好,1.4,.25,42,16,1,2.3,1.3,298,,2014-05-27 17:00
苗栗,苗栗縣,43,臭氧,良好,2.1,.27,52,28,15,8,2.3,141,,2014-05-27 17:00
埔里,南投縣,29,懸浮微粒,良好,2,.32,27,27,15,8.6,1.1,268,,2014-05-27 17:00
桃園,桃園縣,54,懸浮微粒,普通,5.3,.64,50,61,33,23,1.1,282,,2014-05-27 17:00
馬公,澎湖縣,44,臭氧,良好,3.3,.34,53,42,26,8.9,2,187,,2014-05-27 17:00
馬祖,連江縣,60,臭氧,普通,3.4,.39,72,59,35,6.3,2.1,184,,2014-05-27 17:00
基隆,基隆市,40,懸浮微粒,良好,9.3,.38,41,41,37,24,.8,106,,2014-05-27 17:00
崙背,雲林縣,44,臭氧,良好,2,.16,52,21,8,3.5,4,186,,2014-05-27 17:00
淡水,新北市,47,臭氧,良好,2,.36,56,35,18,6.3,,,,2014-05-27 17:00
麥寮,雲林縣,51,臭氧,普通,2.4,.2,61,35,18,,3.9,231,,2014-05-27 17:00
善化,臺南市,49,臭氧,良好,2.6,.22,59,31,14,6.3,3.5,239,,2014-05-27 17:00
復興,高雄市,29,臭氧,良好,4.5,.44,34,34,17,16,1.2,227,,2014-05-27 17:00
湖口,新竹縣,0,臭氧,,.9,.38,67,,32,4,2.5,316,,2014-05-27 17:00
菜寮,新北市,42,臭氧,良好,2.5,.53,50,33,28,18,1.9,340,,2014-05-27 17:00
陽明,臺北市,50,臭氧,良好,1,.19,60,22,17,2,,,,2014-05-27 17:00
