SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,59,懸浮微粒,普通,4,.32,55,68,32,16,1.4,35.23,,2014-02-23 02:00
三重,新北市,46,懸浮微粒,良好,4,1.92,,46,22,49,,,,2014-02-23 02:00
三義,苗栗縣,48,臭氧,良好,2,.25,58,40,24,11,1.32,23.98,,2014-02-23 02:00
土城,新北市,38,臭氧,良好,1,.61,46,17,11,30,.75,324.37,,2014-02-23 02:00
士林,台北市,37,臭氧,良好,2,.3,44,24,11,16,2.35,107.4,,2014-02-23 02:00
大同,台北市,38,懸浮微粒,良好,4,1.77,,38,16,51,,,,2014-02-23 02:00
大里,台中市,62,懸浮微粒,普通,3,.74,59,74,41,36,1.31,61.99,,2014-02-23 02:00
大園,桃園縣,40,臭氧,良好,5,.23,48,34,15,30,5.34,41.75,,2014-02-23 02:00
大寮,高雄市,72,臭氧,普通,7,.47,87,83,59,23,.64,285.39,,2014-02-23 02:00
小港,高雄市,76,懸浮微粒,普通,5,.64,81,103,55,42,1.57,59.84,,2014-02-23 02:00
中山,台北市,41,懸浮微粒,良好,3,.65,32,41,17,38,1.59,111.32,,2014-02-23 02:00
中壢,桃園縣,41,懸浮微粒,良好,4,1.33,34,41,14,41,.92,64.71,,2014-02-23 02:00
仁武,高雄市,74,懸浮微粒,普通,6,.52,76,99,62,33,1.67,325.07,,2014-02-23 02:00
斗六,雲林縣,60,懸浮微粒,普通,4,.49,64,70,48,29,1.1,22.76,,2014-02-23 02:00
冬山,宜蘭縣,34,臭氧,良好,2,.24,41,17,10,30,1.46,288.27,,2014-02-23 02:00
古亭,台北市,30,懸浮微粒,良好,2,.47,34,30,15,32,2.1,68.09,,2014-02-23 02:00
台西,雲林縣,53,懸浮微粒,普通,3,.25,60,56,25,10,4.57,28.33,,2014-02-23 02:00
台東,台東縣,42,臭氧,良好,2,.36,50,17,13,13,1.97,279.01,,2014-02-23 02:00
台南,台南市,69,懸浮微粒,普通,4,.54,72,88,55,21,2.43,57.85,,2014-02-23 02:00
左營,高雄市,74,懸浮微粒,普通,4,.55,81,97,59,21,1.08,321.03,,2014-02-23 02:00
平鎮,桃園縣,40,懸浮微粒,良好,4,.56,45,40,13,31,1.08,7.62,,2014-02-23 02:00
永和,新北市,31,臭氧,良好,3,.64,37,18,13,28,2.53,112.69,,2014-02-23 02:00
安南,台南市,74,懸浮微粒,普通,5,.37,73,99,45,14,2.56,46.51,,2014-02-23 02:00
朴子,嘉義縣,71,懸浮微粒,普通,3,.29,65,92,23,15,1.06,8.59,,2014-02-23 02:00
汐止,新北市,32,臭氧,良好,2,.4,38,23,18,32,1.38,82.96,,2014-02-23 02:00
竹山,南投縣,68,臭氧,普通,2,.46,81,66,39,21,.72,108.04,,2014-02-23 02:00
竹東,新竹縣,52,臭氧,普通,2,.48,62,41,20,27,.85,173.2,,2014-02-23 02:00
西屯,台中市,54,懸浮微粒,普通,3,.28,59,59,35,25,1.17,26.83,,2014-02-23 02:00
沙鹿,台中市,52,懸浮微粒,普通,3,.3,,54,46,15,2.39,40.03,,2014-02-23 02:00
宜蘭,宜蘭縣,39,臭氧,良好,1,.33,47,19,16,18,1.67,321.7,,2014-02-23 02:00
忠明,台中市,56,懸浮微粒,普通,3,.52,60,61,34,36,.44,57.67,,2014-02-23 02:00
松山,台北市,34,臭氧,良好,2,.49,41,18,23,32,1.39,93.45,,2014-02-23 02:00
板橋,新北市,32,臭氧,良好,2,.68,38,22,13,34,1.84,65.3,,2014-02-23 02:00
林口,新北市,37,臭氧,良好,4,.35,44,21,14,25,2.25,65.01,,2014-02-23 02:00
林園,高雄市,67,臭氧,普通,8,.48,80,64,43,35,2.36,23.43,,2014-02-23 02:00
花蓮,花蓮縣,42,臭氧,良好,1,.51,50,20,14,31,1.89,216.83,,2014-02-23 02:00
金門,金門縣,58,懸浮微粒,普通,4,.37,56,66,45,12,1.92,61.15,,2014-02-23 02:00
前金,高雄市,79,懸浮微粒,普通,4,.62,76,108,64,26,1.98,328.63,,2014-02-23 02:00
前鎮,高雄市,72,懸浮微粒,普通,6,.84,76,95,58,41,1.19,67.98,,2014-02-23 02:00
南投,南投縣,61,懸浮微粒,普通,2,.79,65,72,42,43,1.04,173.69,,2014-02-23 02:00
屏東,屏東縣,66,臭氧,普通,3,.58,80,80,42,21,1.28,329.8,,2014-02-23 02:00
恆春,屏東縣,47,臭氧,良好,1,.12,57,24,6,1,5.77,63,,2014-02-23 02:00
美濃,高雄市,63,臭氧,普通,2,.39,76,62,35,12,.51,281.33,,2014-02-23 02:00
苗栗,苗栗縣,50,懸浮微粒,良好,2,.87,47,51,31,35,1.04,42.72,,2014-02-23 02:00
埔里,南投縣,70,臭氧,普通,2,.6,85,60,44,35,.76,150.16,,2014-02-23 02:00
桃園,桃園縣,38,臭氧,良好,2,.5,45,25,19,29,1.29,81.69,,2014-02-23 02:00
馬公,澎湖縣,56,懸浮微粒,普通,1,.35,56,63,30,5,5.18,82.28,,2014-02-23 02:00
馬祖,連江縣,52,懸浮微粒,普通,1,.31,58,54,30,6,3.14,77.39,,2014-02-23 02:00
基隆,基隆市,38,臭氧,良好,1,.43,45,14,14,21,.46,245.12,,2014-02-23 02:00
崙背,雲林縣,58,懸浮微粒,普通,3,.29,50,65,31,10,2,34.57,,2014-02-23 02:00
淡水,新北市,39,臭氧,良好,2,.47,46,24,13,29,,,,2014-02-23 02:00
麥寮,雲林縣,64,懸浮微粒,普通,2,.26,61,79,23,12,2.62,58.46,,2014-02-23 02:00
善化,台南市,71,懸浮微粒,普通,3,.39,70,92,42,19,3.22,286.89,,2014-02-23 02:00
復興,高雄市,73,懸浮微粒,普通,7,.85,73,96,53,41,1.2,91.32,,2014-02-23 02:00
湖口,新竹縣,41,臭氧,良好,4,.33,49,39,28,30,1.44,123.56,,2014-02-23 02:00
菜寮,新北市,35,臭氧,良好,3,.59,42,19,19,30,1.59,75.33,,2014-02-23 02:00
陽明,台北市,41,臭氧,良好,3,.14,49,7,8,5,,,,2014-02-23 02:00
新竹,新竹市,45,臭氧,良好,4,.45,54,38,26,33,.62,120.51,,2014-02-23 02:00
新店,新北市,40,臭氧,良好,1,.45,47,16,7,26,1.04,120.76,,2014-02-23 02:00
新莊,新北市,34,臭氧,良好,2,.58,41,23,17,33,3.01,65.85,,2014-02-23 02:00
新港,嘉義縣,66,懸浮微粒,普通,3,.33,61,82,19,10,1.25,42.19,,2014-02-23 02:00
新營,台南市,70,懸浮微粒,普通,3,.35,75,89,35,15,1.77,34.78,,2014-02-23 02:00
楠梓,高雄市,76,懸浮微粒,普通,4,.49,85,102,53,23,1.95,42.62,,2014-02-23 02:00
萬里,新北市,39,臭氧,良好,2,.23,47,18,6,13,3.58,208.2,,2014-02-23 02:00
萬華,台北市,26,臭氧,良好,2,.48,31,21,13,36,2.94,100.83,,2014-02-23 02:00
嘉義,嘉義市,70,懸浮微粒,普通,3,.59,67,89,61,31,1.69,8.97,,2014-02-23 02:00
彰化,彰化縣,54,懸浮微粒,普通,3,.53,59,59,43,28,.81,43.96,,2014-02-23 02:00
鳳山,高雄市,78,懸浮微粒,普通,6,.58,72,107,66,35,1.17,18.67,,2014-02-23 02:00
潮州,屏東縣,74,懸浮微粒,普通,3,.35,86,99,38,16,.97,67.63,,2014-02-23 02:00
線西,彰化縣,53,懸浮微粒,普通,5,.31,50,56,35,17,2.54,59.2,,2014-02-23 02:00
橋頭,高雄市,72,懸浮微粒,普通,3,.54,79,93,50,21,2.15,47.39,,2014-02-23 02:00
頭份,苗栗縣,50,懸浮微粒,良好,3,.64,54,50,34,37,.86,181.62,,2014-02-23 02:00
龍潭,桃園縣,52,臭氧,普通,2,.47,63,38,14,28,.82,33.58,,2014-02-23 02:00
豐原,台中市,50,臭氧,良好,2,.49,60,46,22,22,1.83,100.63,,2014-02-23 02:00
關山,台東縣,39,臭氧,良好,1,,47,19,6,5,.86,323.47,,2014-02-23 02:00
觀音,桃園縣,50,懸浮微粒,良好,9,.19,51,50,11,22,5.53,68.56,,2014-02-23 02:00
