SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,72,懸浮微粒,普通,4,.52,49,94,67,25,2.08,38.74,,2014-02-22 11:00
三重,新北市,52,懸浮微粒,普通,4,1.83,,55,20,51,,,,2014-02-22 11:00
三義,苗栗縣,48,臭氧,良好,2,.28,58,47,36,8,1.51,285.54,,2014-02-22 11:00
土城,新北市,34,臭氧,良好,1,.53,41,23,12,26,2.24,228.1,,2014-02-22 11:00
士林,台北市,38,臭氧,良好,2,.25,46,35,13,11,3.69,102.29,,2014-02-22 11:00
大同,台北市,41,懸浮微粒,良好,4,.93,,41,17,44,,,,2014-02-22 11:00
大里,台中市,64,懸浮微粒,普通,3,.79,48,79,30,36,1.42,286.19,,2014-02-22 11:00
大園,桃園縣,35,懸浮微粒,良好,5,.3,37,35,16,34,3.67,121.89,,2014-02-22 11:00
大寮,高雄市,63,懸浮微粒,普通,9,.41,56,76,33,35,2.02,322.36,,2014-02-22 11:00
小港,高雄市,68,懸浮微粒,普通,6,.55,57,85,39,59,2.14,313.64,,2014-02-22 11:00
中山,台北市,51,懸浮微粒,普通,3,.6,29,52,25,31,2.39,102.3,,2014-02-22 11:00
中壢,桃園縣,51,懸浮微粒,普通,4,1.74,26,52,27,43,1.43,180.42,,2014-02-22 11:00
仁武,高雄市,72,懸浮微粒,普通,7,.62,50,93,47,50,1.95,294.29,,2014-02-22 11:00
斗六,雲林縣,54,懸浮微粒,普通,3,.52,48,58,49,24,1.55,299.96,,2014-02-22 11:00
冬山,宜蘭縣,31,懸浮微粒,良好,2,.32,33,31,14,17,2.32,18.82,,2014-02-22 11:00
古亭,台北市,31,懸浮微粒,良好,2,.46,30,31,13,28,4.16,64.69,,2014-02-22 11:00
台西,雲林縣,63,懸浮微粒,普通,2,.43,47,76,49,23,5.7,25.9,,2014-02-22 11:00
台東,台東縣,37,臭氧,良好,1,.33,44,24,18,7,2.69,83.85,,2014-02-22 11:00
台南,台南市,70,懸浮微粒,普通,5,.69,56,89,50,41,3.49,318.69,,2014-02-22 11:00
左營,高雄市,70,懸浮微粒,普通,5,.64,59,89,52,31,1.61,328.86,,2014-02-22 11:00
平鎮,桃園縣,32,臭氧,良好,3,.58,39,32,23,30,1.37,125.63,,2014-02-22 11:00
永和,新北市,28,臭氧,良好,2,.82,33,20,13,27,3.74,63.68,,2014-02-22 11:00
安南,台南市,70,懸浮微粒,普通,5,.54,55,90,43,35,3.09,.15,,2014-02-22 11:00
