SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,62,懸浮微粒,普通,4,.47,48,74,37,26,2.06,111.34,,2014-02-23 06:00
三重,新北市,42,懸浮微粒,良好,4,1.79,,42,18,49,,,,2014-02-23 06:00
三義,苗栗縣,39,懸浮微粒,良好,2,.25,42,39,24,11,2.09,25.65,,2014-02-23 06:00
土城,新北市,29,臭氧,良好,1,.61,35,18,9,30,1.04,312.76,,2014-02-23 06:00
士林,台北市,38,臭氧,良好,2,.3,45,17,7,16,2.32,104.95,,2014-02-23 06:00
大同,台北市,34,懸浮微粒,良好,4,1.77,,34,21,51,,,,2014-02-23 06:00
大里,台中市,53,懸浮微粒,普通,3,.74,25,56,36,36,.64,115.62,,2014-02-23 06:00
大園,桃園縣,35,臭氧,良好,4,.23,42,33,11,30,5.79,44.53,,2014-02-23 06:00
大寮,高雄市,70,懸浮微粒,普通,5,.47,54,90,56,23,1.02,318.23,,2014-02-23 06:00
小港,高雄市,75,懸浮微粒,普通,6,.64,41,100,56,42,1.31,62.52,,2014-02-23 06:00
中山,台北市,29,懸浮微粒,良好,3,.64,28,29,23,38,1.48,124.56,,2014-02-23 06:00
中壢,桃園縣,36,懸浮微粒,良好,4,1.31,20,36,11,41,.53,219.03,,2014-02-23 06:00
仁武,高雄市,74,懸浮微粒,普通,6,.52,43,98,48,33,1,79.4,,2014-02-23 06:00
斗六,雲林縣,53,懸浮微粒,普通,4,.49,43,56,41,29,.51,181.19,,2014-02-23 06:00
冬山,宜蘭縣,28,臭氧,良好,2,.26,34,20,12,14,.53,288.12,,2014-02-23 06:00
古亭,台北市,28,懸浮微粒,良好,2,.47,27,28,16,32,2.06,72.57,,2014-02-23 06:00
台西,雲林縣,56,懸浮微粒,普通,3,.31,54,61,38,19,4.35,25.67,,2014-02-23 06:00
台東,台東縣,37,臭氧,良好,2,.36,45,15,10,13,2.27,263.02,,2014-02-23 06:00
台南,台南市,68,懸浮微粒,普通,3,.53,43,87,51,21,.82,20.84,,2014-02-23 06:00
左營,高雄市,73,懸浮微粒,普通,3,.55,50,96,62,21,.45,116.45,,2014-02-23 06:00
平鎮,桃園縣,36,懸浮微粒,良好,4,.56,28,36,8,31,.46,108.15,,2014-02-23 06:00
永和,新北市,25,臭氧,良好,3,.64,30,16,15,28,2.13,113.4,,2014-02-23 06:00
安南,台南市,72,懸浮微粒,普通,4,.37,49,95,56,22,1.38,346.89,,2014-02-23 06:00
朴子,嘉義縣,64,懸浮微粒,普通,3,.31,46,78,35,15,.5,137.36,,2014-02-23 06:00
汐止,新北市,23,懸浮微粒,良好,2,.4,27,23,16,32,1.47,83.52,,2014-02-23 06:00
竹山,南投縣,56,懸浮微粒,普通,2,.46,48,62,37,21,1.1,168.05,,2014-02-23 06:00
竹東,新竹縣,33,懸浮微粒,良好,2,.48,21,33,11,27,1.26,139.83,,2014-02-23 06:00
