SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,61,懸浮微粒,普通,4,.42,50,72,33,25,2.23,38.22,,2014-02-23 05:00
三重,新北市,43,懸浮微粒,良好,4,1.91,,43,15,49,,,,2014-02-23 05:00
三義,苗栗縣,43,臭氧,良好,2,.25,52,40,23,11,1.18,24.17,,2014-02-23 05:00
土城,新北市,32,臭氧,良好,1,.61,38,19,10,30,1.48,318.89,,2014-02-23 05:00
士林,台北市,38,臭氧,良好,2,.3,45,19,12,16,2.49,114.05,,2014-02-23 05:00
大同,台北市,35,懸浮微粒,良好,4,1.77,,35,13,51,,,,2014-02-23 05:00
大里,台中市,55,懸浮微粒,普通,3,.74,42,60,30,36,.69,286.42,,2014-02-23 05:00
大園,桃園縣,35,臭氧,良好,5,.23,42,34,9,30,4.26,43.98,,2014-02-23 05:00
大寮,高雄市,70,懸浮微粒,普通,5,.47,68,90,61,23,1.06,302.08,,2014-02-23 05:00
小港,高雄市,76,懸浮微粒,普通,6,.64,57,101,56,42,1.29,58.18,,2014-02-23 05:00
中山,台北市,32,懸浮微粒,良好,3,.65,28,32,23,38,1.7,123.96,,2014-02-23 05:00
中壢,桃園縣,36,懸浮微粒,良好,4,1.33,20,36,13,41,.54,201.2,,2014-02-23 05:00
仁武,高雄市,76,懸浮微粒,普通,6,.52,55,101,57,33,1.51,332.12,,2014-02-23 05:00
斗六,雲林縣,54,懸浮微粒,普通,4,.49,50,58,38,29,.66,179.56,,2014-02-23 05:00
冬山,宜蘭縣,28,臭氧,良好,2,.26,34,20,11,30,1.11,178.15,,2014-02-23 05:00
古亭,台北市,28,懸浮微粒,良好,2,.47,28,28,13,32,2.69,60.2,,2014-02-23 05:00
台西,雲林縣,55,懸浮微粒,普通,3,.26,55,60,38,18,3.68,30.07,,2014-02-23 05:00
台東,台東縣,37,臭氧,良好,2,.36,45,16,13,13,2.48,260.47,,2014-02-23 05:00
台南,台南市,68,懸浮微粒,普通,3,.54,52,86,45,21,1.68,71.51,,2014-02-23 05:00
左營,高雄市,73,懸浮微粒,普通,3,.55,65,96,58,21,.85,307.84,,2014-02-23 05:00
平鎮,桃園縣,39,懸浮微粒,良好,4,.56,35,39,8,31,.58,158.48,,2014-02-23 05:00
永和,新北市,26,臭氧,良好,3,.64,32,17,14,28,2.31,109.53,,2014-02-23 05:00
安南,台南市,72,懸浮微粒,普通,4,.37,55,93,50,14,1.2,122.04,,2014-02-23 05:00
朴子,嘉義縣,66,懸浮微粒,普通,3,.27,51,83,33,15,.49,105.97,,2014-02-23 05:00
汐止,新北市,23,懸浮微粒,良好,2,.4,27,23,15,32,2.44,87.73,,2014-02-23 05:00
竹山,南投縣,56,懸浮微粒,普通,2,.46,57,62,36,21,.66,147.62,,2014-02-23 05:00
竹東,新竹縣,35,懸浮微粒,良好,2,.48,33,35,12,27,.96,122.79,,2014-02-23 05:00
西屯,台中市,52,懸浮微粒,普通,3,.39,48,53,30,25,1.18,27.79,,2014-02-23 05:00
沙鹿,台中市,52,懸浮微粒,普通,3,.3,,55,39,15,2.27,71.79,,2014-02-23 05:00
宜蘭,宜蘭縣,31,臭氧,良好,1,.33,37,20,12,18,.72,187.5,,2014-02-23 05:00
忠明,台中市,56,懸浮微粒,普通,3,.78,43,61,33,36,.54,359.69,,2014-02-23 05:00
松山,台北市,24,臭氧,良好,2,.49,28,20,13,32,1.49,80.64,,2014-02-23 05:00
板橋,新北市,23,懸浮微粒,良好,3,.68,27,23,17,34,1.43,82.4,,2014-02-23 05:00
林口,新北市,33,臭氧,良好,4,.35,40,17,13,25,2.88,71.89,,2014-02-23 05:00
林園,高雄市,56,懸浮微粒,普通,9,.47,58,63,34,35,2.39,35.59,,2014-02-23 05:00
花蓮,花蓮縣,36,臭氧,良好,1,.51,43,20,12,31,2.07,236.53,,2014-02-23 05:00
金門,金門縣,68,懸浮微粒,普通,5,.42,49,86,63,20,1.7,63.53,,2014-02-23 05:00
前金,高雄市,78,懸浮微粒,普通,4,.62,58,106,73,26,1.29,1.68,,2014-02-23 05:00
前鎮,高雄市,74,懸浮微粒,普通,6,.84,51,97,71,41,1,32.25,,2014-02-23 05:00
南投,南投縣,58,懸浮微粒,普通,2,.79,42,65,34,43,.51,65.82,,2014-02-23 05:00
屏東,屏東縣,62,懸浮微粒,普通,3,.58,68,75,43,21,1.61,318.71,,2014-02-23 05:00
恆春,屏東縣,47,臭氧,良好,1,.11,57,20,2,1,4.81,27.25,,2014-02-23 05:00
美濃,高雄市,53,臭氧,普通,2,.39,64,56,35,12,.55,21.35,,2014-02-23 05:00
苗栗,苗栗縣,48,懸浮微粒,良好,2,.87,43,48,24,35,.74,55.88,,2014-02-23 05:00
埔里,南投縣,54,臭氧,普通,2,.6,65,54,39,35,.79,301.69,,2014-02-23 05:00
桃園,桃園縣,32,臭氧,良好,2,.5,39,25,8,29,.83,115.4,,2014-02-23 05:00
馬公,澎湖縣,53,懸浮微粒,普通,1,.33,55,56,27,5,4.1,79.16,,2014-02-23 05:00
馬祖,連江縣,52,懸浮微粒,普通,1,.28,58,54,37,5,3.25,98.91,,2014-02-23 05:00
