SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,70,臭氧,普通,4,.44,84,88,48,19,3.35,296.61,,2014-04-05 15:00
三重,新北市,64,懸浮微粒,普通,4,1.18,,77,52,56,,,,2014-04-05 15:00
三義,苗栗縣,67,臭氧,普通,2,.42,81,69,49,13,4.7,36.67,,2014-04-05 15:00
土城,新北市,81,臭氧,普通,3,.46,97,66,48,14,2.83,318.44,,2014-04-05 15:00
士林,台北市,70,臭氧,普通,4,.3,83,65,39,5,3.13,296.91,,2014-04-05 15:00
大同,台北市,63,懸浮微粒,普通,4,1.08,,76,46,51,,,,2014-04-05 15:00
大里,台中市,76,臭氧,普通,4,.84,91,103,74,32,3.28,305.19,,2014-04-05 15:00
大園,桃園縣,64,臭氧,普通,5,.42,77,79,34,43,4.26,326.3,,2014-04-05 15:00
大寮,高雄市,76,臭氧,普通,7,.65,91,93,73,22,3.34,196.38,,2014-04-05 15:00
小港,高雄市,88,懸浮微粒,普通,8,.53,96,127,80,23,2.6,216.68,,2014-04-05 15:00
中山,台北市,62,懸浮微粒,普通,4,.49,72,74,54,23,2.08,297.87,,2014-04-05 15:00
中壢,桃園縣,68,懸浮微粒,普通,5,1.26,70,86,46,42,1.75,118.32,,2014-04-05 15:00
仁武,高雄市,82,懸浮微粒,普通,4,.57,94,115,60,18,3.18,273.2,,2014-04-05 15:00
斗六,雲林縣,73,臭氧,普通,4,.6,88,84,51,25,3.43,.78,,2014-04-05 15:00
冬山,宜蘭縣,58,懸浮微粒,普通,2,.39,64,65,29,16,2.77,146.68,,2014-04-05 15:00
古亭,台北市,62,臭氧,普通,3,.48,74,68,40,31,3.62,317.04,,2014-04-05 15:00
台西,雲林縣,73,臭氧,普通,6,.57,88,81,43,36,5.61,23.33,,2014-04-05 15:00
台東,台東縣,54,臭氧,普通,1,.48,65,45,28,10,1.61,283.27,,2014-04-05 15:00
台南,台南市,93,懸浮微粒,普通,5,.83,103,136,63,35,3.05,349.17,,2014-04-05 15:00
左營,高雄市,92,懸浮微粒,普通,5,.72,105,135,80,28,1.96,273.55,,2014-04-05 15:00
平鎮,桃園縣,69,臭氧,普通,5,.46,83,74,40,17,3.16,12.12,,2014-04-05 15:00
永和,新北市,55,臭氧,普通,3,.87,66,60,43,33,1.71,321.75,,2014-04-05 15:00
安南,台南市,90,懸浮微粒,普通,3,.63,99,129,74,25,3.69,309.84,,2014-04-05 15:00
朴子,嘉義縣,88,懸浮微粒,普通,5,.58,95,127,78,19,2.76,304.09,,2014-04-05 15:00
汐止,新北市,54,懸浮微粒,普通,5,.41,64,59,38,23,1.63,83.68,,2014-04-05 15:00
竹山,南投縣,79,臭氧,普通,3,.48,95,82,53,18,3.34,309.43,,2014-04-05 15:00
竹東,新竹縣,80,臭氧,普通,2,.43,96,64,47,17,2.8,286.94,,2014-04-05 15:00
西屯,台中市,78,懸浮微粒,普通,4,.59,87,106,63,24,4.18,112.01,,2014-04-05 15:00
沙鹿,台中市,72,臭氧,普通,3,.54,86,82,56,23,4.84,359.24,,2014-04-05 15:00
宜蘭,宜蘭縣,58,臭氧,普通,2,.37,70,67,28,5,1.73,143.35,,2014-04-05 15:00
忠明,台中市,77,臭氧,普通,4,.7,92,91,66,36,2.89,306.24,,2014-04-05 15:00
松山,台北市,63,臭氧,普通,3,.41,76,60,33,25,1.8,280.75,,2014-04-05 15:00
板橋,新北市,75,臭氧,普通,4,.47,91,65,35,25,3.97,325.23,,2014-04-05 15:00
林口,新北市,63,臭氧,普通,4,.36,76,62,39,12,1.73,248.46,,2014-04-05 15:00
林園,高雄市,72,臭氧,普通,3,.46,86,52,33,18,3.11,229.12,,2014-04-05 15:00
花蓮,花蓮縣,56,懸浮微粒,普通,2,.38,65,62,25,11,1.92,33.18,,2014-04-05 15:00
金門,金門縣,89,懸浮微粒,普通,10,.53,84,128,25,28,4.01,126.19,,2014-04-05 15:00
前金,高雄市,92,懸浮微粒,普通,6,.64,105,133,89,25,3.44,222.83,,2014-04-05 15:00
前鎮,高雄市,85,臭氧,普通,8,.66,102,108,85,25,2.19,291.63,,2014-04-05 15:00
南投,南投縣,73,臭氧,普通,3,.73,88,88,66,21,3.25,298.84,,2014-04-05 15:00
屏東,屏東縣,90,臭氧,普通,5,.66,108,87,72,16,3.27,223.9,,2014-04-05 15:00
恆春,屏東縣,60,臭氧,普通,1,.23,72,54,35,2,6.16,39.62,,2014-04-05 15:00
美濃,高雄市,86,臭氧,普通,2,.46,103,68,62,13,2.07,191.76,,2014-04-05 15:00
苗栗,苗栗縣,65,臭氧,普通,5,.61,78,64,36,33,2.98,329.52,,2014-04-05 15:00
埔里,南投縣,66,臭氧,普通,2,.53,79,50,47,13,4.22,265.34,,2014-04-05 15:00
桃園,桃園縣,68,臭氧,普通,6,.45,81,66,40,15,1.56,324.76,,2014-04-05 15:00
馬公,澎湖縣,64,臭氧,普通,3,.26,76,66,28,5,3.83,68.3,,2014-04-05 15:00
馬祖,連江縣,68,懸浮微粒,普通,4,.98,76,86,24,18,2.73,47.02,,2014-04-05 15:00
基隆,基隆市,55,臭氧,普通,2,.44,66,48,29,20,2.38,96.78,,2014-04-05 15:00
崙背,雲林縣,72,懸浮微粒,普通,5,.6,77,93,50,25,3.53,311.8,,2014-04-05 15:00
淡水,新北市,60,臭氧,普通,4,.36,72,65,34,24,,,,2014-04-05 15:00
