SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,71,懸浮微粒,普通,9.1,,,86,49,,4.1,229,,2014-04-29 17:00
三重,新北市,70,懸浮微粒,普通,7.8,2.23,,100,46,56,,,,2014-04-29 17:00
三義,苗栗縣,57,懸浮微粒,普通,2,.36,64,72,60,10,2.8,35,,2014-04-29 17:00
土城,新北市,58,懸浮微粒,普通,2.7,.5,47,65,40,20,2.2,259,,2014-04-29 17:00
士林,台北市,54,懸浮微粒,普通,7.2,.4,50,69,37,18,1.6,93,,2014-04-29 17:00
大同,台北市,60,懸浮微粒,普通,6.4,1,,61,45,42,,,,2014-04-29 17:00
大里,台中市,66,懸浮微粒,普通,3.4,.51,67,73,41,17,2.8,311,,2014-04-29 17:00
大園,桃園縣,63,懸浮微粒,普通,4.3,.36,45,71,36,22,4,65,,2014-04-29 17:00
大寮,高雄市,64,懸浮微粒,普通,11,.48,76,78,36,15,3,193,,2014-04-29 17:00
小港,高雄市,68,懸浮微粒,普通,6.7,.37,78,79,41,18,1.8,236,,2014-04-29 17:00
中山,台北市,68,懸浮微粒,普通,5.3,.73,29,84,64,38,2.8,105,,2014-04-29 17:00
中壢,桃園縣,62,懸浮微粒,普通,6.6,1.09,25,68,44,42,1.4,228,,2014-04-29 17:00
仁武,高雄市,74,懸浮微粒,普通,2.4,.36,75,80,36,14,2.2,258,,2014-04-29 17:00
斗六,雲林縣,77,臭氧,普通,8.2,.6,93,93,53,18,1.9,308,,2014-04-29 17:00
冬山,宜蘭縣,54,懸浮微粒,普通,2.4,.32,48,61,31,10,1.6,200,,2014-04-29 17:00
古亭,台北市,56,懸浮微粒,普通,2.5,.52,36,58,33,27,2.9,79,,2014-04-29 17:00
台西,雲林縣,76,臭氧,普通,2.2,.29,91,59,42,6.2,7.3,26,,2014-04-29 17:00
台東,台東縣,40,臭氧,良好,.9,.6,49,34,18,12,1.5,296,,2014-04-29 17:00
台南,台南市,71,懸浮微粒,普通,2.5,.51,83,110,37,12,2.3,308,,2014-04-29 17:00
左營,高雄市,71,臭氧,普通,1.7,.36,85,75,45,5.5,1.8,292,,2014-04-29 17:00
平鎮,桃園縣,64,懸浮微粒,普通,6,.52,41,78,30,24,3.2,93,,2014-04-29 17:00
永和,新北市,53,懸浮微粒,普通,1.6,.59,44,55,39,22,3.1,114,,2014-04-29 17:00
安南,台南市,75,臭氧,普通,5.3,.38,90,112,38,8.8,2.9,322,,2014-04-29 17:00
朴子,嘉義縣,83,懸浮微粒,普通,2.3,.37,81,166,49,12,3,313,,2014-04-29 17:00
汐止,新北市,52,懸浮微粒,普通,3.3,.32,53,53,35,15,2.2,61,,2014-04-29 17:00
竹山,南投縣,80,臭氧,普通,6.7,.57,96,104,53,,1.5,260,,2014-04-29 17:00
竹東,新竹縣,54,懸浮微粒,普通,3.7,.38,42,64,31,17,1.8,47,,2014-04-29 17:00
西屯,台中市,62,臭氧,普通,3.3,.4,74,77,43,19,3.1,47,,2014-04-29 17:00
沙鹿,台中市,66,懸浮微粒,普通,3.4,.4,77,83,52,16,4.9,44,,2014-04-29 17:00
宜蘭,宜蘭縣,58,懸浮微粒,普通,1.8,.48,59,67,39,8.6,.7,27,,2014-04-29 17:00
忠明,台中市,60,臭氧,普通,3.2,.45,72,77,37,20,2.1,25,,2014-04-29 17:00
松山,台北市,56,懸浮微粒,普通,2.2,.47,41,59,39,22,3.1,72,,2014-04-29 17:00
板橋,新北市,58,懸浮微粒,普通,2.6,.56,39,72,39,27,3.1,70,,2014-04-29 17:00
林口,新北市,55,懸浮微粒,普通,5.4,.37,50,65,42,15,3.1,85,,2014-04-29 17:00
林園,高雄市,77,臭氧,普通,5,.34,92,52,38,6.3,2.3,262,,2014-04-29 17:00
花蓮,花蓮縣,53,懸浮微粒,普通,1.6,.51,48,59,33,14,1.4,130,,2014-04-29 17:00
金門,金門縣,66,懸浮微粒,普通,3.2,.35,64,82,39,9.8,3.6,97,,2014-04-29 17:00
前金,高雄市,62,懸浮微粒,普通,,.37,,73,49,,2.4,273,,2014-04-29 17:00
前鎮,高雄市,66,臭氧,普通,4.9,.37,80,71,41,14,1.9,294,,2014-04-29 17:00
南投,南投縣,70,懸浮微粒,普通,3.4,.64,76,76,46,17,1.2,236,,2014-04-29 17:00
屏東,屏東縣,62,臭氧,普通,4.3,.54,74,59,38,15,2.4,198,,2014-04-29 17:00
恆春,屏東縣,60,臭氧,普通,1.2,.21,72,43,24,2.2,8.7,33,,2014-04-29 17:00
美濃,高雄市,61,臭氧,普通,2.4,.46,73,54,27,8.9,2.9,208,,2014-04-29 17:00
苗栗,苗栗縣,54,懸浮微粒,普通,3.2,.5,49,57,43,20,3,51,,2014-04-29 17:00
埔里,南投縣,76,臭氧,普通,2.6,.57,91,73,57,14,2.2,274,,2014-04-29 17:00
桃園,桃園縣,52,懸浮微粒,普通,5.7,.46,45,37,29,23,2.7,42,,2014-04-29 16:00
馬公,澎湖縣,58,懸浮微粒,普通,3,.34,67,66,34,4.1,3.8,112,,2014-04-29 17:00
馬祖,連江縣,65,臭氧,普通,3.4,.29,78,68,45,5.9,1.4,138,,2014-04-29 17:00
基隆,基隆市,47,臭氧,良好,1.4,.32,57,41,19,7.8,1.7,93,,2014-04-29 17:00
崙背,雲林縣,0,臭氧,,3.2,.4,79,100,55,12,2.7,309,,2014-04-29 17:00
淡水,新北市,51,懸浮微粒,普通,1.6,.28,54,54,37,5.3,,,,2014-04-29 17:00
麥寮,雲林縣,118,懸浮微粒,不良,3,.43,88,142,52,9,5.3,94,,2014-04-29 17:00
善化,台南市,71,臭氧,普通,2.6,.36,85,72,35,9.8,3.7,355,,2014-04-29 17:00
復興,高雄市,68,懸浮微粒,普通,5.7,.7,73,100,32,22,.8,228,,2014-04-29 17:00
湖口,新竹縣,58,懸浮微粒,普通,5.4,.43,44,70,38,22,3.5,58,,2014-04-29 17:00
菜寮,新北市,52,懸浮微粒,普通,5.6,.48,46,53,35,20,3.1,74,,2014-04-29 17:00
陽明,台北市,52,臭氧,普通,1.5,.26,62,34,28,2.1,,,,2014-04-29 17:00
新竹,新竹市,56,懸浮微粒,普通,5.1,.52,38,59,36,27,3,87,,2014-04-29 17:00
新店,新北市,54,懸浮微粒,普通,2.4,.52,45,57,30,18,2,106,,2014-04-29 17:00
新莊,新北市,54,懸浮微粒,普通,4.1,.46,47,60,34,20,5.8,75,,2014-04-29 17:00
新港,嘉義縣,80,懸浮微粒,普通,3.9,.42,88,134,52,9.4,2.9,313,,2014-04-29 17:00
新營,台南市,78,懸浮微粒,普通,3.1,.48,88,142,47,12,2.6,331,,2014-04-29 17:00
楠梓,高雄市,71,懸浮微粒,普通,3.7,.42,78,84,32,9,1.5,242,,2014-04-29 17:00
萬里,新北市,58,懸浮微粒,普通,2.1,.26,64,65,23,5.9,2.6,73,,2014-04-29 17:00
萬華,台北市,56,懸浮微粒,普通,4.3,.55,34,52,37,34,2.9,98,,2014-04-29 17:00
嘉義,嘉義市,75,懸浮微粒,普通,6,.61,82,124,68,16,2.9,305,,2014-04-29 17:00
彰化,彰化縣,70,懸浮微粒,普通,3.5,.51,79,96,59,19,2.7,8,,2014-04-29 17:00
鳳山,高雄市,70,懸浮微粒,普通,5,.78,63,79,43,25,1.7,245,,2014-04-29 17:00
潮州,屏東縣,72,臭氧,普通,3.6,.36,86,90,48,5.3,2,237,,2014-04-29 17:00
線西,彰化縣,72,懸浮微粒,普通,9.4,.68,71,97,42,21,3.8,44,,2014-04-29 17:00
橋頭,高雄市,63,臭氧,普通,1.9,.37,76,57,29,7.1,3.1,216,,2014-04-29 17:00
頭份,苗栗縣,56,懸浮微粒,普通,2.7,.44,45,59,44,24,2.3,71,,2014-04-29 17:00
龍潭,桃園縣,62,懸浮微粒,普通,4.2,.57,38,75,32,28,4,60,,2014-04-29 17:00
豐原,台中市,58,懸浮微粒,普通,2,.38,63,63,35,8.4,2.6,325,,2014-04-29 17:00
關山,台東縣,44,臭氧,良好,1.1,,53,42,23,6.5,1.8,54,,2014-04-29 17:00
觀音,桃園縣,68,懸浮微粒,普通,8.5,.36,45,89,34,20,5,88,,2014-04-29 17:00
