SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,48,,良好,4.4,0.33,20,48,35,11,1,323,4,2014-10-26 22:00
三重,新北市,45,,良好,3.2,1.79,,45,23,39,,,2,2014-10-26 22:00
三義,苗栗縣,50,,良好,1.8,0.3,11,51,35,14,1.6,41,3,2014-10-26 22:00
土城,新北市,40,,良好,2,0.65,13,32,15,24,1.2,171,2,2014-10-26 22:00
士林,臺北市,28,,良好,1.3,0.38,26,16,16,15,1.1,163,2,2014-10-26 22:00
大同,臺北市,43,,良好,2.9,1.25,,39,10,35,,,2,2014-10-26 22:00
大里,臺中市,58,懸浮微粒,普通,2.2,0.5,9.3,70,39,26,1.1,219,3,2014-10-26 22:00
大園,桃園縣,41,,良好,3.5,0.23,27,43,16,13,5.3,38,2,2014-10-26 22:00
大寮,高雄市,64,懸浮微粒,普通,4.4,0.57,28,78,47,22,0.8,82,4,2014-10-26 22:00
小港,高雄市,67,懸浮微粒,普通,5.5,0.95,14,85,43,38,1.3,64,5,2014-10-26 22:00
中山,臺北市,50,,良好,2.4,0.66,11,50,7,27,1.6,117,2,2014-10-26 22:00
中壢,桃園縣,50,,良好,4.2,0.96,3.6,45,22,29,1.2,306,2,2014-10-26 22:00
仁武,高雄市,72,懸浮微粒,普通,3.7,0.48,28,96,45,20,0.9,349,5,2014-10-26 22:00
斗六,雲林縣,59,懸浮微粒,普通,1.9,0.35,21,65,30,17,1,29,5,2014-10-26 22:00
冬山,宜蘭縣,42,,良好,0.5,0.26,20,39,25,7.7,0.7,14,2,2014-10-26 22:00
古亭,臺北市,37,,良好,2.3,0.5,11,37,13,24,2.3,66,2,2014-10-26 22:00
左營,高雄市,63,懸浮微粒,普通,3.6,0.56,33,83,42,18,0.6,23,4,2014-10-26 22:00
平鎮,桃園縣,49,,良好,4.1,0.5,6,45,19,28,2.1,53,2,2014-10-26 22:00
永和,新北市,24,,良好,2,0.62,14,18,13,21,2.6,138,2,2014-10-26 22:00
安南,臺南市,58,懸浮微粒,普通,2.4,0.26,33,63,34,11,2.1,18,3,2014-10-26 22:00
朴子,嘉義縣,64,懸浮微粒,普通,1.8,0.17,31,52,17,6.5,1.1,40,3,2014-10-26 22:00
汐止,新北市,26,,良好,4.3,0.26,18,24,15,16,1.7,80,2,2014-10-26 22:00
竹山,南投縣,64,懸浮微粒,普通,1.6,0.38,16,73,38,17,1.2,143,4,2014-10-26 22:00
竹東,新竹縣,51,懸浮微粒,普通,4.3,0.44,8.3,49,24,20,0.6,100,3,2014-10-26 22:00
西屯,臺中市,51,懸浮微粒,普通,2.9,0.46,13,50,32,19,0.9,0.4,3,2014-10-26 22:00
沙鹿,臺中市,52,懸浮微粒,普通,1.6,0.2,23,54,17,11,1.8,49,2,2014-10-26 22:00
宜蘭,宜蘭縣,40,,良好,7.1,0.33,19,40,10,9.3,0.8,296,1,2014-10-26 22:00
忠明,臺中市,52,懸浮微粒,普通,2.7,0.67,2.8,49,32,32,1.1,167,3,2014-10-26 22:00
松山,臺北市,28,,良好,2.6,0.46,14,21,8,22,1.5,60,2,2014-10-26 22:00
板橋,新北市,38,,良好,3,0.71,8.4,34,19,28,1.9,65,2,2014-10-26 22:00
林口,新北市,32,,良好,1.9,0.23,25,28,18,11,1.2,84,2,2014-10-26 22:00
林園,高雄市,43,,良好,8,0.35,52,36,31,15,1.8,186,,2014-10-26 22:00
花蓮,花蓮縣,31,,良好,1.4,0.58,9.7,37,10,16,1.3,289,1,2014-10-26 22:00
金門,金門縣,68,懸浮微粒,普通,5.4,0.46,29,59,27,18,1.5,83,4,2014-10-26 22:00
前金,高雄市,64,懸浮微粒,普通,3.9,0.6,27,80,36,23,2,315,3,2014-10-26 22:00
前鎮,高雄市,60,懸浮微粒,普通,4,1.02,16,71,43,34,0.8,49,5,2014-10-26 22:00
南投,南投縣,60,懸浮微粒,普通,2,0.47,10,66,36,20,0.5,176,4,2014-10-26 22:00
屏東,屏東縣,66,懸浮微粒,普通,3.1,0.63,33,100,53,20,1.3,164,5,2014-10-26 22:00
恆春,屏東縣,27,,良好,0.8,0.06,31,27,12,0.4,3.6,43,1,2014-10-26 22:00
美濃,高雄市,62,懸浮微粒,普通,2.9,0.42,36,84,33,10,0.8,86,4,2014-10-26 22:00
苗栗,苗栗縣,46,,良好,4,0.35,11,46,22,19,1,64,2,2014-10-26 22:00
埔里,南投縣,56,懸浮微粒,普通,2.1,0.61,35,72,53,17,1.5,256,5,2014-10-26 22:00
桃園,桃園縣,28,,良好,3.1,0.51,12,28,12,23,0.8,79,2,2014-10-26 22:00
馬公,澎湖縣,37,,良好,1.9,0.16,41,39,19,2.7,3,61,2,2014-10-26 22:00
馬祖,連江縣,45,,良好,-0.1,0.18,54,44,27,3.9,1.8,72,3,2014-10-26 22:00
基隆,基隆市,18,,良好,1.8,0.41,19,16,13,12,0.7,280,1,2014-10-26 22:00
崙背,雲林縣,56,懸浮微粒,普通,4,0.34,15,56,27,12,1.2,318,3,2014-10-26 22:00
淡水,新北市,39,,良好,1.1,0.65,12,38,14,22,,,2,2014-10-26 22:00
麥寮,雲林縣,60,懸浮微粒,普通,2.6,0.24,30,66,21,7.7,2,39,2,2014-10-26 22:00
善化,臺南市,60,懸浮微粒,普通,4.8,0.3,23,66,43,11,2.1,24,5,2014-10-26 22:00
復興,高雄市,60,懸浮微粒,普通,3.9,1.01,14,68,43,30,0.8,130,4,2014-10-26 22:00
湖口,新竹縣,44,,良好,3.5,0.31,17,45,18,15,2.3,60,1,2014-10-26 22:00
菜寮,新北市,33,,良好,2.1,0.59,12,28,21,25,1.4,43,3,2014-10-26 22:00
陽明,臺北市,39,,良好,1.9,0.19,47,17,14,1.7,,,2,2014-10-26 22:00
新竹,新竹市,37,,良好,2,0.41,14,37,25,18,1.6,55,3,2014-10-26 22:00
新店,新北市,24,,良好,1.7,0.49,18,22,14,19,1.2,0.9,2,2014-10-26 22:00
新莊,新北市,35,,良好,2.4,0.48,13,28,18,23,1.5,27,2,2014-10-26 22:00
新港,嘉義縣,66,懸浮微粒,普通,3.9,0.26,21,64,30,9.1,1.1,335,4,2014-10-26 22:00
新營,臺南市,69,懸浮微粒,普通,2.9,0.27,27,75,28,11,1.8,49,4,2014-10-26 22:00
楠梓,高雄市,68,懸浮微粒,普通,3.5,0.37,32,86,49,18,1.5,327,6,2014-10-26 22:00
萬里,新北市,41,,良好,1.8,0.25,11,27,15,10,0.9,196,2,2014-10-26 22:00
萬華,臺北市,35,,良好,2.2,0.53,9.9,27,13,28,2,104,2,2014-10-26 22:00
嘉義,嘉義市,68,懸浮微粒,普通,4.6,0.75,9.3,76,39,23,0.8,9.4,5,2014-10-26 22:00
彰化,彰化縣,45,,良好,2.6,0.41,14,37,18,16,0.6,173,2,2014-10-26 22:00
臺西,雲林縣,38,,良好,2.7,0.16,40,39,20,6.7,4.5,29,2,2014-10-26 22:00
臺東,臺東縣,20,,良好,0.8,0.34,18,24,9,6.6,1.1,303,1,2014-10-26 22:00
臺南,臺南市,57,懸浮微粒,普通,3.3,0.44,31,62,37,17,1.9,46,4,2014-10-26 22:00
鳳山,高雄市,70,懸浮微粒,普通,8.3,0.68,11,87,40,38,0.8,35,4,2014-10-26 22:00
潮州,屏東縣,76,懸浮微粒,普通,3,0.48,64,90,63,7.5,1.6,114,8,2014-10-26 22:00
線西,彰化縣,40,,良好,2.7,0.16,32,40,17,5.9,2,37,2,2014-10-26 22:00
橋頭,高雄市,74,懸浮微粒,普通,3.9,0.4,34,99,34,15,1.6,36,5,2014-10-26 22:00
頭份,苗栗縣,52,懸浮微粒,普通,2.6,0.26,20,64,31,14,0.8,73,3,2014-10-26 22:00
龍潭,桃園縣,50,,良好,2.7,0.55,9.6,41,21,22,1.4,101,3,2014-10-26 22:00
豐原,臺中市,54,懸浮微粒,普通,2.5,0.38,17,42,22,12,1,151,3,2014-10-26 22:00
關山,臺東縣,19,,良好,1.1,,14,22,9,2,0.8,296,1,2014-10-26 22:00
觀音,桃園縣,43,,良好,3.1,0.16,29,38,15,5.1,4.9,58,2,2014-10-26 22:00
